-2.359425141895067982e-02 2.059326007080822599e-02 -5.701472021959309334e-03 1.318537372955976266e-03 -6.856283889774335283e-03 -4.037616782469444221e-03 -6.509969998573403245e+03
-2.361196962412147674e-02 2.057349296992914273e-02 -5.655113125082921258e-03 1.361724603344169685e-03 -6.916036531056559376e-03 -4.053706895730994388e-03 -6.514920757027864056e+03
-2.362968122596456957e-02 2.055362596149866439e-02 -5.608644602591764117e-03 1.404962735077121619e-03 -6.975804341269827881e-03 -4.069749690866708569e-03 -6.519869866455049305e+03
-2.364738621727874648e-02 2.053365889024064833e-02 -5.562066500009013419e-03 1.448251930228466964e-03 -7.035580096156075769e-03 -4.085751845313065518e-03 -6.524817325192027056e+03
-2.366508459101811929e-02 2.051359159962832385e-02 -5.515378789017049213e-03 1.491591635889131075e-03 -7.095359384336588464e-03 -4.101700732013684701e-03 -6.529763131618772604e+03
-2.368277633986168654e-02 2.049342393465889561e-02 -5.468581447841955497e-03 1.534981512157476084e-03 -7.155151376076081086e-03 -4.117640209131964886e-03 -6.534707284023319517e+03
-2.370046145691014072e-02 2.047315573570450409e-02 -5.421674404669780782e-03 1.578421966248698015e-03 -7.214947291156501019e-03 -4.133531821421546418e-03 -6.539649780811550954e+03
-2.371813993489724215e-02 2.045278684576930239e-02 -5.374657600616412206e-03 1.621912419609174106e-03 -7.274749409856704624e-03 -4.149387958734733137e-03 -6.544590620280881922e+03
-2.373581176668759438e-02 2.043231710587304836e-02 -5.327530958643804555e-03 1.665452737808469259e-03 -7.334552652854199779e-03 -4.165192124796534938e-03 -6.549529800768515088e+03
-2.375347694526920919e-02 2.041174635480139457e-02 -5.280294437402011792e-03 1.709042968113509090e-03 -7.394365294923736440e-03 -4.180972904715465552e-03 -6.554467320645058862e+03
-2.377113546328961727e-02 2.039107443369973793e-02 -5.232948062537854522e-03 1.752682518102801094e-03 -7.454188965821990573e-03 -4.196740878471581955e-03 -6.559403178182386000e+03
-2.378878731376467270e-02 2.037030117994805684e-02 -5.185491794072313518e-03 1.796371580373231193e-03 -7.514019714833573664e-03 -4.212389353108690268e-03 -6.564337371766187061e+03
-2.380643248935091633e-02 2.034942643445858401e-02 -5.137925627946801979e-03 1.840110116496340188e-03 -7.573850720493165156e-03 -4.228053835483028093e-03 -6.569269899677982721e+03
-2.382407098282163932e-02 2.032845003643209483e-02 -5.090249597503222929e-03 1.883897823069555916e-03 -7.633689483999169662e-03 -4.243657777514694626e-03 -6.574200760241076750e+03
-2.384170278700907877e-02 2.030737182439523725e-02 -5.042463644828986714e-03 1.927733779661958743e-03 -7.693544558873767654e-03 -4.259217768217694357e-03 -6.579129951798688126e+03
-2.385932789443059171e-02 2.028619163937208161e-02 -4.994567746455090551e-03 1.971618663490388567e-03 -7.753394662084040628e-03 -4.274765838985807725e-03 -6.584057472607939417e+03
-2.387694629786353204e-02 2.026490931912972721e-02 -4.946561842945308533e-03 2.015551595322646623e-03 -7.813252175341608985e-03 -4.290272106920487577e-03 -6.588983320999238458e+03
-2.389455798999835789e-02 2.024352470113962438e-02 -4.898445957213324632e-03 2.059532655625856759e-03 -7.873106374376262137e-03 -4.305726850250019000e-03 -6.593907495279053364e+03
-2.391216296345850811e-02 2.022203762290242235e-02 -4.850220086169947618e-03 2.103560688119473273e-03 -7.932960398087990708e-03 -4.321150178204793101e-03 -6.598829993741792350e+03
-2.392976121073538479e-02 2.020044792201732692e-02 -4.801884208100438110e-03 2.147635955569331297e-03 -7.992809681208372721e-03 -4.336550347821394730e-03 -6.603750814650216853e+03
-2.394735272454077274e-02 2.017875543342856348e-02 -4.753438252411685758e-03 2.191758362412879035e-03 -8.052660203314214102e-03 -4.351891986300161427e-03 -6.608669956321437894e+03
-2.396493749742745552e-02 2.015695999236509495e-02 -4.704882168492175581e-03 2.235927660977684445e-03 -8.112505620098549655e-03 -4.367214047958465663e-03 -6.613587417021874899e+03
-2.398251552203268383e-02 2.013506143197519790e-02 -4.656215963378330241e-03 2.280143709957603224e-03 -8.172349339067340804e-03 -4.382450475669043624e-03 -6.618503195045166649e+03
-2.400008679093140751e-02 2.011305958571023983e-02 -4.607439624218822097e-03 2.324406250463419751e-03 -8.232188613709721589e-03 -4.397654395957613024e-03 -6.623417288660185477e+03
-2.401765129675411531e-02 2.009095428684554499e-02 -4.558553146814051278e-03 2.368715474444870513e-03 -8.292029183384059046e-03 -4.412788590060724193e-03 -6.628329696152076394e+03
-2.403520903199664674e-02 2.006874536971561818e-02 -4.509556507628653156e-03 2.413070917927108688e-03 -8.351865149940889549e-03 -4.427919101506277121e-03 -6.633240415775692782e+03
-2.405275998928216308e-02 2.004643266813425917e-02 -4.460449690041481431e-03 2.457472539479627245e-03 -8.411696794767990759e-03 -4.442968495623315223e-03 -6.638149445825980365e+03
-2.407030416102632492e-02 2.002401601732974046e-02 -4.411232664928430199e-03 2.501920182209374684e-03 -8.471536047945291831e-03 -4.458014136591649176e-03 -6.643056784530641380e+03
-2.408784153989017643e-02 2.000149524939209833e-02 -4.361905408916241268e-03 2.546412836864275428e-03 -8.531371996600239233e-03 -4.472976338667777885e-03 -6.647962430185352787e+03
-2.410537211815667880e-02 1.997887019814758094e-02 -4.312467854195842047e-03 2.590950984761059006e-03 -8.591192067676889366e-03 -4.487916555420249504e-03 -6.652866380984984062e+03
-2.412289588840299884e-02 1.995614069309360750e-02 -4.262920023721224541e-03 2.635533810497156602e-03 -8.651014772802910480e-03 -4.502825986789881808e-03 -6.657768635224787431e+03
-2.414041284290708092e-02 1.993330656572875684e-02 -4.213261905323439742e-03 2.680161235928159302e-03 -8.710826861693145295e-03 -4.517671460785855665e-03 -6.662669191117159244e+03
-2.415792297403434111e-02 1.991036764647407739e-02 -4.163493525809287485e-03 2.724832717098124753e-03 -8.770622206998814410e-03 -4.532520526610922355e-03 -6.667568046905354095e+03
-2.417542627411833900e-02 1.988732376479604783e-02 -4.113614860494162716e-03 2.769548152917672597e-03 -8.830413292813367801e-03 -4.547272107270847359e-03 -6.672465200825217835e+03
-2.419292273560376058e-02 1.986417474763763763e-02 -4.063625897124785447e-03 2.814307471492289488e-03 -8.890184388960291686e-03 -4.562014112543063063e-03 -6.677360651132988096e+03
-2.421041235073467454e-02 1.984092042287356403e-02 -4.013526636727124050e-03 2.859110393160280150e-03 -8.949951807834224254e-03 -4.576675234408001357e-03 -6.682254396028659357e+03
-2.422789511184274269e-02 1.981756061795372781e-02 -3.963317046914504455e-03 2.903956632259441922e-03 -9.009704886054138370e-03 -4.591298843478879357e-03 -6.687146433742515001e+03
-2.424537101125769090e-02 1.979409516129003108e-02 -3.912997123140278012e-03 2.948846162213731355e-03 -9.069442411142221439e-03 -4.605852013296896259e-03 -6.692036762496535630e+03
-2.426284004127757937e-02 1.977052388229136662e-02 -3.862566803831715603e-03 2.993778482957414402e-03 -9.129170196004201404e-03 -4.620366060915564142e-03 -6.696925380490665702e+03
-2.428030219440591164e-02 1.974684660773502048e-02 -3.812026069694370110e-03 3.038753134794667122e-03 -9.188891956499205607e-03 -4.634817774960721740e-03 -6.701812285985773087e+03
-2.429775746275677356e-02 1.972306316632363096e-02 -3.761374882832685916e-03 3.083770653114029873e-03 -9.248599749466818176e-03 -4.649225126494480574e-03 -6.706697477136268390e+03
-2.431520583862637960e-02 1.969917338418862920e-02 -3.710613249174158062e-03 3.128830204056019890e-03 -9.308291873266412095e-03 -4.663578851039035071e-03 -6.711580952157171851e+03
-2.433264731424551741e-02 1.967517708688707942e-02 -3.659741169428950246e-03 3.173931607398131852e-03 -9.367972018670565545e-03 -4.677894560067326866e-03 -6.716462709243072823e+03
-2.435008188179921609e-02 1.965107409923586360e-02 -3.608758632154376259e-03 3.219075006607572623e-03 -9.427641475603860607e-03 -4.692187591518337357e-03 -6.721342746584977249e+03
-2.436750953350166199e-02 1.962686424410142738e-02 -3.557665615404876584e-03 3.264259418886895480e-03 -9.487290105129511653e-03 -4.706432822447409632e-03 -6.726221062389814506e+03
-2.438493026141491660e-02 1.960254734476016281e-02 -3.506462180970638335e-03 3.309485311511157178e-03 -9.546919726760883310e-03 -4.720604233806124407e-03 -6.731097654827876795e+03
-2.440234405758840916e-02 1.957812322396403765e-02 -3.455148346168601930e-03 3.354752156648877371e-03 -9.606532250702640163e-03 -4.734750732653756483e-03 -6.735972522071615458e+03
-2.441975091404183576e-02 1.955359170421011247e-02 -3.403724116613059819e-03 3.400059168716734141e-03 -9.666123521323195106e-03 -4.748853111717152818e-03 -6.740845662291267217e+03
-2.443715082299793492e-02 1.952895260536806343e-02 -3.352189476719417624e-03 3.445406423547286469e-03 -9.725694736864090584e-03 -4.762873389139026491e-03 -6.745717073701444860e+03
-2.445454377631472997e-02 1.950420575164157205e-02 -3.300544322637308670e-03 3.490793110253923894e-03 -9.785234136217504583e-03 -4.776841999624172920e-03 -6.750586754406674117e+03
-2.447192976621329757e-02 1.947935096361143315e-02 -3.248788691695096882e-03 3.536218837062777860e-03 -9.844768255171578580e-03 -4.790765892535436832e-03 -6.755454702613118570e+03
-2.448930878471830552e-02 1.945438806383616159e-02 -3.196922520351132887e-03 3.581684103358805799e-03 -9.904264665688266092e-03 -4.804601693858963699e-03 -6.760320916466799645e+03
-2.450668082394628217e-02 1.942931687306673899e-02 -3.144945798373111664e-03 3.627188523404132909e-03 -9.963749862282069575e-03 -4.818368643004381467e-03 -6.765185394136813557e+03
-2.452404587579758849e-02 1.940413721244524728e-02 -3.092858519364673642e-03 3.672731491758321823e-03 -1.002321080339088968e-02 -4.832123733988383761e-03 -6.770048133729869733e+03
-2.454140393242440488e-02 1.937884889977644839e-02 -3.040660679894452521e-03 3.718313473902562158e-03 -1.008265276285490175e-02 -4.845823575888369948e-03 -6.774909133431267037e+03
-2.455875498570917956e-02 1.935345175461775785e-02 -2.988352308941357414e-03 3.763934104988015273e-03 -1.014206669306193416e-02 -4.859460490177919430e-03 -6.779768391352929029e+03
-2.457609902763594964e-02 1.932794559439462989e-02 -2.935933426644591997e-03 3.809592702086437698e-03 -1.020145359902573275e-02 -4.873060712800168955e-03 -6.784625905641583813e+03
-2.459343605004405547e-02 1.930233023657058206e-02 -2.883404042110929762e-03 3.855289504110976945e-03 -1.026082494186022348e-02 -4.886611901948242562e-03 -6.789481674413693327e+03
-2.461076604492976397e-02 1.927660549569153864e-02 -2.830764184167256902e-03 3.901024223598815142e-03 -1.032015345683246106e-02 -4.900103317956553718e-03 -6.794335695840149128e+03
-2.462808900393312697e-02 1.925077118907869353e-02 -2.778013861014293900e-03 3.946795976331171629e-03 -1.037945954988059305e-02 -4.913552122159463818e-03 -6.799187967988716991e+03
-2.464540491895434934e-02 1.922482713192199058e-02 -2.725153040050230617e-03 3.992604106177414375e-03 -1.043873909988255778e-02 -4.926911170442682501e-03 -6.804038489004645271e+03
-2.466271378180712529e-02 1.919877313981628933e-02 -2.672181739034201926e-03 4.038448614405402461e-03 -1.049799031508106759e-02 -4.940230795294868471e-03 -6.808887257005785614e+03
-2.468001558420379257e-02 1.917260902869961925e-02 -2.619099893192679707e-03 4.084328771280934869e-03 -1.055720601322294137e-02 -4.953509100713838348e-03 -6.813734270080656643e+03
-2.469731031788918382e-02 1.914633461320160851e-02 -2.565907513355867014e-03 4.130244617297053680e-03 -1.061638754814948210e-02 -4.966689726936489128e-03 -6.818579526327487656e+03
-2.471459797464066813e-02 1.911994970741206362e-02 -2.512604574995635619e-03 4.176195650875324725e-03 -1.067553967423738245e-02 -4.979806163398410070e-03 -6.823423023844501586e+03
-2.473187854633476096e-02 1.909345412447489149e-02 -2.459191068982370925e-03 4.222182100497154540e-03 -1.073466007123241757e-02 -4.992889616715887914e-03 -6.828264760747279070e+03
-2.474915202473453035e-02 1.906684767739487765e-02 -2.405667006999858380e-03 4.268203665995962300e-03 -1.079375161016063109e-02 -5.005902701212655223e-03 -6.833104735115824951e+03
-2.476641840157207258e-02 1.904013017759809134e-02 -2.352032394297187776e-03 4.314260403070853921e-03 -1.085280028662036038e-02 -5.018842489911974625e-03 -6.837942945031351883e+03
-2.478367766843322939e-02 1.901330143765463457e-02 -2.298287282433880956e-03 4.360352255877694531e-03 -1.091181838784508439e-02 -5.031748850803974098e-03 -6.842779388548351562e+03
-2.480092981708195699e-02 1.898636126714259298e-02 -2.244431701546035964e-03 4.406477665842025403e-03 -1.097080405467613755e-02 -5.044597535068431025e-03 -6.847614063770575740e+03
-2.481817483916915618e-02 1.895930947679614828e-02 -2.190465661692550092e-03 4.452637573182345078e-03 -1.102974967081420642e-02 -5.057376826385937690e-03 -6.852446968770581407e+03
-2.483541272634011768e-02 1.893214587588802275e-02 -2.136389170226820743e-03 4.498831186766373211e-03 -1.108866247537911714e-02 -5.070114259944421588e-03 -6.857278101620479902e+03
-2.485264347009775651e-02 1.890487027346967816e-02 -2.082202232477749302e-03 4.545057769269875148e-03 -1.114753169845659510e-02 -5.082781866964612705e-03 -6.862107460363516111e+03
-2.486986706191646190e-02 1.887748247823479650e-02 -2.027904846263572751e-03 4.591317114163737632e-03 -1.120636633099479813e-02 -5.095407368169852826e-03 -6.866935043044222766e+03
-2.488708349328718275e-02 1.884998229857389948e-02 -1.973496987062083909e-03 4.637608625404097094e-03 -1.126515705075781248e-02 -5.107936447315815018e-03 -6.871760847718907826e+03
-2.490429275575838097e-02 1.882236954232616166e-02 -1.918978665598324940e-03 4.683931592618354248e-03 -1.132390742978723989e-02 -5.120410515574540244e-03 -6.876584872450353032e+03
-2.492149484080267291e-02 1.879464401652797614e-02 -1.864349900449096100e-03 4.730286668844182509e-03 -1.138262415198233561e-02 -5.132821659951522335e-03 -6.881407115269905262e+03
-2.493868973979835799e-02 1.876680552833590032e-02 -1.809610658826277729e-03 4.776673131613120085e-03 -1.144128227249823979e-02 -5.145168069536361355e-03 -6.886227574178749819e+03
-2.495587744437182884e-02 1.873885388248765910e-02 -1.754760977589684941e-03 4.823091297230817920e-03 -1.149990569108382855e-02 -5.157441652094560229e-03 -6.891046247254884292e+03
-2.497305794585686495e-02 1.871078888520280939e-02 -1.699800838074724861e-03 4.869540017757470300e-03 -1.155847806340710125e-02 -5.169659041853075752e-03 -6.895863132488112569e+03
-2.499023123577246222e-02 1.868261033976163776e-02 -1.644730262164238082e-03 4.916019856858099869e-03 -1.161700703911265099e-02 -5.181812590148026851e-03 -6.900678227916821925e+03
-2.500739730552110560e-02 1.865431805087858219e-02 -1.589549300741418311e-03 4.962529840779326615e-03 -1.167549122448427457e-02 -5.193904488596723899e-03 -6.905491531547550949e+03
-2.502455614656165853e-02 1.862591182119132521e-02 -1.534257979455859108e-03 5.009069768694553865e-03 -1.173393650954167138e-02 -5.205933721703805486e-03 -6.910303041409137222e+03
-2.504170775015139225e-02 1.859739145420115022e-02 -1.478856349904390799e-03 5.055639293469016242e-03 -1.179232171881851483e-02 -5.217879378321511191e-03 -6.915112755482111424e+03
-2.505885210775037064e-02 1.856875675114820837e-02 -1.423344447555633177e-03 5.102237769069528465e-03 -1.185066854080954468e-02 -5.229772507653076413e-03 -6.919920671809974010e+03
-2.507598921049161364e-02 1.854000751471140615e-02 -1.367722294042825713e-03 5.148865150928065050e-03 -1.190896364011020600e-02 -5.241636471275000833e-03 -6.924726788346606554e+03
-2.509311904977450797e-02 1.851114354383536983e-02 -1.311989825560337707e-03 5.195521113222570028e-03 -1.196720214301751940e-02 -5.253407474576341635e-03 -6.929531103129807889e+03
-2.511024161660016518e-02 1.848216464124834146e-02 -1.256147067018589239e-03 5.242205411787083380e-03 -1.202540870598343449e-02 -5.265097331967044832e-03 -6.934333614079989275e+03
-2.512735690231283556e-02 1.845307060597658685e-02 -1.200194035263978066e-03 5.288917970616000518e-03 -1.208354648841879382e-02 -5.276737644310016025e-03 -6.939134319222541308e+03
-2.514446489796694217e-02 1.842386123903105508e-02 -1.144130757366318678e-03 5.335657774707148852e-03 -1.214163947271415869e-02 -5.288300938643170253e-03 -6.943933216499352056e+03
-2.516156559472389545e-02 1.839453633877351918e-02 -1.087957200413798694e-03 5.382424855350989926e-03 -1.219967011978899743e-02 -5.299776599921725978e-03 -6.948730303887001355e+03
-2.517865898367364214e-02 1.836509570369107905e-02 -1.031673387567148608e-03 5.429218860292090582e-03 -1.225764454023156418e-02 -5.311200677486469998e-03 -6.953525579334135728e+03
-2.519574505621068744e-02 1.833553912814053430e-02 -9.752793395634377091e-04 5.476038750496643910e-03 -1.231555827329615209e-02 -5.322555730355427693e-03 -6.958319040865007992e+03
-2.521282380327034486e-02 1.830586640966671425e-02 -9.187751068749309274e-04 5.522884619648608072e-03 -1.237342188268034972e-02 -5.333825193984369738e-03 -6.963110686364934736e+03
-2.522989521606412711e-02 1.827607734337742540e-02 -8.621607350211651878e-04 5.569756453478767917e-03 -1.243122179468249613e-02 -5.345022222781735388e-03 -6.967900513811204291e+03
-2.524695928568651895e-02 1.824617172432983422e-02 -8.054362853279086300e-04 5.616652896718868186e-03 -1.248897185242480237e-02 -5.356144373246485985e-03 -6.972688521152720568e+03
-2.526401600310846512e-02 1.821614934769348604e-02 -7.486018295437263511e-04 5.663574380857672869e-03 -1.254665777717871473e-02 -5.367226768284211538e-03 -6.977474706304868960e+03
-2.528106535954182874e-02 1.818601000627083700e-02 -6.916573897495100452e-04 5.710520684072082145e-03 -1.260428187540332291e-02 -5.378234679575533833e-03 -6.982259067254532056e+03
-2.529810734580743500e-02 1.815575349655569257e-02 -6.346030058856329866e-04 5.757491277456614105e-03 -1.266185631331357385e-02 -5.389161295007081215e-03 -6.987041601872386309e+03
-2.531514195294200242e-02 1.812537961098846170e-02 -5.774386542259618126e-04 5.804486190867126985e-03 -1.271936400952516227e-02 -5.400018868493876995e-03 -6.991822308104560761e+03
-2.533216917181484867e-02 1.809488814222681013e-02 -5.201642833659734155e-04 5.851505303980416260e-03 -1.277680390990715981e-02 -5.410808755565191600e-03 -6.996601183863013830e+03
-2.534918899315659335e-02 1.806427888405549853e-02 -4.627799316790067526e-04 5.898547788817458046e-03 -1.283418342559927358e-02 -5.421529546658233889e-03 -7.001378227026609238e+03
-2.536620140802256854e-02 1.803355162692537109e-02 -4.052855897583244990e-04 5.945613051503940635e-03 -1.289150099263632401e-02 -5.432133147583765101e-03 -7.006153435567184715e+03
-2.538320640703224662e-02 1.800270616314367245e-02 -3.476812919749019048e-04 5.992700693644852604e-03 -1.294873573412143840e-02 -5.442705242157363545e-03 -7.010926807321438901e+03
-2.540020398107371846e-02 1.797174227914047004e-02 -2.899671070681460400e-04 6.039809487758287035e-03 -1.300591220357318403e-02 -5.453200321156378462e-03 -7.015698340205642126e+03
-2.541719412094832833e-02 1.794065976223301745e-02 -2.321430956838132522e-04 6.086939844372106501e-03 -1.306301855729693519e-02 -5.463577662823394104e-03 -7.020468032104753547e+03
-2.543417681748384035e-02 1.790945839970003658e-02 -1.742093134905399357e-04 6.134090973683481961e-03 -1.312004948576400015e-02 -5.473906681117086080e-03 -7.025235880905093836e+03
-2.545115206155898480e-02 1.787813797753269943e-02 -1.161658210743595816e-04 6.181262835401709482e-03 -1.317701847898998871e-02 -5.484173510921896977e-03 -7.030001884502581561e+03
-2.546811984396454842e-02 1.784669828286602339e-02 -5.801268010086672270e-05 6.228455043963171574e-03 -1.323391177134900301e-02 -5.494348635957985519e-03 -7.034766040765247453e+03
-2.548508015539951987e-02 1.781513910254262090e-02 2.500575206110957917e-07 6.275667523548964996e-03 -1.329074270990751594e-02 -5.504443934468632171e-03 -7.039528347544277494e+03
-2.550203298656046266e-02 1.778346022368101562e-02 5.862234134817951502e-05 6.322899310442338383e-03 -1.334749455285652413e-02 -5.514468796353038001e-03 -7.044288802699765256e+03
-2.551897832827413129e-02 1.775166143191750714e-02 1.171041480867729694e-04 6.370150857861452652e-03 -1.340417532337320229e-02 -5.524416684948177912e-03 -7.049047404135902070e+03
-2.553591617092646968e-02 1.771974251614462023e-02 1.756954940285588023e-04 6.417421538440250262e-03 -1.346078114751985202e-02 -5.534283053519033907e-03 -7.053804149631422661e+03
-2.555284650517357717e-02 1.768770326004277110e-02 2.343964444337409724e-04 6.464711055875611151e-03 -1.351730766789551764e-02 -5.544074091861045210e-03 -7.058559037060926130e+03
-2.556976932155450785e-02 1.765554344653387508e-02 2.932069786217845857e-04 6.512019024563046009e-03 -1.357376549338335132e-02 -5.553782954116476094e-03 -7.063312064274627119e+03
-2.558668461049892415e-02 1.762326285810069532e-02 3.521270380641352161e-04 6.559344489690233614e-03 -1.363013194663166214e-02 -5.563423891707342146e-03 -7.068063229089191736e+03
-2.560359236240200217e-02 1.759086127508414227e-02 4.111564979232965934e-04 6.606687231901858803e-03 -1.368642447384663292e-02 -5.572986385343525577e-03 -7.072812529305687349e+03
-2.562049256791621224e-02 1.755833847387880051e-02 4.702952381052129781e-04 6.654046745718875805e-03 -1.374263694259993639e-02 -5.582452469236276471e-03 -7.077559962800843095e+03
-2.563738521742175980e-02 1.752569423417535063e-02 5.295432550148022931e-04 6.701421932848466816e-03 -1.379875962206866639e-02 -5.591815080388582056e-03 -7.082305527356400489e+03
-2.565427030140837034e-02 1.749292833462258098e-02 5.889004608349390595e-04 6.748813378581961994e-03 -1.385479829099316162e-02 -5.601117089194246682e-03 -7.087049220773374145e+03
-2.567114781050189309e-02 1.746004055152196657e-02 6.483668469481635582e-04 6.796219841409045781e-03 -1.391076384952135911e-02 -5.610304187899280322e-03 -7.091791040892906494e+03
-2.568801773505484387e-02 1.742703066451943561e-02 7.079423251468561955e-04 6.843641141059736942e-03 -1.396663697996774860e-02 -5.619460156695957158e-03 -7.096530985480215350e+03
-2.570488006556334235e-02 1.739389845119709843e-02 7.676268347810458149e-04 6.891077239893858911e-03 -1.402243238783542310e-02 -5.628533982165819828e-03 -7.101269052352508879e+03
-2.572173479227652867e-02 1.736064369228165413e-02 8.274203497181174642e-04 6.938527203794994658e-03 -1.407814167903713269e-02 -5.637489841171010319e-03 -7.106005239272843028e+03
-2.573858190548163061e-02 1.732726616721008001e-02 8.873228359594863800e-04 6.985990725351146416e-03 -1.413376180203525581e-02 -5.646396978045109018e-03 -7.110739544024466340e+03
-2.575542139543758949e-02 1.729376565316543407e-02 9.473343161280305255e-04 7.033468526771196293e-03 -1.418928982858127033e-02 -5.655178729709354861e-03 -7.115471964376813958e+03
-2.577225325249404841e-02 1.726014192288957000e-02 1.007454758564298473e-03 7.080959380693121509e-03 -1.424472826573872086e-02 -5.663913458483794787e-03 -7.120202498139014097e+03
-2.578907746665316109e-02 1.722639475006330911e-02 1.067684105672419984e-03 7.128463619272540179e-03 -1.430007520315051094e-02 -5.672546397787185668e-03 -7.124931143028726183e+03
-2.580589402809015803e-02 1.719252390607252032e-02 1.128022228652468713e-03 7.175980265042987763e-03 -1.435533312190558249e-02 -5.681107005085498339e-03 -7.129657896808989790e+03
-2.582270292695650060e-02 1.715852916116997195e-02 1.188469036630824616e-03 7.223508472320758038e-03 -1.441049501917495736e-02 -5.689584387392776846e-03 -7.134382757228232549e+03
-2.583950415336421641e-02 1.712441028524465739e-02 1.249024415729317996e-03 7.271048346726978300e-03 -1.446555928976045284e-02 -5.697954220359861301e-03 -7.139105722023564340e+03
-2.585629769757032820e-02 1.709016704674524642e-02 1.309688341192075719e-03 7.318598474934255062e-03 -1.452053198606390386e-02 -5.706202918476340619e-03 -7.143826788967417997e+03
-2.587308354965013255e-02 1.705579921594698248e-02 1.370460779060406675e-03 7.366158605626726107e-03 -1.457540294776801457e-02 -5.714399644078133056e-03 -7.148545955760550896e+03
-2.588986169974005769e-02 1.702130656187368640e-02 1.431341690890610167e-03 7.413727536620040234e-03 -1.463017857621821960e-02 -5.722501401861835972e-03 -7.153263220129123511e+03
-2.590663213788052532e-02 1.698668885446793370e-02 1.492331027306327941e-03 7.461305342714360904e-03 -1.468485339988945780e-02 -5.730520831969503071e-03 -7.157978579787535637e+03
-2.592339485418850009e-02 1.695194586207045620e-02 1.553428697575887172e-03 7.508891293712136386e-03 -1.473943543784966663e-02 -5.738451789027229286e-03 -7.162692032484555057e+03
-2.594014983840773128e-02 1.691707735712190755e-02 1.614634624950755416e-03 7.556485587663949559e-03 -1.479391411141289109e-02 -5.746306251292535895e-03 -7.167403575873782756e+03
-2.595689708065994014e-02 1.688208310634574383e-02 1.675948730410820389e-03 7.604088185228782999e-03 -1.484829112565063183e-02 -5.754033764602582181e-03 -7.172113207718331068e+03
-2.597363657072064569e-02 1.684696287711130031e-02 1.737370984907217432e-03 7.651698971160797794e-03 -1.490256390163911988e-02 -5.761711694728253313e-03 -7.176820925660413195e+03
-2.599036829857617747e-02 1.681171643242852787e-02 1.798901302185950410e-03 7.699317882848882334e-03 -1.495672421819773355e-02 -5.769268280639561208e-03 -7.181526727417753136e+03
-2.600709225401617516e-02 1.677634353556656244e-02 1.860539614904392191e-03 7.746944258921821015e-03 -1.501078145636332468e-02 -5.776736035835005299e-03 -7.186230610666551001e+03
-2.602380842676986147e-02 1.674084394873161935e-02 1.922285824755278101e-03 7.794577464067084689e-03 -1.506473936816979560e-02 -5.784114449740358592e-03 -7.190932573059762035e+03
-2.604051680666838106e-02 1.670521743220562336e-02 1.984139853899844277e-03 7.842216203300143157e-03 -1.511857936951288561e-02 -5.791391208039376425e-03 -7.195632612270556820e+03
-2.605721738351335012e-02 1.666946374721504226e-02 2.046101604289854957e-03 7.889859439584220521e-03 -1.517231240891692493e-02 -5.798598656663572770e-03 -7.200330725975773930e+03
-2.607391014698890938e-02 1.663358265515690534e-02 2.108171106375026239e-03 7.937506873401970961e-03 -1.522593562873301477e-02 -5.805705460493965422e-03 -7.205026911814952655e+03
-2.609059508684456741e-02 1.659757391433787366e-02 2.170348294964395686e-03 7.985157372246047894e-03 -1.527944606515559828e-02 -5.812687634731143922e-03 -7.209721167432676339e+03
-2.610727219284362036e-02 1.656143728303282464e-02 2.232633073296099585e-03 8.032810166408334632e-03 -1.533284159860032018e-02 -5.819609520698632542e-03 -7.214413490491625453e+03
-2.612394145465013473e-02 1.652517251985397354e-02 2.295025281131827036e-03 8.080465357621184619e-03 -1.538612753394866077e-02 -5.826422584872675836e-03 -7.219103878635228284e+03
-2.614060286175144687e-02 1.648877938593628495e-02 2.357524835230806557e-03 8.128123210423023742e-03 -1.543929740562645890e-02 -5.833154453206724002e-03 -7.223792329458916356e+03
-2.615725640390547183e-02 1.645225763935555946e-02 2.420131591510304991e-03 8.175783575424422356e-03 -1.549235328914422630e-02 -5.839744134767101136e-03 -7.228478840641651004e+03
-2.617390207046131623e-02 1.641560704016245889e-02 2.482845492800205608e-03 8.223446223955696577e-03 -1.554529308336598768e-02 -5.846283618120413222e-03 -7.233163409728776969e+03
-2.619053985121254716e-02 1.637882734173829249e-02 2.545666479692533773e-03 8.271111649482751696e-03 -1.559810340599066675e-02 -5.852701106225627337e-03 -7.237846034392221554e+03
-2.620716973553541621e-02 1.634191830036809887e-02 2.608594490248006357e-03 8.318778300543901161e-03 -1.565079527358068101e-02 -5.859044596739138890e-03 -7.242526712192231571e+03
-2.622379171288536509e-02 1.630487966942890249e-02 2.671629447340102912e-03 8.366445740191963409e-03 -1.570336248055173925e-02 -5.865259517978060888e-03 -7.247205440727560926e+03
-2.624040577267971325e-02 1.626771120048581265e-02 2.734771303433802380e-03 8.414112731188376840e-03 -1.575580630528825368e-02 -5.871388867945057793e-03 -7.251882217590931759e+03
-2.625701190436744575e-02 1.623041264361368627e-02 2.798019998691518052e-03 8.461778312317562098e-03 -1.580813666924804281e-02 -5.877397889631406219e-03 -7.256557040390172915e+03
-2.627361009715568213e-02 1.619298374992862374e-02 2.861375440241883950e-03 8.509441902182664913e-03 -1.586033441777303862e-02 -5.883339305728920929e-03 -7.261229906671376739e+03
