-1.818066478801495800e-02 2.278180603884426628e-02 -1.407497234705614407e-02 7.151400769856636370e-03 -2.066217442938736003e-03 8.856770349110011653e-03 -2.502557508901398251e+03
-1.820005688226971133e-02 2.278581734071642717e-02 -1.405874862114662831e-02 7.138361600892435821e-03 -2.058795116178637006e-03 8.819313315694148406e-03 -2.505244092067509882e+03
-1.821944390029736280e-02 2.278976027415474323e-02 -1.404243393296014143e-02 7.125266257532541191e-03 -2.051350554912077188e-03 8.781756510222643586e-03 -2.507930030707439983e+03
-1.823882583822312303e-02 2.279363476012357531e-02 -1.402602823227664004e-02 7.112114723984112354e-03 -2.043883734854686461e-03 8.744100588829694515e-03 -2.510615324358314410e+03
-1.825820269211904726e-02 2.279744071954441925e-02 -1.400953145981422357e-02 7.098906978711847990e-03 -2.036394569127038864e-03 8.706345063630443679e-03 -2.513299972551980773e+03
-1.827757445801855146e-02 2.280117807341546995e-02 -1.399294353516703296e-02 7.085643011240812944e-03 -2.028883341250801910e-03 8.668490479497718490e-03 -2.515983974814771045e+03
-1.829694113200521291e-02 2.280484674223176231e-02 -1.397626436661814249e-02 7.072322774832409849e-03 -2.021349844886596425e-03 8.630537003434635146e-03 -2.518667330680628766e+03
-1.831630271011099043e-02 2.280844664645017075e-02 -1.395949384560253581e-02 7.058946224888744750e-03 -2.013794505933635872e-03 8.592483851470050435e-03 -2.521350039676274264e+03
-1.833565918840037931e-02 2.281197770636596983e-02 -1.394263189863774281e-02 7.045513329212363743e-03 -2.006217566676239596e-03 8.554331055169093340e-03 -2.524032101334083109e+03
-1.835501056288559030e-02 2.281543984279027146e-02 -1.392567845325854217e-02 7.032024083104499411e-03 -1.998619378594278413e-03 8.516077789105139240e-03 -2.526713515181115326e+03
-1.837435682953225333e-02 2.281883297622063628e-02 -1.390863345857108399e-02 7.018478455391681699e-03 -1.990999748417133629e-03 8.477726693376598857e-03 -2.529394280739226360e+03
-1.839369798443931184e-02 2.282215702618950112e-02 -1.389149686934173719e-02 7.004876458135875748e-03 -1.983358804253977387e-03 8.439275864488830770e-03 -2.532074397547218268e+03
-1.841303402355213420e-02 2.282541191340870662e-02 -1.387426864042015824e-02 6.991218099458034255e-03 -1.975696365620302573e-03 8.400726605991283916e-03 -2.534753865120444061e+03
-1.843236494291961361e-02 2.282859755814611868e-02 -1.385694872915976122e-02 6.977503373112735503e-03 -1.968012390951025346e-03 8.362078185957225532e-03 -2.537432682986826876e+03
-1.845169073856583325e-02 2.283171388022741874e-02 -1.383953709986365278e-02 6.963732258202033794e-03 -1.960306898292801456e-03 8.323331908115769867e-03 -2.540110850669183492e+03
-1.847101140656023238e-02 2.283476079886019583e-02 -1.382203371161824963e-02 6.949904708260360754e-03 -1.952579818589373880e-03 8.284486916395533002e-03 -2.542788367697932699e+03
-1.849032694284037312e-02 2.283773823353654406e-02 -1.380443852587065826e-02 6.936020699877656036e-03 -1.944831062643757966e-03 8.245543810644110141e-03 -2.545465233585879560e+03
-1.850963734346409290e-02 2.284064610300609935e-02 -1.378675150735674503e-02 6.922080228750511315e-03 -1.937060463152362596e-03 8.206503367382293399e-03 -2.548141447862034511e+03
-1.852894260445244606e-02 2.284348432610753751e-02 -1.376897259271572978e-02 6.908083294757155074e-03 -1.929267612967784087e-03 8.167365633223495555e-03 -2.550817010047208441e+03
-1.854824272181869460e-02 2.284625282118067993e-02 -1.375110172205811464e-02 6.894029908441019761e-03 -1.921452930223613341e-03 8.128129354377924137e-03 -2.553491919661523298e+03
-1.856753769149070699e-02 2.284895150672280190e-02 -1.373313881879939871e-02 6.879920109067761205e-03 -1.913615991494656580e-03 8.088795484537045222e-03 -2.556166176216590429e+03
-1.858682750950923362e-02 2.285158030039895205e-02 -1.371508381178290076e-02 6.865753905616877109e-03 -1.905756994197133894e-03 8.049364861429380777e-03 -2.558839779243103749e+03
-1.860611217175027476e-02 2.285413912059628197e-02 -1.369693659871338773e-02 6.851531289099732983e-03 -1.897876121754766372e-03 8.009836373506513257e-03 -2.561512728249929296e+03
-1.862539167415341868e-02 2.285662788498890943e-02 -1.367869708934339908e-02 6.837252140264447019e-03 -1.889973399822173937e-03 7.970211194668355703e-03 -2.564185022755497357e+03
-1.864466601264048659e-02 2.285904651116581893e-02 -1.366036519314412639e-02 6.822916450539341128e-03 -1.882049298000958333e-03 7.930488360545448825e-03 -2.566856662276808038e+03
-1.866393518313619326e-02 2.286139491669603521e-02 -1.364194084560064156e-02 6.808524169756044117e-03 -1.874103692181580292e-03 7.890669029750144517e-03 -2.569527646333069242e+03
-1.868319918148570249e-02 2.286367301910874339e-02 -1.362342398619331360e-02 6.794075287455367783e-03 -1.866137252322927443e-03 7.850751872157453459e-03 -2.572197974433190211e+03
-1.870245800357875007e-02 2.286588073571206928e-02 -1.360481458268634862e-02 6.779569775227390141e-03 -1.858149563877459611e-03 7.810738086514348866e-03 -2.574867646091549886e+03
-1.872171164530996718e-02 2.286801798435002253e-02 -1.358611259035676436e-02 6.765007577932385940e-03 -1.850140781967765614e-03 7.770626866250009319e-03 -2.577536660821369424e+03
-1.874096010256415257e-02 2.287008468284158769e-02 -1.356731797220876029e-02 6.750388686121842029e-03 -1.842111033340993820e-03 7.730419816472812629e-03 -2.580205018130398912e+03
-1.876020337136062935e-02 2.287208074784148615e-02 -1.354843069982402878e-02 6.735713082625051709e-03 -1.834060359311547733e-03 7.690114919130665305e-03 -2.582872717542004921e+03
-1.877944144754706626e-02 2.287400609679015803e-02 -1.352945073340127390e-02 6.720980776110060430e-03 -1.825988576949600468e-03 7.649714644235802025e-03 -2.585539758553993124e+03
-1.879867432706174360e-02 2.287586064628947119e-02 -1.351037802491935648e-02 6.706191763115423518e-03 -1.817895463552983469e-03 7.609217923346260279e-03 -2.588206140680096269e+03
-1.881790200579981989e-02 2.287764431208592908e-02 -1.349121252200700255e-02 6.691346076717796972e-03 -1.809780727304615387e-03 7.568625480101077649e-03 -2.590871863428754295e+03
-1.883712447962885075e-02 2.287935700970760572e-02 -1.347195415363740788e-02 6.676443741642342812e-03 -1.801644082950604967e-03 7.527936903777815436e-03 -2.593536926303882865e+03
-1.885634174452483283e-02 2.288099865391361037e-02 -1.345260285522182492e-02 6.661484804026788359e-03 -1.793485575944073727e-03 7.487153366515664037e-03 -2.596201328824839948e+03
-1.887555379627281829e-02 2.288256916072988964e-02 -1.343315855845185480e-02 6.646469288290103063e-03 -1.785305208413502003e-03 7.446274208274250399e-03 -2.598865070486700461e+03
-1.889476063072481268e-02 2.288406844561365061e-02 -1.341362119428160873e-02 6.631397197692930415e-03 -1.777103172804828969e-03 7.405300230487503292e-03 -2.601528150797969374e+03
-1.891396224368822876e-02 2.288549642384376040e-02 -1.339399067825566662e-02 6.616268446334731129e-03 -1.768879380700098510e-03 7.364231069598278258e-03 -2.604190569262231293e+03
-1.893315863098946755e-02 2.288685300988060542e-02 -1.337426692872878756e-02 6.601082996836736723e-03 -1.760633749704081531e-03 7.323067331676667846e-03 -2.606852325385879794e+03
-1.895234978840043202e-02 2.288813811845712490e-02 -1.335444985483923326e-02 6.585840755310381871e-03 -1.752366706676895597e-03 7.281808584691826063e-03 -2.609513418668977465e+03
-1.897153571172810818e-02 2.288935166418390801e-02 -1.333453939861099086e-02 6.570541676526800781e-03 -1.744078612162925854e-03 7.240454969632831826e-03 -2.612173848617104795e+03
-1.899071639670679018e-02 2.289049356205358210e-02 -1.331453550949889160e-02 6.555185707157190275e-03 -1.735769638582892798e-03 7.199005778337423667e-03 -2.614833614725186180e+03
-1.900989183911904953e-02 2.289156372706645931e-02 -1.329443813734221616e-02 6.539772811275081955e-03 -1.727440173524150135e-03 7.157461728462550209e-03 -2.617492716494558863e+03
-1.902906203477988667e-02 2.289256207457421657e-02 -1.327424722013357573e-02 6.524302966751960656e-03 -1.719090123821854403e-03 7.115822796951856016e-03 -2.620151153427309055e+03
-1.904822697944383997e-02 2.289348851982272309e-02 -1.325396271672412557e-02 6.508776171807099768e-03 -1.710719674921825327e-03 7.074089951945286905e-03 -2.622808925014489887e+03
-1.906738666894624082e-02 2.289434297664896117e-02 -1.323358459520345386e-02 6.493192441221079698e-03 -1.702328603679998916e-03 7.032261042734804131e-03 -2.625466030756781038e+03
-1.908654109910236721e-02 2.289512535847407909e-02 -1.321311280049831775e-02 6.477551824748419527e-03 -1.693917087135047520e-03 6.990338911329273784e-03 -2.628122470153437462e+03
-1.910569026567429662e-02 2.289583557879578193e-02 -1.319254730139485937e-02 6.461854355187702549e-03 -1.685484254171451361e-03 6.948323593751502131e-03 -2.630778242697932455e+03
-1.912483416441176226e-02 2.289647355021496786e-02 -1.317188803500988700e-02 6.446100065404089009e-03 -1.677029918888758723e-03 6.906214126044547992e-03 -2.633433347882963062e+03
-1.914397279111800659e-02 2.289703918455331805e-02 -1.315113494565109918e-02 6.430289009723730125e-03 -1.668554178284140316e-03 6.864011486182466405e-03 -2.636087785207952493e+03
-1.916310614154621145e-02 2.289753239410062188e-02 -1.313028797468883749e-02 6.414421179587705829e-03 -1.660056829173204955e-03 6.821715153427165834e-03 -2.638741554165329489e+03
-1.918223421140307500e-02 2.289795309176449051e-02 -1.310934706680117086e-02 6.398496593384529058e-03 -1.651538209720671523e-03 6.779326589214174428e-03 -2.641394654244396406e+03
-1.920135699644774652e-02 2.289830118976013754e-02 -1.308831214571896419e-02 6.382515186700614233e-03 -1.642997806493627947e-03 6.736845171027419643e-03 -2.644047084944412745e+03
-1.922047449232641356e-02 2.289857660057598512e-02 -1.306718315026458507e-02 6.366476895254580791e-03 -1.634435572158435268e-03 6.694270819317732144e-03 -2.646698845746572715e+03
-1.923958669479598066e-02 2.289877923600332210e-02 -1.304595998143332630e-02 6.350381648897006001e-03 -1.625851764625934823e-03 6.651604424965032979e-03 -2.649349936147805238e+03
-1.925869359950521664e-02 2.289890900848190122e-02 -1.302464257223593866e-02 6.334229377001000111e-03 -1.617246864831448127e-03 6.608844790061820657e-03 -2.652000355630699232e+03
-1.927779520213189837e-02 2.289896583043237593e-02 -1.300323083719869509e-02 6.318020029974616252e-03 -1.608621527792344734e-03 6.565992940679155759e-03 -2.654650103682793997e+03
-1.929689149832345546e-02 2.289894961443697183e-02 -1.298172471165035848e-02 6.301753561583190756e-03 -1.599975767452816366e-03 6.523048163316989313e-03 -2.657299179790564722e+03
-1.931598248372944082e-02 2.289886027265055149e-02 -1.296012412713379650e-02 6.285429937734263867e-03 -1.591310063671099069e-03 6.480011135769680151e-03 -2.659947583442481118e+03
-1.933506815396857093e-02 2.289869771677048235e-02 -1.293842902752937243e-02 6.269049174950971741e-03 -1.582624375431922669e-03 6.436881599914964260e-03 -2.662595314119174873e+03
-1.935414850470750653e-02 2.289846185765563244e-02 -1.291663937819028871e-02 6.252611295425223280e-03 -1.573918479638334363e-03 6.393659773210736211e-03 -2.665242371304674180e+03
-1.937322353162282060e-02 2.289815260577928932e-02 -1.289475514567020933e-02 6.236116358762720802e-03 -1.565192617664809029e-03 6.350346169594603754e-03 -2.667888754482550212e+03
-1.939229323038819258e-02 2.289776987138938957e-02 -1.287277629269970719e-02 6.219564399047597392e-03 -1.556446166982927226e-03 6.306939714824815781e-03 -2.670534463135906663e+03
-1.941135759667302410e-02 2.289731356426088008e-02 -1.285070277588071762e-02 6.202955465972972461e-03 -1.547678889055147892e-03 6.263442819581065482e-03 -2.673179496750060480e+03
-1.943041662608390591e-02 2.289678359363738619e-02 -1.282853455652246608e-02 6.186289591030308226e-03 -1.538890471458310765e-03 6.219854209074573113e-03 -2.675823854803230461e+03
-1.944947031425521555e-02 2.289617986860274443e-02 -1.280627158723731188e-02 6.169566770212940761e-03 -1.530080750343913373e-03 6.176174704973033495e-03 -2.678467536774180189e+03
-1.946851865683464980e-02 2.289550229839858175e-02 -1.278391380864859865e-02 6.152786999307610985e-03 -1.521249890027646110e-03 6.132404305445725290e-03 -2.681110542141133919e+03
-1.948756164949799752e-02 2.289475079271311234e-02 -1.276146115235507299e-02 6.135950244229530955e-03 -1.512397658226586044e-03 6.088543873662591137e-03 -2.683752870388525025e+03
-1.950659928778494465e-02 2.289392526203836917e-02 -1.273891353627993293e-02 6.119056448788696631e-03 -1.503523833940492715e-03 6.044592498210600920e-03 -2.686394520982589711e+03
-1.952563156737360806e-02 2.289302561572810132e-02 -1.271627088003091793e-02 6.102105577771521627e-03 -1.494628759530362448e-03 6.000552105645066622e-03 -2.689035493410582148e+03
-1.954465848376860798e-02 2.289205176385294277e-02 -1.269353310856228927e-02 6.085097542684748083e-03 -1.485712564662695001e-03 5.956421354206961442e-03 -2.691675787137598945e+03
-1.956368003254424157e-02 2.289100361569381195e-02 -1.267070012795770695e-02 6.068032257796359026e-03 -1.476775963943466113e-03 5.912201648951655175e-03 -2.694315401642403231e+03
-1.958269620920189205e-02 2.288988108088633663e-02 -1.264777186125683704e-02 6.050909699380501577e-03 -1.467819246248248119e-03 5.867891884118062694e-03 -2.696954336395535847e+03
-1.960170700921278972e-02 2.288868406838995978e-02 -1.262474823797114787e-02 6.033729829001111510e-03 -1.458842825728124890e-03 5.823492123810956704e-03 -2.699592590866199316e+03
-1.962071242807453264e-02 2.288741248584627574e-02 -1.260162921450156195e-02 6.016492696113827192e-03 -1.449846866794630507e-03 5.779002280971952399e-03 -2.702230164525300097e+03
-1.963971246132097462e-02 2.288606624048554472e-02 -1.257841474924983882e-02 5.999198294208375401e-03 -1.440831349465995911e-03 5.734422623294307096e-03 -2.704867056845469051e+03
-1.965870710445651037e-02 2.288464523966293393e-02 -1.255510479572082352e-02 5.981846663711196978e-03 -1.431796158489374339e-03 5.689752908425362021e-03 -2.707503267293725912e+03
-1.967769635301899050e-02 2.288314939054654842e-02 -1.253169931609959126e-02 5.964437870673059208e-03 -1.422740916893608159e-03 5.644993137334754739e-03 -2.710138795338196360e+03
-1.969668020257403507e-02 2.288157860002188598e-02 -1.250819827810714831e-02 5.946971949532552093e-03 -1.413665494927880076e-03 5.600143299933978830e-03 -2.712773640448904644e+03
-1.971565864867048587e-02 2.287993277485766280e-02 -1.248460165546322331e-02 5.929448922163245428e-03 -1.404569328588097963e-03 5.555204558087575503e-03 -2.715407802093982355e+03
-1.973463168680085825e-02 2.287821182163322573e-02 -1.246090940259981725e-02 5.911868805117264335e-03 -1.395452254319172860e-03 5.510177044248163944e-03 -2.718041279733799911e+03
-1.975359931256023827e-02 2.287641564622197934e-02 -1.243712144775010672e-02 5.894231624477230119e-03 -1.386314431919716175e-03 5.465061366208749313e-03 -2.720674072841958605e+03
-1.977256152139147613e-02 2.287454415558523579e-02 -1.241323771241269192e-02 5.876537327169638857e-03 -1.377155620572764749e-03 5.419858077252454921e-03 -2.723306180870618846e+03
-1.979151830885248972e-02 2.287259725666617241e-02 -1.238925813080778669e-02 5.858785847062230288e-03 -1.367975793433129318e-03 5.374567943940546620e-03 -2.725937603291964933e+03
-1.981046967036029921e-02 2.287057485721667380e-02 -1.236518263129315030e-02 5.840977147452654922e-03 -1.358774769841840325e-03 5.329190574282654559e-03 -2.728568339561129960e+03
-1.982941560135575987e-02 2.286847686417064346e-02 -1.234101112125168473e-02 5.823111149381493892e-03 -1.349552966508323201e-03 5.283726985247569168e-03 -2.731198389139531173e+03
-1.984835609725109015e-02 2.286630318378784013e-02 -1.231674353792403497e-02 5.805187792652790474e-03 -1.340310846870289112e-03 5.238177105634787487e-03 -2.733827751487105161e+03
-1.986729115345838015e-02 2.286405372129125813e-02 -1.229237981659005684e-02 5.787207017083331219e-03 -1.331048687291725308e-03 5.192540073123304983e-03 -2.736456426066506538e+03
-1.988622076530264376e-02 2.286172838198463619e-02 -1.226791989196963396e-02 5.769168836167422494e-03 -1.321767402814833523e-03 5.146815647057761435e-03 -2.739084412329368206e+03
-1.990514492813245939e-02 2.285932707036416461e-02 -1.224336370835271172e-02 5.751073276693563670e-03 -1.312467011261295819e-03 5.101003316697372975e-03 -2.741711709732006966e+03
-1.992406363732383834e-02 2.285684969049230075e-02 -1.221871120516757232e-02 5.732920352764058272e-03 -1.303147297896961381e-03 5.055103681133490783e-03 -2.744338317729416303e+03
-1.994297688827422962e-02 2.285429614620608160e-02 -1.219396232892373637e-02 5.714710093395801091e-03 -1.293808354375532632e-03 5.009115384629966514e-03 -2.746964235774880763e+03
-1.996188467644593664e-02 2.285166634139354155e-02 -1.216911702952021453e-02 5.696442518892833561e-03 -1.284449637110730499e-03 4.963039663496270765e-03 -2.749589463329080900e+03
-1.998078699721941853e-02 2.284896018067827939e-02 -1.214417526553319276e-02 5.678117712343620609e-03 -1.275071500273738251e-03 4.916876315222485846e-03 -2.752213999838645123e+03
-1.999968384601951560e-02 2.284617756789859844e-02 -1.211913699386530513e-02 5.659735686172523254e-03 -1.265673124618453939e-03 4.870626391142966402e-03 -2.754837844755810693e+03
-2.001857521825076147e-02 2.284331840687787996e-02 -1.209400217520392382e-02 5.641296482043103855e-03 -1.256254444387640236e-03 4.824290619979314590e-03 -2.757460997530602981e+03
-2.003746110933492253e-02 2.284038260075715171e-02 -1.206877074928023284e-02 5.622800079081211912e-03 -1.246815241258674139e-03 4.777869751341193814e-03 -2.760083457617385648e+03
-2.005634151460044048e-02 2.283737005301608378e-02 -1.204344266396647697e-02 5.604246454027581384e-03 -1.237355495430179182e-03 4.731364674745958815e-03 -2.762705224459547480e+03
-2.007521642945306328e-02 2.283428066702354250e-02 -1.201801784113875997e-02 5.585635543326182909e-03 -1.227875176865152098e-03 4.684775331435395151e-03 -2.765326297512089241e+03
-2.009408584917227181e-02 2.283111434728602937e-02 -1.199249622304672525e-02 5.566967266616101515e-03 -1.218374064270624562e-03 4.638102680275136419e-03 -2.767946676214990930e+03
-2.011294976907298734e-02 2.282787099738123673e-02 -1.196687775267213372e-02 5.548241589879925918e-03 -1.208852758101740948e-03 4.591346452654215815e-03 -2.770566360016603085e+03
-2.013180818446562437e-02 2.282455051952631681e-02 -1.194116237586406032e-02 5.529458431150363791e-03 -1.199311183146567136e-03 4.544506478675788483e-03 -2.773185348367064762e+03
-2.015066109054461027e-02 2.282115281599842935e-02 -1.191535002173317245e-02 5.510617790533444901e-03 -1.189750305065712327e-03 4.497582042245629706e-03 -2.775803640699444259e+03
-2.016950848260160717e-02 2.281767778811667757e-02 -1.188944063269967849e-02 5.491719679371128739e-03 -1.180170346574804796e-03 4.450573483730328565e-03 -2.778421236459598276e+03
-2.018835035590813703e-02 2.281412533737337683e-02 -1.186343413272505920e-02 5.472764123081163071e-03 -1.170571682229179424e-03 4.403478645696336409e-03 -2.781038135091063850e+03
-2.020718670568464811e-02 2.281049536515428883e-02 -1.183733044751656208e-02 5.453751136425323900e-03 -1.160954052323385707e-03 4.356299372001076753e-03 -2.783654336030872400e+03
-2.022601752712846826e-02 2.280678777230742138e-02 -1.181112949658073320e-02 5.434680760306296113e-03 -1.151317375085113802e-03 4.309034495178679092e-03 -2.786269838711963985e+03
-2.024484281559324125e-02 2.280300245904881215e-02 -1.178483120822271767e-02 5.415553000878981817e-03 -1.141661699884129579e-03 4.261684715908815695e-03 -2.788884642585541314e+03
-2.026366256629030457e-02 2.279913932694742351e-02 -1.175843553485505198e-02 5.396367914659583320e-03 -1.131986587489999113e-03 4.214250804062224035e-03 -2.791498747079652730e+03
-2.028247677449712683e-02 2.279519827685473968e-02 -1.173194243324253774e-02 5.377125538553982620e-03 -1.122291965953218324e-03 4.166732726746490492e-03 -2.794112151630776225e+03
-2.030128543550930101e-02 2.279117920893763277e-02 -1.170535186440633223e-02 5.357825907967891065e-03 -1.112577722852080286e-03 4.119132119203043445e-03 -2.796724855678421136e+03
-2.032008854457537095e-02 2.278708202348862094e-02 -1.167866380305114526e-02 5.338468967294475280e-03 -1.102843353657278428e-03 4.071449341364181268e-03 -2.799336858657692574e+03
-2.033888609689889909e-02 2.278290662049057072e-02 -1.165187821449451856e-02 5.319054694251186197e-03 -1.093088562397176011e-03 4.023685429292771405e-03 -2.801948159999877134e+03
-2.035767808767458692e-02 2.277865289968954848e-02 -1.162499503972343716e-02 5.299583053958016078e-03 -1.083313863331347195e-03 3.975840917821694097e-03 -2.804558759137492416e+03
-2.037646451210414419e-02 2.277432076094081104e-02 -1.159801422731874393e-02 5.280053957183162422e-03 -1.073519135034110839e-03 3.927916010393971320e-03 -2.807168655503471655e+03
-2.039524536534785548e-02 2.276991010437966895e-02 -1.157093574252600690e-02 5.260467373440334653e-03 -1.063704720890620370e-03 3.879909168951087891e-03 -2.809777848523122429e+03
-2.041402064268035485e-02 2.276542082883108858e-02 -1.154375952348652389e-02 5.240823261655808488e-03 -1.053870844374046314e-03 3.831822247210796891e-03 -2.812386337638236455e+03
-2.043279033915847837e-02 2.276085283383836450e-02 -1.151648549210582823e-02 5.221121617133640640e-03 -1.044017976012226500e-03 3.783653139779541343e-03 -2.814994122261289704e+03
-2.045155444994466512e-02 2.275620601742178381e-02 -1.148911358193087373e-02 5.201362489585944007e-03 -1.034146401878751741e-03 3.735403165112011724e-03 -2.817601201824339114e+03
-2.047031297014055562e-02 2.275148027765041409e-02 -1.146164368746168012e-02 5.181545870479626822e-03 -1.024256292607936226e-03 3.687070411003452817e-03 -2.820207575752690445e+03
-2.048906589480320797e-02 2.274667551300989243e-02 -1.143407572063032118e-02 5.161671835653420214e-03 -1.014347504573101695e-03 3.638655792257277331e-03 -2.822813243464526295e+03
-2.050781321910141036e-02 2.274179162085657180e-02 -1.140640959369722957e-02 5.141740392889130630e-03 -1.004419834667988906e-03 3.590159420655890648e-03 -2.825418204394857639e+03
-2.052655493803953735e-02 2.273682849878311610e-02 -1.137864522630123096e-02 5.121751541444319843e-03 -9.944734280834350779e-04 3.541582482331585412e-03 -2.828022457953662524e+03
-2.054529104676368692e-02 2.273178604375875739e-02 -1.135078256937556082e-02 5.101705303067669700e-03 -9.845081049684502057e-04 3.492923764888045905e-03 -2.830626003567344014e+03
-2.056402154039653832e-02 2.272666415268685680e-02 -1.132282160440667949e-02 5.081601732686658567e-03 -9.745238072863947765e-04 3.444184597925387895e-03 -2.833228840656100147e+03
-2.058274641401748595e-02 2.272146272269920733e-02 -1.129476229686202267e-02 5.061440794375915257e-03 -9.645202764593562364e-04 3.395365565863487159e-03 -2.835830968634827968e+03
-2.060146566282430175e-02 2.271618164979166687e-02 -1.126660462793734399e-02 5.041222513827292064e-03 -9.544972015441757773e-04 3.346467784219985062e-03 -2.838432386937398405e+03
-2.062017928181252360e-02 2.271082083073849497e-02 -1.123834858201689518e-02 5.020946842671938394e-03 -9.444544475353178941e-04 3.297491181429073638e-03 -2.841033094968002843e+03
-2.063888726609194521e-02 2.270538016152525568e-02 -1.120999413816841858e-02 5.000613740358635616e-03 -9.343926274607102693e-04 3.248436314271342402e-03 -2.843633092145852970e+03
-2.065758961073777683e-02 2.269985953844059351e-02 -1.118154124880958548e-02 4.980223155523678773e-03 -9.243116191804029479e-04 3.199304327452178690e-03 -2.846232377883779009e+03
-2.067628631085832724e-02 2.269425885734672327e-02 -1.115298985611064275e-02 4.959775046075383560e-03 -9.142117150202512922e-04 3.150093960392789244e-03 -2.848830951602369623e+03
-2.069497736140118310e-02 2.268857801494607654e-02 -1.112433988549539794e-02 4.939269385814725258e-03 -9.040928113229856856e-04 3.100806140152221214e-03 -2.851428812702037249e+03
-2.071366275747787630e-02 2.268281690642452025e-02 -1.109559123770534513e-02 4.918706198652979603e-03 -8.939553271196834343e-04 3.051439880751404075e-03 -2.854025960608487367e+03
-2.073234249398703613e-02 2.267697542754937984e-02 -1.106674382530581022e-02 4.898085538062656868e-03 -8.837994202453179279e-04 3.001995127468805834e-03 -2.856622394719869590e+03
-2.075101656594464244e-02 2.267105347209751043e-02 -1.103779754763446232e-02 4.877407436649749614e-03 -8.736250017792561570e-04 2.952473620944404565e-03 -2.859218114454979059e+03
-2.076968496820720544e-02 2.266505093496389706e-02 -1.100875232602560247e-02 4.856671912287896173e-03 -8.634320688253784709e-04 2.902873769675853692e-03 -2.861813119210482000e+03
-2.078834769575290536e-02 2.265896771036833221e-02 -1.097960807918202907e-02 4.835878989115252428e-03 -8.532204708101838279e-04 2.853195974997791481e-03 -2.864407408399455107e+03
-2.080700474347518814e-02 2.265280369189008255e-02 -1.095036473817147075e-02 4.815028666748537300e-03 -8.429902162390714125e-04 2.803439604267485459e-03 -2.867000981422755103e+03
-2.082565610632808664e-02 2.264655877232344544e-02 -1.092102224696938836e-02 4.794120968656759643e-03 -8.327416224102080237e-04 2.753605681753834057e-03 -2.869593837687655196e+03
-2.084430177925993694e-02 2.264023284466929603e-02 -1.089158059224138927e-02 4.773155913422686726e-03 -8.224747369337754091e-04 2.703694810511592713e-03 -2.872185976594660588e+03
-2.086294175731306932e-02 2.263382580118222104e-02 -1.086203976963127232e-02 4.752133493718089380e-03 -8.121894175741586810e-04 2.653706048264390348e-03 -2.874777397556526012e+03
-2.088157603538924600e-02 2.262733753558221136e-02 -1.083239976298001200e-02 4.731053660226026449e-03 -8.018854543422263958e-04 2.603641994446008901e-03 -2.877368099962986435e+03
-2.090020460850474174e-02 2.262076794035491542e-02 -1.080266056524826351e-02 4.709916453972312622e-03 -7.915632388536269918e-04 2.553501215951691113e-03 -2.879958083221852121e+03
-2.091882747161132733e-02 2.261411690823238174e-02 -1.077282213776233934e-02 4.688721756859463852e-03 -7.812219488995878315e-04 2.503286084418450061e-03 -2.882547346733646464e+03
-2.093744461960219544e-02 2.260738433207502493e-02 -1.074288442770851212e-02 4.667469601266918677e-03 -7.708625528712763006e-04 2.452996345198121212e-03 -2.885135889891378611e+03
-2.095605604736615335e-02 2.260057010453543624e-02 -1.071284734953973500e-02 4.646159960378531441e-03 -7.604850037154995681e-04 2.402633178752479337e-03 -2.887723712089979927e+03
-2.097466174978225920e-02 2.259367411792575012e-02 -1.068271080963011273e-02 4.624792803851906879e-03 -7.500889832459002723e-04 2.352195861233168615e-03 -2.890310812726663244e+03
-2.099326172174164826e-02 2.258669626394790853e-02 -1.065247473197358970e-02 4.603368192110967802e-03 -7.396744289616057717e-04 2.301683721276670015e-03 -2.892897191200799625e+03
-2.101185595806160517e-02 2.257963643415941690e-02 -1.062213902103424992e-02 4.581886134642634140e-03 -7.292414270037116250e-04 2.251098716607628693e-03 -2.895482846903552854e+03
-2.103044445352590316e-02 2.257249451906174348e-02 -1.059170360958456257e-02 4.560346678378432266e-03 -7.187901844558189672e-04 2.200440233884641810e-03 -2.898067779225056711e+03
-2.104902720285061965e-02 2.256527040897791242e-02 -1.056116840849894573e-02 4.538749848455772562e-03 -7.083203632589648137e-04 2.149707474209549066e-03 -2.900651987548669240e+03
-2.106760420083829063e-02 2.255796399437995370e-02 -1.053053335143833147e-02 4.517095722711331370e-03 -6.978325429469502128e-04 2.098899357006533701e-03 -2.903235471269265872e+03
-2.108617544228405527e-02 2.255057516502614184e-02 -1.049979838172645716e-02 4.495384264647475647e-03 -6.873266725938302797e-04 2.048016845882423727e-03 -2.905818229776559747e+03
-2.110474092201328894e-02 2.254310380932169830e-02 -1.046896346721581939e-02 4.473615443782555205e-03 -6.768030011969700587e-04 1.997059328506779318e-03 -2.908400262460077101e+03
-2.112330063480531706e-02 2.253554981626136253e-02 -1.043802860057663554e-02 4.451789272738584588e-03 -6.662620634897319571e-04 1.946027877923311436e-03 -2.910981568699301533e+03
-2.114185457547965857e-02 2.252791307518931668e-02 -1.040699375486298442e-02 4.429905712477476797e-03 -6.557034186409152216e-04 1.894922747323473993e-03 -2.913562147879479198e+03
-2.116040273885661308e-02 2.252019347545975575e-02 -1.037585890224026856e-02 4.407964808382727404e-03 -6.451274409455653308e-04 1.843744762293443454e-03 -2.916141999385010422e+03
-2.117894511977699498e-02 2.251239090634520046e-02 -1.034462400167202555e-02 4.385966536916511942e-03 -6.345338676793100792e-04 1.792494544348201659e-03 -2.918721122603369167e+03
