-2.836964317234522484e-03 1.635479301155177414e-03 5.057559590696265872e-03 -8.192575677393605302e-03 1.140902209852232225e-03
-2.839779811300783673e-03 1.637259967606931495e-03 5.061667077662400545e-03 -8.200124574972881414e-03 1.142011312453573282e-03
-2.842600876897249506e-03 1.639044423878004402e-03 5.065781246441901711e-03 -8.207687558571744382e-03 1.143122579862466091e-03
-2.845427530565581686e-03 1.640832681935969770e-03 5.069902113118816660e-03 -8.215264667763223089e-03 1.144236018440031484e-03
-2.848259788887053025e-03 1.642624753746291591e-03 5.074029693825055434e-03 -8.222855942122674414e-03 1.145351634559294398e-03
-2.851097668583289779e-03 1.644420651398162143e-03 5.078164004863584824e-03 -8.230461421596805757e-03 1.146469434646785147e-03
-2.853941186308669477e-03 1.646220386964801236e-03 5.082305062409535508e-03 -8.238081145954806797e-03 1.147589425104376471e-03
-2.856790358862727405e-03 1.648023972670786775e-03 5.086452882800002358e-03 -8.245715155262222165e-03 1.148711612394535432e-03
-2.859645203079708500e-03 1.649831420790081639e-03 5.090607482395647330e-03 -8.253363489712001524e-03 1.149836002995482769e-03
-2.862505735837249203e-03 1.651642743587726373e-03 5.094768877550930747e-03 -8.261026189680812162e-03 1.150962603400246384e-03
-2.865371974162016916e-03 1.653457953433388333e-03 5.098937084726324481e-03 -8.268703295976084430e-03 1.152091420158687842e-03
-2.868243935057652755e-03 1.655277062663134150e-03 5.103112120192501711e-03 -8.276394849399423478e-03 1.153222459805593745e-03
-2.871121635696929908e-03 1.657100083653368413e-03 5.107294000356610644e-03 -8.284100891221418683e-03 1.154355728934112211e-03
-2.874005093316954647e-03 1.658927028793817302e-03 5.111482741628587192e-03 -8.291821462903680232e-03 1.155491234157541040e-03
-2.876894325202223723e-03 1.660757910522066500e-03 5.115678360457781050e-03 -8.299556605964406725e-03 1.156628982109238809e-03
-2.879789348786275689e-03 1.662592741413979752e-03 5.119880873481593743e-03 -8.307306362141752762e-03 1.157768979483403881e-03
-2.882690181440657456e-03 1.664431534045527272e-03 5.124090297242319715e-03 -8.315070772841758398e-03 1.158911232949608053e-03
-2.885596840680684609e-03 1.666274301100267039e-03 5.128306648487369716e-03 -8.322849879819316579e-03 1.160055749231846600e-03
-2.888509344065314909e-03 1.668121055282689941e-03 5.132529944039392056e-03 -8.330643724992623650e-03 1.161202535070123042e-03
-2.891427709252343721e-03 1.669971809381340508e-03 5.136760200880793534e-03 -8.338452350460857920e-03 1.162351597246201983e-03
-2.894351953872474365e-03 1.671826576203936732e-03 5.140997435980926289e-03 -8.346275798210242916e-03 1.163502942534384160e-03
-2.897282095740541519e-03 1.673685368732882612e-03 5.145241666528489570e-03 -8.354114110744121496e-03 1.164656577783138632e-03
-2.900218152611439525e-03 1.675548199952329228e-03 5.149492909620280445e-03 -8.361967330344869179e-03 1.165812509819917197e-03
-2.903160142405007606e-03 1.677415082982158497e-03 5.153751182460844862e-03 -8.369835499691665598e-03 1.166970745537438238e-03
-2.906108083018237379e-03 1.679286030867576177e-03 5.158016502123211576e-03 -8.377718661480541493e-03 1.168131291817588527e-03
-2.909061992505341046e-03 1.681161056735958623e-03 5.162288885842056946e-03 -8.385616858815381908e-03 1.169294155601518842e-03
-2.912021888953996666e-03 1.683040173743822728e-03 5.166568350709725005e-03 -8.393530134910410709e-03 1.170459343839305331e-03
-2.914987790578963366e-03 1.684923395106200207e-03 5.170854913826771967e-03 -8.401458533386861258e-03 1.171626863525306863e-03
-2.917959715671263488e-03 1.686810734034179535e-03 5.175148592309683146e-03 -8.409402098035778997e-03 1.172796721674891976e-03
-2.920937682664319357e-03 1.688702203826672812e-03 5.179449403429083575e-03 -8.417360872918283263e-03 1.173968925356677628e-03
-2.923921709963805526e-03 1.690597817778823021e-03 5.183757364486524938e-03 -8.425334901949908459e-03 1.175143481626937571e-03
-2.926911816132598924e-03 1.692497589316193339e-03 5.188072492997417365e-03 -8.433324229325666818e-03 1.176320397603876052e-03
-2.929908019771273325e-03 1.694401531921643127e-03 5.192394806536101276e-03 -8.441328899274177372e-03 1.177499680422890594e-03
-2.932910339518274550e-03 1.696309659132337697e-03 5.196724322726401814e-03 -8.449348956170544406e-03 1.178681337236114684e-03
-2.935918794085713452e-03 1.698221984594446314e-03 5.201061059327074382e-03 -8.457384444592356068e-03 1.179865375229383149e-03
-2.938933402267263680e-03 1.700138522046688774e-03 5.205405034222307034e-03 -8.465435409224978877e-03 1.181051801624126473e-03
-2.941954182951442287e-03 1.702059285311213798e-03 5.209756265405898062e-03 -8.473501894926498829e-03 1.182240623677560535e-03
-2.944981155061669829e-03 1.703984288253743542e-03 5.214114770849930490e-03 -8.481583946617439820e-03 1.183431848661554205e-03
-2.948014337590913660e-03 1.705913544801661774e-03 5.218480568494112196e-03 -8.489681609385272068e-03 1.184625483875869625e-03
-2.951053749578470831e-03 1.707847068888811290e-03 5.222853676203753973e-03 -8.497794928478318022e-03 1.185821536638663291e-03
-2.954099410201486888e-03 1.709784874509005142e-03 5.227234112014408039e-03 -8.505923949493383526e-03 1.187020014321429028e-03
-2.957151338723927256e-03 1.711726975696547647e-03 5.231621893897610114e-03 -8.514068718277978398e-03 1.188220924320881802e-03
-2.960209554520926243e-03 1.713673386561227665e-03 5.236017039767094927e-03 -8.522229280980777796e-03 1.189424274068199899e-03
-2.963274077022940226e-03 1.715624121183998612e-03 5.240419567529470968e-03 -8.530405683946990641e-03 1.190630071009453773e-03
-2.966344925772329989e-03 1.717579193690059328e-03 5.244829495265055860e-03 -8.538597973823879375e-03 1.191838322634023416e-03
-2.969422120395844109e-03 1.719538618290426943e-03 5.249246841209004311e-03 -8.546806197376261710e-03 1.193049036462665415e-03
-2.972505680616834012e-03 1.721502409280450865e-03 5.253671623762765953e-03 -8.555030401481613506e-03 1.194262220054701428e-03
-2.975595626193019462e-03 1.723470581041283180e-03 5.258103861374169991e-03 -8.563270633052511016e-03 1.195477880988404969e-03
-2.978691976926940710e-03 1.725443148049262635e-03 5.262543572504693561e-03 -8.571526939129801154e-03 1.196696026861401255e-03
-2.981794752803113100e-03 1.727420124961425449e-03 5.266990775854865636e-03 -8.579799367143250630e-03 1.197916665345281515e-03
-2.984903973745043054e-03 1.729401526409240619e-03 5.271445490057520208e-03 -8.588087964220572634e-03 1.199139804090436703e-03
-2.988019659840438977e-03 1.731387367142895326e-03 5.275907733921548354e-03 -8.596392777852896253e-03 1.200365450810179230e-03
-2.991141831214599433e-03 1.733377661947143504e-03 5.280377526238871216e-03 -8.604713855589042268e-03 1.201593613234184935e-03
-2.994270508120775321e-03 1.735372425687606909e-03 5.284854885864971943e-03 -8.613051245326396391e-03 1.202824299140653344e-03
-2.997405710789822694e-03 1.737371673190618191e-03 5.289339831517542861e-03 -8.621404994947954800e-03 1.204057516297991470e-03
-3.000547459661773164e-03 1.739375419404779388e-03 5.293832382137732100e-03 -8.629775152879029868e-03 1.205293272554714768e-03
-3.003695775214267148e-03 1.741383679287836043e-03 5.298332556574955610e-03 -8.638161767785328474e-03 1.206531575766491395e-03
-3.006850678063319182e-03 1.743396467888199460e-03 5.302840373656960912e-03 -8.646564888727885367e-03 1.207772433835803622e-03
-3.010012188841518655e-03 1.745413800203150616e-03 5.307355852149709882e-03 -8.654984564782065848e-03 1.209015854667768982e-03
-3.013180328426253059e-03 1.747435691372833423e-03 5.311879011150531273e-03 -8.663420845604207984e-03 1.210261846260923336e-03
-3.016355117632663670e-03 1.749462156544030799e-03 5.316409869725961627e-03 -8.671873780661478251e-03 1.211510416588658812e-03
-3.019536577426031217e-03 1.751493211025980778e-03 5.320948447173273928e-03 -8.680343419742780550e-03 1.212761573687726798e-03
-3.022724728863362964e-03 1.753528870218946023e-03 5.325494762847130144e-03 -8.688829812695851931e-03 1.214015325630112647e-03
-3.025919593093620834e-03 1.755569149652008677e-03 5.330048836128253864e-03 -8.697333009522826772e-03 1.215271680524938457e-03
-3.029121191292647158e-03 1.757614064921571599e-03 5.334610686444692801e-03 -8.705853060149947031e-03 1.216530646495564720e-03
-3.032329544741029035e-03 1.759663631714269505e-03 5.339180333406553895e-03 -8.714390014631348894e-03 1.217792231707873251e-03
-3.035544674808190058e-03 1.761717865755037422e-03 5.343757796694263706e-03 -8.722943923197253382e-03 1.219056444360615407e-03
-3.038766602918800425e-03 1.763776782767281000e-03 5.348343096016971478e-03 -8.731514836303307103e-03 1.220323292673116582e-03
-3.041995350673395299e-03 1.765840398617579774e-03 5.352936251227108540e-03 -8.740102804970686923e-03 1.221592784934809502e-03
-3.045230939601366663e-03 1.767908729136496732e-03 5.357537282008275996e-03 -8.748707880178238985e-03 1.222864929407901490e-03
-3.048473391433203020e-03 1.769981790270694052e-03 5.362146208175528825e-03 -8.757330113355386511e-03 1.224139734432408075e-03
-3.051722728001741557e-03 1.772059598002561622e-03 5.366763049530431061e-03 -8.765969556188574555e-03 1.225417208377131651e-03
-3.054978971243005586e-03 1.774142168383268520e-03 5.371387825821610784e-03 -8.774626260713092388e-03 1.226697359643438628e-03
-3.058242143233729643e-03 1.776229517530955419e-03 5.376020556921878857e-03 -8.783300279319762593e-03 1.227980196689701679e-03
-3.061512266063062815e-03 1.778321661598615110e-03 5.380661262712691136e-03 -8.791991664368212223e-03 1.229265727979591107e-03
-3.064789361968034594e-03 1.780418616872615897e-03 5.385309963242724748e-03 -8.800700468457146181e-03 1.230553962030775253e-03
-3.068073453277264835e-03 1.782520399728636587e-03 5.389966678648935167e-03 -8.809426744294317560e-03 1.231844907395878872e-03
-3.071364562479639293e-03 1.784627026667634031e-03 5.394631429237048241e-03 -8.818170544933163005e-03 1.233138572688845724e-03
-3.074662712013114408e-03 1.786738514233075347e-03 5.399304235243404353e-03 -8.826931923120222290e-03 1.234434966504902552e-03
-3.077967924573639900e-03 1.788854879178545815e-03 5.403985117220447797e-03 -8.835710932101684123e-03 1.235734097541895402e-03
-3.081280222765090705e-03 1.790976138168309372e-03 5.408674095686190342e-03 -8.844507624850238975e-03 1.237035974465773526e-03
-3.084599629401770220e-03 1.793102308006074182e-03 5.413371191348038264e-03 -8.853322054976566977e-03 1.238340606025407258e-03
-3.087926167271826550e-03 1.795233405475110547e-03 5.418076424896793933e-03 -8.862154276104266745e-03 1.239648000961828585e-03
-3.091259859344339892e-03 1.797369447501957198e-03 5.422789817150414082e-03 -8.871004342413682520e-03 1.240958168085204731e-03
-3.094600728647334178e-03 1.799510451051897046e-03 5.427511388807247129e-03 -8.879872308281112903e-03 1.242271116224388490e-03
-3.097948798352068156e-03 1.801656433198103912e-03 5.432241160639207644e-03 -8.888758228381444040e-03 1.243586854263113673e-03
-3.101304091711127881e-03 1.803807411045114115e-03 5.436979153381197270e-03 -8.897662157567950633e-03 1.244905391110209683e-03
-3.104666632145483378e-03 1.805963401787498944e-03 5.441725387801827664e-03 -8.906584151167740160e-03 1.246226735737109275e-03
-3.108036443090219682e-03 1.808124422634107544e-03 5.446479884649823612e-03 -8.915524264417168041e-03 1.247550897120373913e-03
-3.111413548202033186e-03 1.810290490995075966e-03 5.451242664875968758e-03 -8.924482553045004832e-03 1.248877884318465043e-03
-3.114797971202341084e-03 1.812461624321523536e-03 5.456013749502387246e-03 -8.933459072910479234e-03 1.250207706411812867e-03
-3.118189735903817861e-03 1.814637840115065860e-03 5.460793159653311649e-03 -8.942453880115101839e-03 1.251540372512880989e-03
-3.121588866191600010e-03 1.816819155972253892e-03 5.465580916509385143e-03 -8.951467030857127027e-03 1.252875891758841549e-03
-3.124995386190515968e-03 1.819005589695063020e-03 5.470377041592191722e-03 -8.960498581691704253e-03 1.254214273383898008e-03
-3.128409319932987619e-03 1.821197159066761375e-03 5.475181556326228112e-03 -8.969548588851726859e-03 1.255555526595367351e-03
-3.131830691573757840e-03 1.823393881932925103e-03 5.479994482336156443e-03 -8.978617108846773109e-03 1.256899660651928253e-03
-3.135259525464355237e-03 1.825595776300261873e-03 5.484815841451252082e-03 -8.987704198766951688e-03 1.258246684886847730e-03
-3.138695845855036994e-03 1.827802860121828911e-03 5.489645655312013449e-03 -8.996809915506142827e-03 1.259596608595847092e-03
-3.142139677353318790e-03 1.830015151569339702e-03 5.494483945785282215e-03 -9.005934316925239685e-03 1.260949441211041367e-03
-3.145591044479410271e-03 1.832232668771854346e-03 5.499330734444463770e-03 -9.015077460624177502e-03 1.262305192128335401e-03
-3.149049971943849308e-03 1.834455430001053888e-03 5.504186043028130859e-03 -9.024239404547359025e-03 1.263663870815301534e-03
-3.152516484674564544e-03 1.836683453656285043e-03 5.509049893424137860e-03 -9.033420207217496972e-03 1.265025486819645276e-03
-3.155990607492753161e-03 1.838916758057498836e-03 5.513922307300948671e-03 -9.042619926950708903e-03 1.266390049644882223e-03
-3.159472365594710730e-03 1.841155361820647797e-03 5.518803306673623205e-03 -9.051838623029932751e-03 1.267757568935759397e-03
-3.162961784112293916e-03 1.843399283511066526e-03 5.523692913429302867e-03 -9.061076354511112679e-03 1.269128054306853512e-03
-3.166458888413290450e-03 1.845648541811939795e-03 5.528591149660600119e-03 -9.070333181017575797e-03 1.270501515458031128e-03
-3.169963703950744519e-03 1.847903155476234667e-03 5.533498037529385391e-03 -9.079609162382670448e-03 1.271877962117959338e-03
-3.173476256243783298e-03 1.850163143391937151e-03 5.538413599354678578e-03 -9.088904358455943827e-03 1.273257404045375143e-03
-3.176996570943790149e-03 1.852428524554060926e-03 5.543337857691943253e-03 -9.098218829215857367e-03 1.274639851054834615e-03
-3.180524673788634373e-03 1.854699318043411286e-03 5.548270835195627179e-03 -9.107552634623044749e-03 1.276025313002525667e-03
-3.184060590559743744e-03 1.856975542999208606e-03 5.553212554584737587e-03 -9.116905834631880770e-03 1.277413799768031344e-03
-3.187604347106656483e-03 1.859257218631150087e-03 5.558163038610043627e-03 -9.126278489548935932e-03 1.278805321258184163e-03
-3.191155969610886146e-03 1.861544364359140431e-03 5.563122310136757627e-03 -9.135670660597118922e-03 1.280199887501676194e-03
-3.194715484130391039e-03 1.863836999470775465e-03 5.568090391679376798e-03 -9.145082408703167354e-03 1.281597508475534886e-03
-3.198282916958534484e-03 1.866135143492001587e-03 5.573067306074161800e-03 -9.154513795355973330e-03 1.282998194251989748e-03
-3.201858294466764041e-03 1.868438816021605799e-03 5.578053076233460000e-03 -9.163964882278200288e-03 1.284401954933138759e-03
-3.205441643299188070e-03 1.870748036804068242e-03 5.583047725213769949e-03 -9.173435731972583856e-03 1.285808800717497778e-03
-3.209032990003974316e-03 1.873062825529740044e-03 5.588051275812006176e-03 -9.182926406727524166e-03 1.287218741758171508e-03
-3.212632361447860345e-03 1.875383202123707092e-03 5.593063751047297819e-03 -9.192436969501571048e-03 1.288631788327048973e-03
-3.216239784599410258e-03 1.877709186543909201e-03 5.598085173937560576e-03 -9.201967483477900209e-03 1.290047950727327922e-03
-3.219855286514370588e-03 1.880040798755027972e-03 5.603115567589662428e-03 -9.211518012021271268e-03 1.291467239293072689e-03
-3.223478894403658014e-03 1.882378058890604722e-03 5.608154955366147915e-03 -9.221088618782966387e-03 1.292889664421068268e-03
-3.227110635528564718e-03 1.884720987164385277e-03 5.613203360737579334e-03 -9.230679367278595004e-03 1.294315236533211295e-03
-3.230750537327755322e-03 1.887069603994773800e-03 5.618260807518412302e-03 -9.240290321266355494e-03 1.295743966128650631e-03
-3.234398627242899855e-03 1.889423929863484706e-03 5.623327319561309719e-03 -9.249921544292270467e-03 1.297175863718920841e-03
-3.238054932836653601e-03 1.891783985320991861e-03 5.628402920666727115e-03 -9.259573100259278419e-03 1.298610939862417015e-03
-3.241719481782571414e-03 1.894149790956432215e-03 5.633487634514743221e-03 -9.269245053614870097e-03 1.300049205152397193e-03
-3.245392301998275067e-03 1.896521367509890763e-03 5.638581484916761408e-03 -9.278937469509192931e-03 1.301490670274705946e-03
-3.249073421427163023e-03 1.898898735807439276e-03 5.643684495849259596e-03 -9.288650413187838836e-03 1.302935345930818353e-03
-3.252762868162205941e-03 1.901281916820462756e-03 5.648796691437084870e-03 -9.298383950305017312e-03 1.304383242876725564e-03
-3.256460670454498860e-03 1.903670931620334798e-03 5.653918095736835958e-03 -9.308138146882857095e-03 1.305834371919925921e-03
-3.260166856655629785e-03 1.906065801327647222e-03 5.659048732667099589e-03 -9.317913069113959931e-03 1.307288743894798608e-03
-3.263881455374156946e-03 1.908466547207986761e-03 5.664188626276397617e-03 -9.327708783649281410e-03 1.308746369726968613e-03
-3.267604495363556506e-03 1.910873190575334592e-03 5.669337800632088392e-03 -9.337525357410088669e-03 1.310207260394192618e-03
-3.271336005458139705e-03 1.913285752753506042e-03 5.674496279922839476e-03 -9.347362857592569560e-03 1.311671426904292012e-03
-3.275076014553669496e-03 1.915704255166433617e-03 5.679664088518202383e-03 -9.357221351558248426e-03 1.313138880292252222e-03
-3.278824551762295203e-03 1.918128719474445146e-03 5.684841251084172056e-03 -9.367100907080733174e-03 1.314609631682795267e-03
-3.282581646214634014e-03 1.920559167472441148e-03 5.690027792413925554e-03 -9.377001591766994174e-03 1.316083692218796182e-03
-3.286347327212993906e-03 1.922995621114147353e-03 5.695223737564892967e-03 -9.386923473421128830e-03 1.317561073115710614e-03
-3.290121624135259118e-03 1.925438102353007599e-03 5.700429111437575226e-03 -9.396866619935389728e-03 1.319041785616531645e-03
-3.293904566475673069e-03 1.927886633203527338e-03 5.705643938872683417e-03 -9.406831099710567107e-03 1.320525841006887956e-03
-3.297696183987772200e-03 1.930341235878765870e-03 5.710868244961562340e-03 -9.416816982094724717e-03 1.322013250673195446e-03
-3.301496506391497863e-03 1.932801932638143630e-03 5.716102054737440957e-03 -9.426824336327228535e-03 1.323504025987953629e-03
-3.305305563622630907e-03 1.935268745907849346e-03 5.721345393439634247e-03 -9.436853232005984124e-03 1.324998178403261105e-03
-3.309123385805625480e-03 1.937741698221301292e-03 5.726598286228127416e-03 -9.446903738905370468e-03 1.326495719434889285e-03
-3.312950003305371871e-03 1.940220812237694516e-03 5.731860758196073713e-03 -9.456975927317652630e-03 1.327996660676644810e-03
-3.316785446486298933e-03 1.942706110600771370e-03 5.737132834375793973e-03 -9.467069867628363083e-03 1.329501013713345640e-03
-3.320629745996154895e-03 1.945197616122393627e-03 5.742414540101326015e-03 -9.477185630948663925e-03 1.331008790236977912e-03
-3.324482932585175448e-03 1.947695351638484545e-03 5.747705900781176734e-03 -9.487323288724260409e-03 1.332520001985997319e-03
-3.328345037054186023e-03 1.950199340070231857e-03 5.753006941925481801e-03 -9.497482912614426537e-03 1.334034660728205222e-03
-3.332216090416094574e-03 1.952709604599212230e-03 5.758317689374428845e-03 -9.507664574876256713e-03 1.335552778310675724e-03
-3.336096123735266591e-03 1.955226168539036906e-03 5.763638169040341368e-03 -9.517868347558574443e-03 1.337074366602991398e-03
-3.339985168307350438e-03 1.957749055429064498e-03 5.768968407151109021e-03 -9.528094302909564592e-03 1.338599437571158556e-03
-3.343883255499776469e-03 1.960278288798814050e-03 5.774308429873308522e-03 -9.538342513306643719e-03 1.340128003210745581e-03
-3.347790416753928903e-03 1.962813892185732729e-03 5.779658263304759958e-03 -9.548613051485278780e-03 1.341660075546562657e-03
-3.351706683657860661e-03 1.965355889254042157e-03 5.785017933555418670e-03 -9.558905990514447726e-03 1.343195666659598555e-03
-3.355632088071339603e-03 1.967904303912684869e-03 5.790387466880106762e-03 -9.569221404055939031e-03 1.344734788732425499e-03
-3.359566661951668420e-03 1.970459160156969643e-03 5.795766889582279306e-03 -9.579559365782967795e-03 1.346277453976602078e-03
-3.363510437447913073e-03 1.973020482110580866e-03 5.801156228015312381e-03 -9.589919949740855973e-03 1.347823674666387807e-03
-3.367463446893561446e-03 1.975588294006940665e-03 5.806555508501123723e-03 -9.600303230520385034e-03 1.349373463140035503e-03
-3.371425722687422435e-03 1.978162620133549869e-03 5.811964757332786953e-03 -9.610709282973996931e-03 1.350926831758233809e-03
-3.375397297541587755e-03 1.980743484967295142e-03 5.817384001103519282e-03 -9.621138182893586993e-03 1.352483792999729277e-03
-3.379378204252707352e-03 1.983330912984559210e-03 5.822813266530834329e-03 -9.631590006505659496e-03 1.354044359382325109e-03
-3.383368475749014715e-03 1.985924928771895786e-03 5.828252580522099054e-03 -9.642064830284735599e-03 1.355608543480194342e-03
-3.387368145022184775e-03 1.988525557098831578e-03 5.833701969928352209e-03 -9.652562730703129895e-03 1.357176357886765881e-03
-3.391377245331317000e-03 1.991132822994973010e-03 5.839161461933080159e-03 -9.663083784682184943e-03 1.358747815297324003e-03
-3.395395809998479151e-03 1.993746751599680296e-03 5.844631083913814570e-03 -9.673628068996438858e-03 1.360322928445553909e-03
-3.399423872545209637e-03 1.996367368118408779e-03 5.850110863286222401e-03 -9.684195660730690255e-03 1.361901710144487266e-03
-3.403461466587969202e-03 1.998994697758854633e-03 5.855600827346882711e-03 -9.694786637057171280e-03 1.363484173238533204e-03
-3.407508625848401813e-03 2.001628765832600115e-03 5.861101003401809721e-03 -9.705401075368385796e-03 1.365070330608612664e-03
-3.411565384467208153e-03 2.004269598038998026e-03 5.866611419059902105e-03 -9.716039054193274099e-03 1.366660195295555779e-03
-3.415631776429797328e-03 2.006917220024577973e-03 5.872132101693047605e-03 -9.726700651664567376e-03 1.368253780278548635e-03
-3.419707836091063265e-03 2.009571657695760193e-03 5.877663078955980627e-03 -9.737385946719974428e-03 1.369851098669756014e-03
-3.423793597927387786e-03 2.012232937071053215e-03 5.883204378450087625e-03 -9.748095018661495983e-03 1.371452163620772531e-03
-3.427889096781677660e-03 2.014901084381617510e-03 5.888756028054165960e-03 -9.758827947927581348e-03 1.373056988421521600e-03
-3.431994367325675796e-03 2.017576125690933014e-03 5.894318055407378291e-03 -9.769584814597749925e-03 1.374665586291589671e-03
-3.436109444669833198e-03 2.020258087296388037e-03 5.899890488681822087e-03 -9.780365699834134285e-03 1.376277970622224707e-03
-3.440234364007638615e-03 2.022946995564537352e-03 5.905473356103068533e-03 -9.791170684930702514e-03 1.377894154841404839e-03
-3.444369160624505526e-03 2.025642877064613451e-03 5.911066685804967046e-03 -9.801999851288526258e-03 1.379514152414502981e-03
-3.448513869990379056e-03 2.028345758553842977e-03 5.916670506076039324e-03 -9.812853280558309077e-03 1.381137976876799451e-03
-3.452668527795334230e-03 2.031055666982923679e-03 5.922284845625408987e-03 -9.823731054585990718e-03 1.382765641853701908e-03
-3.456833169853359110e-03 2.033772629336913409e-03 5.927909733092897454e-03 -9.834633255475379310e-03 1.384397161014659389e-03
-3.461007832072104679e-03 2.036496672644782374e-03 5.933545197042496173e-03 -9.845559965377215922e-03 1.386032548066754022e-03
-3.465192550685771040e-03 2.039227824223373373e-03 5.939191266357799447e-03 -9.856511267360375250e-03 1.387671816846544875e-03
-3.469387361807256889e-03 2.041966111410853293e-03 5.944847969532696813e-03 -9.867487244195354348e-03 1.389314981137979672e-03
-3.473592302151669742e-03 2.044711562061757217e-03 5.950515335677503993e-03 -9.878487980002922594e-03 1.390962054953869941e-03
-3.477807408276709176e-03 2.047464203927447986e-03 5.956193393597737987e-03 -9.889513558374384006e-03 1.392613052238133968e-03
-3.482032717075771947e-03 2.050224064952256477e-03 5.961882172254858760e-03 -9.900564063854829996e-03 1.394267987057319375e-03
-3.486268265775570654e-03 2.052991173203519773e-03 5.967581700856395069e-03 -9.911639581930420384e-03 1.395926873598823080e-03
-3.490514091456966683e-03 2.055765556668508794e-03 5.973292008473316504e-03 -9.922740197714673832e-03 1.397589725994945664e-03
-3.494770231776480295e-03 2.058547243702381607e-03 5.979013124749840702e-03 -9.933865997738183795e-03 1.399256558605698354e-03
-3.499036724212091411e-03 2.061336262480749793e-03 5.984745079026418738e-03 -9.945017068060271401e-03 1.400927385721228123e-03
-3.503313606577050827e-03 2.064132641469703083e-03 5.990487900852999904e-03 -9.956193495552106629e-03 1.402602221758924347e-03
-3.507600916945001739e-03 2.066936409433934359e-03 5.996241620079909539e-03 -9.967395367717873933e-03 1.404281081238749947e-03
-3.511898693263159829e-03 2.069747595154397806e-03 6.002006266452618484e-03 -9.978622771597894445e-03 1.405963978637009412e-03
-3.516206973944102036e-03 2.072566227715021397e-03 6.007781870058726686e-03 -9.989875795218700408e-03 1.407650928604548381e-03
-3.520525797515024983e-03 2.075392336278942748e-03 6.013568460974314661e-03 -1.000115452656018776e-02 1.409341945836187953e-03
-3.524855202660310757e-03 2.078225950149437812e-03 6.019366069284464403e-03 -1.001245905368785584e-02 1.411037045088579540e-03
-3.529195228131902420e-03 2.081067098800881351e-03 6.025174725048526754e-03 -1.002378946473745161e-02 1.412736241146308374e-03
-3.533545913099830037e-03 2.083915812088104214e-03 6.030994458674356767e-03 -1.003514584892811930e-02 1.414439548945927317e-03
-3.537907296794408352e-03 2.086772119875058423e-03 6.036825300365864996e-03 -1.004652829566050898e-02 1.416146983437173998e-03
-3.542279418754560281e-03 2.089636052192170041e-03 6.042667280459487929e-03 -1.005793689501060205e-02 1.417858559687346955e-03
-3.546662318646962454e-03 2.092507639118062254e-03 6.048520429356857298e-03 -1.006937173738234326e-02 1.419574292810511784e-03
-3.551056036415671177e-03 2.095386910913505946e-03 6.054384777909995428e-03 -1.008083291394820669e-02 1.421294198025850738e-03
-3.555460612092914419e-03 2.098273897799192086e-03 6.060260356925815765e-03 -1.009232051643794287e-02 1.423018290586603677e-03
-3.559876086054450470e-03 2.101168630163637030e-03 6.066147197473565310e-03 -1.010383463782429068e-02 1.424746585881205051e-03
-3.564302498642423021e-03 2.104071138500722936e-03 6.072045330439848967e-03 -1.011537537084036820e-02 1.426479099283014997e-03
-3.568739890677428538e-03 2.106981453801127710e-03 6.077954787154428440e-03 -1.012694280900155140e-02 1.428215846346062284e-03
-3.573188302811523397e-03 2.109899606999556237e-03 6.083875598652004578e-03 -1.013853704497359211e-02 1.429956842561398711e-03
-3.577647776279391234e-03 2.112825629449627436e-03 6.089807796487298891e-03 -1.015015817260713979e-02 1.431702103644811675e-03
-3.582118352230862987e-03 2.115759552454920395e-03 6.095751412071237323e-03 -1.016180628526391558e-02 1.433451645277110040e-03
-3.586600072131805421e-03 2.118701407592293428e-03 6.101706477040238184e-03 -1.017348147673599774e-02 1.435205483263964814e-03
-3.591092977624539637e-03 2.121651226658045637e-03 6.107673023064522609e-03 -1.018518384115077793e-02 1.436963633481522966e-03
-3.595597110691536955e-03 2.124609041761950628e-03 6.113651081798919529e-03 -1.019691347359013602e-02 1.438726111923176003e-03
-3.600112513340497644e-03 2.127574885037769332e-03 6.119640684742544759e-03 -1.020867046924387768e-02 1.440492934589284683e-03
-3.604639227907342498e-03 2.130548788757431668e-03 6.125641863722888596e-03 -1.022045492428944914e-02 1.442264117608721983e-03
-3.609177296915218412e-03 2.133530785275555321e-03 6.131654650852899624e-03 -1.023226693567137399e-02 1.444039677181199613e-03
-3.613726763052957890e-03 2.136520907057891296e-03 6.137679078507904222e-03 -1.024410660094047035e-02 1.445819629564146789e-03
-3.618287669495337620e-03 2.139519186746441978e-03 6.143715179258890831e-03 -1.025597401900157218e-02 1.447603991195267571e-03
-3.622860059238502874e-03 2.142525656831247103e-03 6.149762985199273314e-03 -1.026786928827785016e-02 1.449392778443567504e-03
-3.627443975731809312e-03 2.145540350249282736e-03 6.155822528878097596e-03 -1.027979250801196870e-02 1.451186007853431372e-03
-3.632039462592952760e-03 2.148563300250221422e-03 6.161893842949768899e-03 -1.029174377728924415e-02 1.452983696028391312e-03
-3.636646563645311303e-03 2.151594540317176146e-03 6.167976960240205420e-03 -1.030372319525005992e-02 1.454785859655103502e-03
-3.641265323011584794e-03 2.154634104205100601e-03 6.174071913745348208e-03 -1.031573086161258548e-02 1.456592515535981352e-03
-3.645895784897271868e-03 2.157682025723946153e-03 6.180178736412500137e-03 -1.032776687601276097e-02 1.458403680506302827e-03
