1.397536967733008532e-03 -7.930635556011174066e-04 -9.479737044433409658e-04 -2.273024501455328441e-03 1.860592400733610137e-04
1.399419339984148093e-03 -7.940851060623108819e-04 -9.489413722727094245e-04 -2.276299369999497044e-03 1.863099339015596362e-04
1.401306309874235812e-03 -7.951090367180117758e-04 -9.499106457443411275e-04 -2.279582625345026679e-03 1.865612395395603519e-04
1.403197893765359590e-03 -7.961353556318420156e-04 -9.508815279877787068e-04 -2.282874298585847294e-03 1.868131591625810930e-04
1.405094107963368675e-03 -7.971640707888478193e-04 -9.518540220890165130e-04 -2.286174420611898368e-03 1.870656949377659279e-04
1.406994968923172985e-03 -7.981951902794925989e-04 -9.528281311890227177e-04 -2.289483022451250637e-03 1.873188490526025150e-04
1.408900492296637523e-03 -7.992287218790293437e-04 -9.538038559334290891e-04 -2.292800140066837689e-03 1.875726237358225391e-04
1.410810694638491665e-03 -8.002646737003590296e-04 -9.547811991234589650e-04 -2.296125805688131651e-03 1.878270212072367343e-04
1.412725593543942820e-03 -8.013030542566405845e-04 -9.557601666149351163e-04 -2.299460045401113990e-03 1.880820436369148613e-04
1.414645205821498481e-03 -8.023438717508149390e-04 -9.567407614350652593e-04 -2.302802890945118957e-03 1.883376932570661564e-04
1.416569548338581907e-03 -8.033871344216389921e-04 -9.577229865792903120e-04 -2.306154374048385511e-03 1.885939723073922348e-04
1.418498638018842644e-03 -8.044328505521192944e-04 -9.587068450775129919e-04 -2.309514526583349766e-03 1.888508830355106890e-04
1.420432491890383578e-03 -8.054810285152093265e-04 -9.596923399518230390e-04 -2.312883380837117871e-03 1.891084277029959914e-04
1.422371127019794170e-03 -8.065316767316257950e-04 -9.606794741580381184e-04 -2.316260969211718368e-03 1.893666085772019274e-04
1.424314560587577319e-03 -8.075848036922574644e-04 -9.616682507008406707e-04 -2.319647324368062126e-03 1.896254279413007646e-04
1.426262808776574765e-03 -8.086404163345391194e-04 -9.626586701548277064e-04 -2.323042485437537812e-03 1.898848881257413253e-04
1.428215887824602938e-03 -8.096985215567607504e-04 -9.636507330923601775e-04 -2.326446491867069019e-03 1.901449914731817678e-04
1.430173817139688457e-03 -8.107591309989362885e-04 -9.646444476270113737e-04 -2.329859363711116009e-03 1.904057402035626322e-04
1.432136611215834975e-03 -8.118222496077397718e-04 -9.656398081384541749e-04 -2.333281155433608242e-03 1.906671367711184879e-04
1.434104289799479617e-03 -8.128878886292550173e-04 -9.666368241782037586e-04 -2.336711884850589498e-03 1.909291834165126648e-04
1.436076871336977720e-03 -8.139560577231621987e-04 -9.676355012633848594e-04 -2.340151579709152593e-03 1.911918824512838727e-04
1.438054373569567666e-03 -8.150267655788281419e-04 -9.686358425401597359e-04 -2.343600273505390148e-03 1.914552362325735850e-04
1.440036814300380604e-03 -8.161000208303379388e-04 -9.696378510730336350e-04 -2.347057999944869577e-03 1.917192471241874587e-04
1.442024211476929801e-03 -8.171758321825029836e-04 -9.706415299013256785e-04 -2.350524793003615134e-03 1.919839175089809629e-04
1.444016583132515805e-03 -8.182542083880709350e-04 -9.716468820569804619e-04 -2.354000686753710946e-03 1.922492497815162936e-04
1.446013943696644816e-03 -8.193351556016819585e-04 -9.726538984930530431e-04 -2.357485744077081943e-03 1.925152464925340755e-04
1.448016310920498219e-03 -8.204186797696230282e-04 -9.736625831553405615e-04 -2.360980000555464465e-03 1.927819100753179991e-04
1.450023707113919655e-03 -8.215047954157696274e-04 -9.746729501928262174e-04 -2.364483461341373213e-03 1.930492427875535582e-04
1.452036150583060209e-03 -8.225935115547235383e-04 -9.756850026113579686e-04 -2.367996161367600955e-03 1.933172470620238672e-04
1.454053659740949661e-03 -8.236848372703594722e-04 -9.766987434601478481e-04 -2.371518135824696952e-03 1.935859253468513329e-04
1.456076253054972534e-03 -8.247787816114129315e-04 -9.777141758199590395e-04 -2.375049419831463601e-03 1.938552800975591262e-04
1.458103949080495707e-03 -8.258753536289625960e-04 -9.787313028135633322e-04 -2.378590048659662542e-03 1.941253137808722864e-04
1.460136764334685720e-03 -8.269745610682806627e-04 -9.797501199411437576e-04 -2.382140075428330287e-03 1.943960289746656303e-04
1.462174718181837030e-03 -8.280764135172991426e-04 -9.807706325626578021e-04 -2.385699530717708735e-03 1.946674281415899010e-04
1.464217831026449123e-03 -8.291809212170622679e-04 -9.817928492717141464e-04 -2.389268438040909482e-03 1.949395137251820620e-04
1.466266121838547421e-03 -8.302880934134655375e-04 -9.828167732004256321e-04 -2.392846833172362388e-03 1.952122882457410784e-04
1.468319609729069148e-03 -8.313979393309105757e-04 -9.838424074234415184e-04 -2.396434752187609745e-03 1.954857542405320260e-04
1.470378313812149710e-03 -8.325104681961373061e-04 -9.848697549609812963e-04 -2.400032231311919565e-03 1.957599142465513424e-04
1.472442253372643634e-03 -8.336256893362297554e-04 -9.858988188574332751e-04 -2.403639307158061521e-03 1.960347708234464815e-04
1.474511447771419299e-03 -8.347436121327521342e-04 -9.869296022188807707e-04 -2.407256016378410760e-03 1.963103265418424169e-04
1.476585916422249812e-03 -8.358642460340507362e-04 -9.879621081339674902e-04 -2.410882395768021262e-03 1.965865839803424952e-04
1.478665678874206083e-03 -8.369876005928205678e-04 -9.889963396729950420e-04 -2.414518482710601138e-03 1.968635457351786751e-04
1.480750754706266310e-03 -8.381136854102347843e-04 -9.900322998759837016e-04 -2.418164314720430263e-03 1.971412144079343206e-04
1.482841163636194372e-03 -8.392425101835076628e-04 -9.910699917991332934e-04 -2.421819929584608476e-03 1.974195926199134572e-04
1.484936925437249904e-03 -8.403740845895489760e-04 -9.921094184974176260e-04 -2.425485365077143657e-03 1.976986829997962362e-04
1.487038059952150654e-03 -8.415084182926522863e-04 -9.931505830575427206e-04 -2.429160658988961576e-03 1.979784881850425152e-04
1.489144587129211756e-03 -8.426455209937973052e-04 -9.941934886072054632e-04 -2.432845849359069942e-03 1.982590108273093728e-04
1.491256527082784368e-03 -8.437854024996115478e-04 -9.952381382886473123e-04 -2.436540974622390231e-03 1.985402536002702390e-04
1.493373899990473735e-03 -8.449280726519310192e-04 -9.962845352313933357e-04 -2.440246073040375913e-03 1.988222191850954224e-04
1.495496726157239612e-03 -8.460735413086358566e-04 -9.973326825149046986e-04 -2.443961182836873382e-03 1.991049102779982928e-04
1.497625026006684694e-03 -8.472218183010935509e-04 -9.983825831850884607e-04 -2.447686342513908427e-03 1.993883295896572386e-04
1.499758820005916158e-03 -8.483729134818360869e-04 -9.994342402616144226e-04 -2.451421590878666377e-03 1.996724798365717571e-04
1.501898127056076589e-03 -8.495268344939529677e-04 -1.000487652264683662e-03 -2.455166979784260614e-03 1.999573638346797337e-04
1.504042967266356993e-03 -8.506835905343162986e-04 -1.001542820725865321e-03 -2.458922553078641583e-03 2.002429843619804074e-04
1.506193363811287591e-03 -8.518431947944488233e-04 -1.002599754902288968e-03 -2.462688333584843979e-03 2.005293440844119679e-04
1.508349337553219292e-03 -8.530056574184654737e-04 -1.003658457846950394e-03 -2.466464361288994624e-03 2.008164457728139625e-04
1.510510909510451609e-03 -8.541709886821397544e-04 -1.004718932616371647e-03 -2.470250676570749735e-03 2.011042922190922849e-04
1.512678100752561181e-03 -8.553391989192016308e-04 -1.005781182263239953e-03 -2.474047319958650772e-03 2.013928862239544094e-04
1.514850932472477148e-03 -8.565102984479194782e-04 -1.006845209848929385e-03 -2.477854332180183354e-03 2.016822306052158968e-04
1.517029425938032708e-03 -8.576842975727913283e-04 -1.007911018396249591e-03 -2.481671753872979631e-03 2.019723281897083979e-04
1.519213598838044417e-03 -8.588611996606553478e-04 -1.008978600957118272e-03 -2.485499651939871834e-03 2.022631819737924508e-04
1.521403473269433790e-03 -8.600410197593829058e-04 -1.010047960888430267e-03 -2.489338061335329404e-03 2.025547947962324353e-04
1.523599072704125970e-03 -8.612237702147770933e-04 -1.011119107059586450e-03 -2.493187010342225781e-03 2.028471694404732669e-04
1.525800417920653712e-03 -8.624094556485357912e-04 -1.012192039757381715e-03 -2.497046559741852422e-03 2.031403088528723508e-04
1.528007529286863533e-03 -8.635980822771934483e-04 -1.013266757639044681e-03 -2.500916769008608691e-03 2.034342160033481060e-04
1.530220428555610157e-03 -8.647896638901108853e-04 -1.014343264500218835e-03 -2.504797666639189610e-03 2.037288938246620967e-04
1.532439137281720954e-03 -8.659842124629053232e-04 -1.015421561469733412e-03 -2.508689296087357901e-03 2.040243452475219742e-04
1.534663682098986147e-03 -8.671817446374217820e-04 -1.016501663532918230e-03 -2.512591667230595644e-03 2.043205730413116090e-04
1.536894085323312889e-03 -8.683822711982704459e-04 -1.017583573843150587e-03 -2.516504822801005851e-03 2.046175801700468881e-04
1.539130369335118360e-03 -8.695858029694005821e-04 -1.018667295461622626e-03 -2.520428805838565486e-03 2.049153696067002929e-04
1.541372556626104855e-03 -8.707923508728932470e-04 -1.019752831419835828e-03 -2.524363659702219022e-03 2.052139443395765495e-04
1.543620666427949388e-03 -8.720019226100715268e-04 -1.020840175565329924e-03 -2.528309451138890853e-03 2.055133075164090612e-04
1.545874723124785344e-03 -8.732145300287182674e-04 -1.021929335617086402e-03 -2.532266211708710923e-03 2.058134620877264840e-04
1.548134748486094123e-03 -8.744301821490637781e-04 -1.023020311894110718e-03 -2.536233990833327862e-03 2.061144111257272652e-04
1.550400768233510833e-03 -8.756488944811868487e-04 -1.024113114349068949e-03 -2.540212815728038528e-03 2.064161575715982495e-04
1.552672803962142469e-03 -8.768706759715791388e-04 -1.025207742591424968e-03 -2.544202738798544659e-03 2.067187045325585089e-04
1.554950878467820661e-03 -8.780955370646899901e-04 -1.026304198298332417e-03 -2.548203807691798179e-03 2.070220551291509570e-04
1.557235016882390797e-03 -8.793234919089964975e-04 -1.027402488920982869e-03 -2.552216054038574343e-03 2.073262123687192086e-04
1.559525242662319249e-03 -8.805545517654124119e-04 -1.028502617423816433e-03 -2.556239522329426320e-03 2.076311793649035769e-04
1.561821579468703836e-03 -8.817887279408485445e-04 -1.029604586872845829e-03 -2.560274257753182049e-03 2.079369592580493863e-04
1.564124050888596792e-03 -8.830260317408119902e-04 -1.030708400281069330e-03 -2.564320305610817176e-03 2.082435551796187675e-04
1.566432680857299557e-03 -8.842664746615396540e-04 -1.031814060786443192e-03 -2.568377711944387718e-03 2.085509703084663065e-04
1.568747493222176102e-03 -8.855100681420094476e-04 -1.032921571492141167e-03 -2.572446522672518481e-03 2.088592078118192805e-04
1.571068512038933940e-03 -8.867568237414081385e-04 -1.034030935445640238e-03 -2.576526784107027995e-03 2.091682708843084200e-04
1.573395758768227721e-03 -8.880067490049457345e-04 -1.035142149083282141e-03 -2.580618560962816797e-03 2.094781628595070513e-04
1.575729259551929967e-03 -8.892598586554602020e-04 -1.036255220112356976e-03 -2.584721886991178750e-03 2.097888868627809718e-04
1.578069039587333498e-03 -8.905161656179091945e-04 -1.037370153245816993e-03 -2.588836804290395744e-03 2.101004461086059590e-04
1.580415123408428170e-03 -8.917756816594816062e-04 -1.038486951279574784e-03 -2.592963359679952267e-03 2.104128438548049523e-04
1.582767535436192677e-03 -8.930384182344272039e-04 -1.039605616522621453e-03 -2.597101601539193987e-03 2.107260833838621266e-04
1.585126296404881611e-03 -8.943043808239438397e-04 -1.040726142856355499e-03 -2.601251605920567363e-03 2.110401681493511447e-04
1.587491435462123944e-03 -8.955735882142881353e-04 -1.041848542488723814e-03 -2.605413389576027687e-03 2.113551012873205294e-04
1.589862977627396834e-03 -8.968460524166693921e-04 -1.042972818229704560e-03 -2.609586999999438401e-03 2.116708861194486352e-04
1.592240948113101675e-03 -8.981217854659703575e-04 -1.044098972974724041e-03 -2.613772485286252039e-03 2.119875259931227436e-04
1.594625372226029202e-03 -8.994007994163613021e-04 -1.045227009703604375e-03 -2.617969894018429972e-03 2.123050242681183658e-04
1.597016271375211079e-03 -9.006831034740247002e-04 -1.046356917577438749e-03 -2.622179308689502001e-03 2.126233844929501470e-04
1.599413674469312265e-03 -9.019687122928388145e-04 -1.047488711071866601e-03 -2.626400751055186448e-03 2.129426099229021774e-04
1.601817607965617908e-03 -9.032576386856571793e-04 -1.048622395602430727e-03 -2.630634265124106880e-03 2.132627039516089514e-04
1.604228097629272799e-03 -9.045498949927814267e-04 -1.049757974122830480e-03 -2.634879900504884763e-03 2.135836699997255587e-04
1.606645169504316694e-03 -9.058454937527506655e-04 -1.050895449619714548e-03 -2.639137707590271265e-03 2.139055115256444800e-04
1.609068849554349352e-03 -9.071444474605929115e-04 -1.052034824907733569e-03 -2.643407736546404124e-03 2.142282319773853086e-04
1.611499164102676938e-03 -9.084467687165996347e-04 -1.053176102732473855e-03 -2.647690037977299543e-03 2.145518348500526410e-04
1.613936139442422512e-03 -9.097524700950302854e-04 -1.054319285728541264e-03 -2.651984662065876106e-03 2.148763236347220969e-04
1.616379802070116957e-03 -9.110615642982016014e-04 -1.055464376554974366e-03 -2.656291659036751681e-03 2.152017018506671448e-04
1.618830177616987880e-03 -9.123740639823985652e-04 -1.056611374626086064e-03 -2.660611085527536668e-03 2.155279730727935100e-04
1.621287291524037884e-03 -9.136899814337687536e-04 -1.057760278546838843e-03 -2.664943000774385676e-03 2.158551409202422037e-04
1.623751173052640460e-03 -9.150093301277043012e-04 -1.058911098325636315e-03 -2.669287442280611228e-03 2.161832088704273560e-04
1.626221844907986850e-03 -9.163321155047409253e-04 -1.060063825488113823e-03 -2.673644496620804570e-03 2.165121807103493571e-04
1.628699337723349665e-03 -9.176583562816350691e-04 -1.061218471647857979e-03 -2.678014189299159076e-03 2.168420599082877983e-04
1.631183679811065755e-03 -9.189880671290045350e-04 -1.062375042211485994e-03 -2.682396565507776543e-03 2.171728500518883495e-04
1.633674898798140838e-03 -9.203212612015046392e-04 -1.063533540158872678e-03 -2.686791678596023563e-03 2.175045548080613191e-04
1.636173022225323025e-03 -9.216579515698554523e-04 -1.064693968359693450e-03 -2.691199581802275649e-03 2.178371778325223029e-04
1.638678077913116246e-03 -9.229981514729899278e-04 -1.065856329709271178e-03 -2.695620328905430369e-03 2.181707228185567787e-04
1.641190093788086075e-03 -9.243418742963153229e-04 -1.067020626986448124e-03 -2.700053973977552257e-03 2.185051934735302698e-04
1.643709097920662823e-03 -9.256891334800954052e-04 -1.068186862872103028e-03 -2.704500571164656676e-03 2.188405935243225295e-04
1.646235118577045117e-03 -9.270399425033516759e-04 -1.069355039909327927e-03 -2.708960174827491733e-03 2.191769267239019800e-04
1.648768184093824928e-03 -9.283943148547988376e-04 -1.070525160577622502e-03 -2.713432839100885993e-03 2.195141968349595179e-04
1.651308322963500330e-03 -9.297522641085948555e-04 -1.071697227386150418e-03 -2.717918618106470677e-03 2.198524076425398765e-04
1.653855563838892108e-03 -9.311138038790529653e-04 -1.072871242859837256e-03 -2.722417566567840366e-03 2.201915629528555622e-04
1.656409931256691082e-03 -9.324789416858570443e-04 -1.074047197398617917e-03 -2.726929769312574480e-03 2.205316667921425984e-04
1.658971454502552751e-03 -9.338476893395022743e-04 -1.075225095148034382e-03 -2.731455282655079284e-03 2.208727229800976598e-04
1.661540166765344568e-03 -9.352200688500300141e-04 -1.076404949170508890e-03 -2.735994132649587768e-03 2.212147352280419003e-04
1.664116097343401775e-03 -9.365960941113456043e-04 -1.077586762193007012e-03 -2.740546375847862336e-03 2.215577074237367976e-04
1.666699274183115016e-03 -9.379757778568962624e-04 -1.078770531421523703e-03 -2.745112081736826581e-03 2.219016435481022207e-04
1.669289724729500820e-03 -9.393591323638790427e-04 -1.079956252124325078e-03 -2.749691323895474965e-03 2.222465476049548705e-04
1.671887482503748483e-03 -9.407461746552450276e-04 -1.081143940071295235e-03 -2.754284131797154860e-03 2.225924234128274224e-04
1.674492577375178565e-03 -9.421369189391398365e-04 -1.082333597928166824e-03 -2.758890563338858154e-03 2.229392749368815443e-04
1.677105039464137819e-03 -9.435313795600604138e-04 -1.083525228266743511e-03 -2.763510676812479163e-03 2.232871061760572501e-04
1.679724898989192177e-03 -9.449295708538571915e-04 -1.084718833580617216e-03 -2.768144530486273125e-03 2.236359211427808901e-04
1.682352181613773739e-03 -9.463314980291010490e-04 -1.085914402175647275e-03 -2.772792222713422843e-03 2.239857241003662873e-04
1.684986921261667509e-03 -9.477371821318434980e-04 -1.087111946318647772e-03 -2.777453783064213772e-03 2.243365189405330978e-04
1.687629148272810648e-03 -9.491466397252628848e-04 -1.088311466222555363e-03 -2.782129272228278920e-03 2.246883097648296596e-04
1.690278892240111358e-03 -9.505598846334052839e-04 -1.089512960524624844e-03 -2.786818757988664391e-03 2.250411007308348221e-04
1.692936186405836216e-03 -9.519769324660016510e-04 -1.090716438675512186e-03 -2.791522284394712047e-03 2.253948958717717224e-04
1.695601062913643618e-03 -9.533977985812553020e-04 -1.091921905487258778e-03 -2.796239905927210261e-03 2.257496992992451344e-04
1.698273553203438063e-03 -9.548224978321242932e-04 -1.093129363377291340e-03 -2.800971683516704797e-03 2.261055151848931908e-04
1.700953688951285401e-03 -9.562510451719605491e-04 -1.094338814907745922e-03 -2.805717678524468055e-03 2.264623477310019530e-04
1.703641501926487882e-03 -9.576834555398255596e-04 -1.095550262664088219e-03 -2.810477952622306586e-03 2.268202011525855823e-04
1.706337024074134441e-03 -9.591197439405194612e-04 -1.096763709199365415e-03 -2.815252567855371091e-03 2.271790796893352507e-04
1.709040287445670343e-03 -9.605599254760793879e-04 -1.097979157062996518e-03 -2.820041586491333491e-03 2.275389875968693580e-04
1.711751324406370978e-03 -9.620040154524977074e-04 -1.099196608648175680e-03 -2.824845071204777191e-03 2.278999291717038198e-04
1.714470165856606934e-03 -9.634520290831842700e-04 -1.100416060674537988e-03 -2.829663096806792240e-03 2.282619087836742112e-04
1.717196844592188982e-03 -9.649039818192151497e-04 -1.101637515745904463e-03 -2.834495725178122223e-03 2.286249307652130839e-04
1.719931394837806828e-03 -9.663598892127709837e-04 -1.102860981032939124e-03 -2.839343007955746120e-03 2.289889994133863151e-04
1.722673849547727608e-03 -9.678197668033907200e-04 -1.104086458557891745e-03 -2.844205008420697123e-03 2.293541191032717600e-04
1.725424241898512864e-03 -9.692836302705958420e-04 -1.105313950400153887e-03 -2.849081790226662154e-03 2.297202942397004108e-04
1.728182603779406879e-03 -9.707514949716491200e-04 -1.106543453433260753e-03 -2.853973428050941147e-03 2.300875293144777410e-04
1.730948968226672180e-03 -9.722233765733381914e-04 -1.107774967963047778e-03 -2.858879990194288043e-03 2.304558287961059519e-04
1.733723370897237133e-03 -9.736992915277014639e-04 -1.109008502853424350e-03 -2.863801528293187428e-03 2.308251970742021585e-04
1.736505845847114088e-03 -9.751792558400283707e-04 -1.110244060314185318e-03 -2.868738108497673536e-03 2.311956386679579951e-04
1.739296427114047023e-03 -9.766632854488722319e-04 -1.111481642643202426e-03 -2.873689796835002079e-03 2.315671580946438086e-04
1.742095149061825311e-03 -9.781513963994983157e-04 -1.112721252209448747e-03 -2.878656660092022979e-03 2.319397599151232486e-04
1.744902046174502371e-03 -9.796436048079141309e-04 -1.113962891316777571e-03 -2.883638765220040544e-03 2.323134487056811143e-04
1.747717153202474555e-03 -9.811399269892544673e-04 -1.115206562152401548e-03 -2.888636179402017962e-03 2.326882290775358767e-04
1.750540504962029955e-03 -9.826403793277988918e-04 -1.116452266682938736e-03 -2.893648969676315338e-03 2.330641056515548367e-04
1.753372136652201060e-03 -9.841449783597351880e-04 -1.117700006921177073e-03 -2.898677203862577972e-03 2.334410830983511202e-04
1.756212079852884338e-03 -9.856537392903287880e-04 -1.118949773043629052e-03 -2.903720974839930826e-03 2.338191662258759648e-04
1.759060373578408883e-03 -9.871666800874772611e-04 -1.120201578005548945e-03 -2.908780327825736308e-03 2.341983596213887081e-04
1.761917053445851040e-03 -9.886838175074796464e-04 -1.121455423864799530e-03 -2.913855330171662931e-03 2.345786679873008518e-04
1.764782155248442470e-03 -9.902051679681078168e-04 -1.122711311849988085e-03 -2.918946053326553196e-03 2.349600961052453576e-04
1.767655707362157267e-03 -9.917307271076647879e-04 -1.123969220105302527e-03 -2.924052657486014752e-03 2.353426490974751348e-04
1.770537753798336229e-03 -9.932605335769538208e-04 -1.125229174311813407e-03 -2.929175120809902454e-03 2.357263314245529892e-04
1.773428330987047302e-03 -9.947946044079299718e-04 -1.126491176213367546e-03 -2.934313514181043255e-03 2.361111479215906425e-04
1.776327475797964683e-03 -9.963329567557158324e-04 -1.127755227760706379e-03 -2.939467909104780032e-03 2.364971034800616328e-04
1.779235224963113997e-03 -9.978756076766913657e-04 -1.129021330916191385e-03 -2.944638376772645925e-03 2.368842029729536342e-04
1.782151615675240004e-03 -9.994225744627508335e-04 -1.130289487667854699e-03 -2.949824989221013025e-03 2.372724513350414307e-04
1.785076685273882585e-03 -1.000973874534752612e-03 -1.131559699880904614e-03 -2.955027818865631380e-03 2.376618535206762961e-04
1.788010471234136381e-03 -1.002529525413390797e-03 -1.132831969203969193e-03 -2.960246938305264794e-03 2.380524145015300947e-04
1.790953011440005703e-03 -1.004089544834249658e-03 -1.134106297313507540e-03 -2.965482421117794903e-03 2.384441393039840205e-04
1.793904339277733540e-03 -1.005653942900604616e-03 -1.135382675634200814e-03 -2.970734376443782878e-03 2.388370331356405433e-04
1.796864495700686241e-03 -1.007222742156964898e-03 -1.136661111897237317e-03 -2.976002856734718920e-03 2.392311009503593597e-04
1.799833520727270580e-03 -1.008795963458914910e-03 -1.137941611191160569e-03 -2.981287922586595661e-03 2.396263477633468460e-04
1.802811452838600252e-03 -1.010373624799962809e-03 -1.139224174805352797e-03 -2.986589648271147698e-03 2.400227786826443250e-04
1.805798331012779638e-03 -1.011955744381464817e-03 -1.140508804191082580e-03 -2.991908109142682026e-03 2.404203988822023930e-04
1.808794194106919193e-03 -1.013542340270937817e-03 -1.141795500620672657e-03 -2.997243380513323237e-03 2.408192135183305114e-04
1.811799081440724178e-03 -1.015133430676403922e-03 -1.143084265346886114e-03 -3.002595538824418941e-03 2.412192278072044246e-04
1.814813032500615020e-03 -1.016729033898496276e-03 -1.144375099726475551e-03 -3.007964660633829883e-03 2.416204469871316418e-04
1.817836087028956715e-03 -1.018329168351278990e-03 -1.145668005317456621e-03 -3.013350823036941694e-03 2.420228763307393058e-04
1.820868279144915742e-03 -1.019933846340016076e-03 -1.146962963340609392e-03 -3.018754152308783002e-03 2.424265213894336208e-04
1.823909644176850177e-03 -1.021543076510766229e-03 -1.148259960124976484e-03 -3.024174771843670707e-03 2.428313877082349760e-04
1.826960231162941522e-03 -1.023156892556508846e-03 -1.149559025603752059e-03 -3.029612682565665984e-03 2.432374802741465861e-04
1.830020082783604968e-03 -1.024775314660951496e-03 -1.150860167493350430e-03 -3.035067949088641678e-03 2.436448043972880371e-04
1.833089240062308559e-03 -1.026398361920349790e-03 -1.152163387069401589e-03 -3.040540651539104782e-03 2.440533655194033894e-04
1.836167743925533899e-03 -1.028026053370038233e-03 -1.153468685363795172e-03 -3.046030869328930375e-03 2.444631690691402462e-04
1.839255635792747369e-03 -1.029658408356471603e-03 -1.154776063259274925e-03 -3.051538682325662024e-03 2.448742205427249926e-04
1.842352954636381455e-03 -1.031295445229521868e-03 -1.156085513241823012e-03 -3.057064187965271348e-03 2.452865255622549531e-04
1.845459743628755827e-03 -1.032937183773859676e-03 -1.157397040635459087e-03 -3.062607457968575132e-03 2.457000896149557105e-04
1.848576045957062803e-03 -1.034583643746505265e-03 -1.158710650034933077e-03 -3.068168565989550390e-03 2.461149182247079881e-04
1.851701904094092861e-03 -1.036234844743590859e-03 -1.160026342235668390e-03 -3.073747594407153210e-03 2.465310170256416675e-04
1.854837359897373644e-03 -1.037890806474273727e-03 -1.161344115653603149e-03 -3.079344630895650310e-03 2.469483916754198886e-04
1.857982454788596098e-03 -1.039551548834273488e-03 -1.162663965978418326e-03 -3.084959770236294415e-03 2.473670479054462844e-04
1.861137233997199776e-03 -1.041217091633085765e-03 -1.163985901684171315e-03 -3.090593080735289967e-03 2.477869913735893971e-04
1.864301740786621347e-03 -1.042887454861215688e-03 -1.165309923711598319e-03 -3.096244647115900528e-03 2.482082278175432380e-04
1.867476018834213561e-03 -1.044562658726930172e-03 -1.166636032932214439e-03 -3.101914555021326094e-03 2.486307630298386501e-04
1.870660111906254997e-03 -1.046242723514065895e-03 -1.167964230120510606e-03 -3.107602889982869192e-03 2.490546028169038340e-04
1.873854064102655143e-03 -1.047927669636142690e-03 -1.169294516024711869e-03 -3.113309737981590636e-03 2.494797530290228057e-04
1.877057919774715060e-03 -1.049617517636208938e-03 -1.170626891127830946e-03 -3.119035185085099193e-03 2.499062195483517639e-04
1.880271723665979770e-03 -1.051312288186327876e-03 -1.171961355818770941e-03 -3.124779317668757023e-03 2.503340083091571333e-04
1.883495520503932060e-03 -1.053012001801526898e-03 -1.173297910298055479e-03 -3.130542222275010510e-03 2.507631252444949351e-04
1.886729355429341958e-03 -1.054716679146897821e-03 -1.174636554815998218e-03 -3.136323986632424954e-03 2.511935763416557480e-04
1.889973273843292313e-03 -1.056426341057282526e-03 -1.175977289596206749e-03 -3.142124699135429716e-03 2.516253676219930182e-04
1.893227321401225226e-03 -1.058141008533641748e-03 -1.177320114824757704e-03 -3.147944448786817347e-03 2.520585051412366109e-04
1.896491544162578645e-03 -1.059860702848729880e-03 -1.178665030674931093e-03 -3.153783325340543849e-03 2.524929950092192179e-04
1.899765988295334116e-03 -1.061585445302378828e-03 -1.180012037306885260e-03 -3.159641419263198737e-03 2.529288433486326566e-04
1.903050700345701451e-03 -1.063315257297378505e-03 -1.181361135024039605e-03 -3.165518821817129517e-03 2.533660563322917363e-04
1.906345727110222770e-03 -1.065050160313672604e-03 -1.182712324158604732e-03 -3.171415624629627446e-03 2.538046401664841652e-04
1.909651115781481898e-03 -1.066790176004207922e-03 -1.184065604985076346e-03 -3.177331919976583013e-03 2.542446011095889037e-04
1.912966913531558878e-03 -1.068535326050255819e-03 -1.185420977700823910e-03 -3.183267800246042650e-03 2.546859454194453590e-04
1.916293164755835613e-03 -1.070285630188907815e-03 -1.186778430603375317e-03 -3.189223384965482379e-03 2.551286795742063978e-04
1.919629917831777765e-03 -1.072041110766565981e-03 -1.188137965369958802e-03 -3.195198762401027081e-03 2.555728098845435150e-04
1.922977223885785538e-03 -1.073801791747023724e-03 -1.189499591401083382e-03 -3.201194004686648727e-03 2.560183426444112716e-04
1.926335131383857726e-03 -1.075567695248448152e-03 -1.190863308373145283e-03 -3.207209206022852352e-03 2.564652842807424926e-04
1.929703689027142694e-03 -1.077338843443292589e-03 -1.192229115810412854e-03 -3.213244461761056558e-03 2.569136412518934886e-04
1.933082945908558108e-03 -1.079115258784280528e-03 -1.193597013194624013e-03 -3.219299868010343842e-03 2.573634200678266422e-04
1.936472951432080970e-03 -1.080896963990325308e-03 -1.194967000070847529e-03 -3.225375521006728589e-03 2.578146272829905604e-04
1.939873749266082283e-03 -1.082683975685632847e-03 -1.196339054903168423e-03 -3.231471564310570577e-03 2.582672697247323621e-04
1.943285389602992770e-03 -1.084476319570389265e-03 -1.197713177894702431e-03 -3.237588093510002270e-03 2.587213540067860216e-04
1.946707927293700588e-03 -1.086274021451311134e-03 -1.199089384175653283e-03 -3.243725172783745465e-03 2.591768866322019700e-04
1.950141414198913736e-03 -1.088077104838559286e-03 -1.200467677485239117e-03 -3.249882891890123332e-03 2.596338742681085368e-04
1.953585901116420935e-03 -1.089885592880891806e-03 -1.201848057353929050e-03 -3.256061350697602233e-03 2.600923236498189298e-04
1.957041439433294082e-03 -1.091699509103875388e-03 -1.203230523343158534e-03 -3.262260649923531992e-03 2.605522415912782277e-04
1.960508079297970229e-03 -1.093518876616586749e-03 -1.204615070333965674e-03 -3.268480898980273292e-03 2.610136349392565432e-04
1.963985869887595239e-03 -1.095343718306326236e-03 -1.206001686864884579e-03 -3.274722222838233419e-03 2.614765107065398987e-04
