-2.145883265330281522e-02 2.235145627461816373e-02 9.987274300446711758e-03 3.984256625882477178e-03 -8.871981587095426720e-05 -2.329564978177525638e-03 -4.435943981367699962e+03
-2.147728373159714724e-02 2.234235791034611812e-02 9.955063569400771431e-03 3.957429318680373044e-03 -5.727515157430978788e-05 -2.341041972625583674e-03 -4.439795058195765705e+03
-2.149572893621840702e-02 2.233317486558757808e-02 9.922752262113927746e-03 3.930540999925591708e-03 -2.578891150343853481e-05 -2.352525644652241586e-03 -4.443645026640549077e+03
-2.151416826169564797e-02 2.232390702399449089e-02 9.890340329946682024e-03 3.903591705395887193e-03 5.737415935030990611e-06 -2.364015111396505862e-03 -4.447493885735180811e+03
-2.153260170257115941e-02 2.231455426909824055e-02 9.857827729938702793e-03 3.876581453116431566e-03 3.730397645554339411e-05 -2.375508681237066891e-03 -4.451341634518268620e+03
-2.155103200442182523e-02 2.230513649172751606e-02 9.822533819892656851e-03 3.856375873868307137e-03 1.830762723375320628e-04 -2.662211719590513743e-03 -4.455188214276764484e+03
-2.156945637306603020e-02 2.229563324014492351e-02 9.787146919492185557e-03 3.836148197564494440e-03 3.380217442535589367e-04 -2.942372002705449536e-03 -4.459033681787499518e+03
-2.158787212725398266e-02 2.228602504632207562e-02 9.754332064400128566e-03 3.808955314354549055e-03 3.697093157878471184e-04 -2.953881688622797021e-03 -4.462878093854224062e+03
-2.160628467280423237e-02 2.227635528412930110e-02 9.718560085974091781e-03 3.788049013632028162e-03 4.988724201654504229e-04 -3.284292337297195236e-03 -4.466721333983225122e+03
-2.162468860817699096e-02 2.226657621333680281e-02 9.685543369189107688e-03 3.760734259501873067e-03 5.306399184682021684e-04 -3.295815243999450535e-03 -4.470563516709460600e+03
-2.164308662587255058e-02 2.225671152693662475e-02 9.652425632849190654e-03 3.733358527882919657e-03 5.624477812626724931e-04 -3.307345491997286824e-03 -4.474404583309293230e+03
-2.166147872036059893e-02 2.224676110654038447e-02 9.619206819538020717e-03 3.705921843633251840e-03 5.942957592014853170e-04 -3.318882052053747592e-03 -4.478244532804959817e+03
-2.167986758567215858e-02 2.223676156793820760e-02 9.582790613291345544e-03 3.682508845379503949e-03 6.800014301957558191e-04 -3.711038197783277440e-03 -4.482083306482187254e+03
-2.169824781721408496e-02 2.222663932459914213e-02 9.549369462524773949e-03 3.654950469102021676e-03 7.119286987791103314e-04 -3.722590424354345513e-03 -4.485921018851274312e+03
-2.171662210893243045e-02 2.221643099156909648e-02 9.515847067637764334e-03 3.627331356624948454e-03 7.438951475855482259e-04 -3.734147963409063190e-03 -4.489757611181381435e+03
-2.173499045526266008e-02 2.220613644947492388e-02 9.482223369924339118e-03 3.599651577242781071e-03 7.759005043798891405e-04 -3.745711370320440204e-03 -4.493593082488108848e+03
-2.175335285072193051e-02 2.219575557798471668e-02 9.448498339445405431e-03 3.571911160599570197e-03 8.079445334411134404e-04 -3.757278050181795965e-03 -4.497427431802942920e+03
-2.177171211450748892e-02 2.218529941563517766e-02 9.412485489858034293e-03 3.549878708025342583e-03 9.564473896813680378e-04 -4.039485985065603517e-03 -4.501260600365130813e+03
-2.179006259139311397e-02 2.217474552322865403e-02 9.378557647830739613e-03 3.522017148331387220e-03 9.885683011515232054e-04 -4.051062101856022120e-03 -4.505092702712603568e+03
-2.180841004025401222e-02 2.216408658880574326e-02 9.343192191095375798e-03 3.497265684385711566e-03 1.147727385094251054e-03 -4.325329215433049157e-03 -4.508923622334002175e+03
-2.182674857601845514e-02 2.215335919299784781e-02 9.309061378787031674e-03 3.469283237870681141e-03 1.179923052681973840e-03 -4.336914571555344593e-03 -4.512753473751356978e+03
-2.184508113264416185e-02 2.214254486541643654e-02 9.274829025927104273e-03 3.441240362086814015e-03 1.212155941858526851e-03 -4.348504959656291496e-03 -4.516582198202913787e+03
-2.186340770446076887e-02 2.213164348491420547e-02 9.240495054722559429e-03 3.413137027503920264e-03 1.244426323032372201e-03 -4.360099760095587258e-03 -4.520409794698989572e+03
-2.188172828574718592e-02 2.212065493004531508e-02 9.206059394389738693e-03 3.384973171092634306e-03 1.276734164716543862e-03 -4.371697915960489657e-03 -4.524236262233613161e+03
-2.190004287083390996e-02 2.210957907881835188e-02 9.171521968980800299e-03 3.356748796267062379e-03 1.309079211970251783e-03 -4.383300867413042132e-03 -4.528061599810108419e+03
-2.191835145400390303e-02 2.209841580953897378e-02 9.136882726638808835e-03 3.328463852258666238e-03 1.341462241993172542e-03 -4.394905856313937459e-03 -4.531885806419256369e+03
-2.193665402960055105e-02 2.208716499938956357e-02 9.102141601303960841e-03 3.300118420372177060e-03 1.373882170390233054e-03 -4.406515385642737100e-03 -4.535708881066324466e+03
-2.195495059184204498e-02 2.207582652571628279e-02 9.067298548746841047e-03 3.271712592794513534e-03 1.406339042479240551e-03 -4.418128273063710865e-03 -4.539530822729717329e+03
-2.197324113508344889e-02 2.206440026386601722e-02 9.032353507362547718e-03 3.243246473859176266e-03 1.438832645138626029e-03 -4.429745240067135999e-03 -4.543351630415324507e+03
-2.199152565361886177e-02 2.205288608978906231e-02 8.997306443948280968e-03 3.214720130723693493e-03 1.471363090361290770e-03 -4.441366254298798576e-03 -4.547171303113300382e+03
-2.200980414171655949e-02 2.204128387979133880e-02 8.962157295751021005e-03 3.186133610536469318e-03 1.503930351492094005e-03 -4.452991410902229670e-03 -4.550989839805640258e+03
-2.202807659357847170e-02 2.202959350949431835e-02 8.926906019080901866e-03 3.157486929761518357e-03 1.536533772148362042e-03 -4.464622117574758645e-03 -4.554807239462717916e+03
-2.204634300355861817e-02 2.201781485238252581e-02 8.891552572086526204e-03 3.128780148383309388e-03 1.569172386493845580e-03 -4.476255387291418718e-03 -4.558623501094971289e+03
-2.206460634208312968e-02 2.200592506890719155e-02 8.854692367280573087e-03 3.102974707059779312e-03 1.719807861472767317e-03 -4.752203909690380298e-03 -4.562438565916698280e+03
-2.208286065061862077e-02 2.199396946361207097e-02 8.819134483168435124e-03 3.074147937260680689e-03 1.752515979615309940e-03 -4.763843317375436072e-03 -4.566252548401101194e+03
-2.210111158512015686e-02 2.198195775219463632e-02 8.780476764879091220e-03 3.049174923267745658e-03 1.839289877766670791e-03 -5.152062460375497928e-03 -4.570065332044917341e+03
-2.211935376878581064e-02 2.196982470143007266e-02 8.744714277000900302e-03 3.020228266220640820e-03 1.872067075635158988e-03 -5.163704921910277149e-03 -4.573877031286678175e+03
-2.213758988128546046e-02 2.195760273934754814e-02 8.708849381360378450e-03 2.991221589267732336e-03 1.904878822393489069e-03 -5.175347642955474732e-03 -4.577687587380353762e+03
-2.215581991663507014e-02 2.194529174012063016e-02 8.672882022947225530e-03 2.962154924478437642e-03 1.937725045590928336e-03 -5.186991156338911606e-03 -4.581496999273555957e+03
-2.217404386895695592e-02 2.193289157713793069e-02 8.636812142725130981e-03 2.933028285678212273e-03 1.970605724082363352e-03 -5.198634390917778771e-03 -4.585305265933249757e+03
-2.219226173249595063e-02 2.192040212302959895e-02 8.600639685794117875e-03 2.903841708871792316e-03 2.003520763575311874e-03 -5.210278214538428300e-03 -4.589112386349635017e+03
-2.221047350121174713e-02 2.190782325171956521e-02 8.564364593198514272e-03 2.874595238106968358e-03 2.036470873080142331e-03 -5.221925558375912005e-03 -4.592918359449545278e+03
-2.222867916936456870e-02 2.189515483376521660e-02 8.527986800322337468e-03 2.845288945994796457e-03 2.069455249017954253e-03 -5.233575193898871644e-03 -4.596723184226856574e+03
-2.224687873095854487e-02 2.188239674108148278e-02 8.491506260636695613e-03 2.815922946544034775e-03 2.102473355728107229e-03 -5.245227229647616771e-03 -4.600526859623155360e+03
-2.226507218012287875e-02 2.186954884422786030e-02 8.454922940017135444e-03 2.786497251486600400e-03 2.135525462583076975e-03 -5.256883577515732674e-03 -4.604329384605579435e+03
-2.228326226624441006e-02 2.185663123971560290e-02 8.415546575818931910e-03 2.763673842845130405e-03 2.285095716247099833e-03 -5.531611502563251077e-03 -4.608130700378846086e+03
-2.230144347277151703e-02 2.184360334653671215e-02 8.378757563192743008e-03 2.734128937695971383e-03 2.318214110912694258e-03 -5.543270835631186090e-03 -4.611930921388085153e+03
-2.231961854905376019e-02 2.183048526060322667e-02 8.341865626275975915e-03 2.704524512043543234e-03 2.351364938478103708e-03 -5.554930940917531847e-03 -4.615729988837758356e+03
-2.233778748909529682e-02 2.181727685218103410e-02 8.304870735266514994e-03 2.674860624969342595e-03 2.384547965844429490e-03 -5.566591612081208708e-03 -4.619527901681679396e+03
-2.235595028681224006e-02 2.180397799247615551e-02 8.267772856037799295e-03 2.645137346043102255e-03 2.417762114828413220e-03 -5.578249516627265675e-03 -4.623324658859503870e+03
-2.237410693606170162e-02 2.179058855289260285e-02 8.230571947987931972e-03 2.615354671589296617e-03 2.451007494174746969e-03 -5.589907283317469174e-03 -4.627120259297241319e+03
-2.239225743095881599e-02 2.177710840164709741e-02 8.193267952885208844e-03 2.585512670914401605e-03 2.484284317055919077e-03 -5.601562250429095030e-03 -4.630914701970831629e+03
-2.241040176532174688e-02 2.176353740847025708e-02 8.155860831154545382e-03 2.555611358279734607e-03 2.517592683110379814e-03 -5.613216494817420410e-03 -4.634707985789616941e+03
-2.242853993310558319e-02 2.174987544226663835e-02 8.118350524912998356e-03 2.525650710540528702e-03 2.550932873305070299e-03 -5.624870146277119454e-03 -4.638500109695880383e+03
-2.244667472159195959e-02 2.173614275980806018e-02 8.078137056483679704e-03 2.502082520021600958e-03 2.698934265439481648e-03 -5.899686687556121752e-03 -4.642291014869714672e+03
-2.246480053806347577e-02 2.172229845418126651e-02 8.040420180804629460e-03 2.472003207109389495e-03 2.732337278503116015e-03 -5.911339692356479270e-03 -4.646080815772179449e+03
-2.248292016967356685e-02 2.170836278091093502e-02 8.002599933121988529e-03 2.441864646280409584e-03 2.765771891512600923e-03 -5.922992065281348223e-03 -4.649869453550507387e+03
-2.250103361040099725e-02 2.169433560560991500e-02 7.964676254422421026e-03 2.411666891123669890e-03 2.799237560188210048e-03 -5.934644639715759735e-03 -4.653656927147812894e+03
-2.251914085418048675e-02 2.168021679391564024e-02 7.926649114812094749e-03 2.381410110596237067e-03 2.832733740349625395e-03 -5.946296379779241262e-03 -4.657443235494151850e+03
-2.253724189489523730e-02 2.166600621241305744e-02 7.888518481641765279e-03 2.351094317263230198e-03 2.866260990466664230e-03 -5.957948248062588936e-03 -4.661228377506047764e+03
-2.255533672646863746e-02 2.165170372700175871e-02 7.850284318770578418e-03 2.320719587515808306e-03 2.899817784353190750e-03 -5.969597470853921055e-03 -4.665012352109214589e+03
-2.257342534271756726e-02 2.163730920313695905e-02 7.811946579024072780e-03 2.290285910848110888e-03 2.933404173824043833e-03 -5.981245703401050565e-03 -4.668795158215962147e+03
-2.259150773751965671e-02 2.162282250555810220e-02 7.773505207229060299e-03 2.259793371924098682e-03 2.967019386717099309e-03 -5.992891148293999666e-03 -4.672576794757386779e+03
-2.260958659415318248e-02 2.160828297671802886e-02 7.731660804539057345e-03 2.233350813121669221e-03 3.056159597937708160e-03 -6.364302709341142748e-03 -4.676357202891646921e+03
-2.262765652725008680e-02 2.159361152918116977e-02 7.693012059301844625e-03 2.202740866623532391e-03 3.089832188115035957e-03 -6.375943529785545530e-03 -4.680136497024380333e+03
-2.264572022003033536e-02 2.157884750505621035e-02 7.654259586470459065e-03 2.172072264649005553e-03 3.123533541386689337e-03 -6.387582468889639944e-03 -4.683914618301701921e+03
-2.266378046030927476e-02 2.156399912438705657e-02 7.613235896730727315e-03 2.146820806659928329e-03 3.279628119912068266e-03 -6.650010575925434549e-03 -4.687691507897737210e+03
-2.268183165377190072e-02 2.154904953865771633e-02 7.574275847602624477e-03 2.116034897848557798e-03 3.313385720672185845e-03 -6.661642701084186970e-03 -4.691467280214385028e+03
-2.269987658815127152e-02 2.153400696961875471e-02 7.535211893782660722e-03 2.085190324334620579e-03 3.347171722839034202e-03 -6.673271858760414926e-03 -4.695241876404819777e+03
-2.271791525719588437e-02 2.151887128116884360e-02 7.496043955696697104e-03 2.054287146966972573e-03 3.380985711297256318e-03 -6.684896621036365630e-03 -4.699015295370913009e+03
-2.273594765459472505e-02 2.150364233582109305e-02 7.456771983131941367e-03 2.023325449260458125e-03 3.414827922241116427e-03 -6.696517502771535263e-03 -4.702787535995452345e+03
-2.275397377413277897e-02 2.148831999396906556e-02 7.417395936083469657e-03 1.992305233012489716e-03 3.448697709884760917e-03 -6.708133520446139982e-03 -4.706558597184454811e+03
-2.277199360956748062e-02 2.147290411554911641e-02 7.377915803629758740e-03 1.961226656576325802e-03 3.482594996777201458e-03 -6.719745137308670568e-03 -4.710328477842755092e+03
-2.279001281705697601e-02 2.145739478359823260e-02 7.334242567273369269e-03 1.939787967144882734e-03 3.755454866059478990e-03 -7.231068780242484555e-03 -4.714097061359950203e+03
-2.280802006535832122e-02 2.144179141638736380e-02 7.294554196965779592e-03 1.908592956738706242e-03 3.789406003128569823e-03 -7.242674773872161825e-03 -4.717864577609989283e+03
-2.282602101066326036e-02 2.142609409616724400e-02 7.254761634475039543e-03 1.877339814133318924e-03 3.823384009193587715e-03 -7.254278916370124168e-03 -4.721630909990056352e+03
-2.284401564653771796e-02 2.141030268332775113e-02 7.214864824984029527e-03 1.846028529484074632e-03 3.857388443782977169e-03 -7.265879678087603689e-03 -4.725396057376103272e+03
-2.286200396655631989e-02 2.139441703774874054e-02 7.174863720763519255e-03 1.814659133920068545e-03 3.891418658510661151e-03 -7.277477673432346424e-03 -4.729160018656552893e+03
-2.287998596420497133e-02 2.137843701955385520e-02 7.134758278744796067e-03 1.783231740824622056e-03 3.925474443347172319e-03 -7.289071059306337017e-03 -4.732922792704331187e+03
-2.289796163295554701e-02 2.136236248922504868e-02 7.094548504244807367e-03 1.751746425595891634e-03 3.959555699871665849e-03 -7.300659622096001590e-03 -4.736684378385829405e+03
-2.291593386814344893e-02 2.134617820772168745e-02 7.052714699795865211e-03 1.723606049490512306e-03 4.116805585851012091e-03 -7.556123904253920533e-03 -4.740444716847126074e+03
-2.293389685983461199e-02 2.132991423253604441e-02 7.012296065013274605e-03 1.692004981506145447e-03 4.150935956559312356e-03 -7.567698801196232061e-03 -4.744203922441759460e+03
-2.295185350325330831e-02 2.131355532510237349e-02 6.971772886598336626e-03 1.660346087508681335e-03 4.185090740410206053e-03 -7.579265577637554936e-03 -4.747961936286430500e+03
-2.296980379193948665e-02 2.129710134315111053e-02 6.931145109793116106e-03 1.628629442319575642e-03 4.219269916140805897e-03 -7.590823878423843228e-03 -4.751718757250180715e+03
-2.298774771951244897e-02 2.128055214192218006e-02 6.890412719734555214e-03 1.596855105365430679e-03 4.253473339532638786e-03 -7.602375261107453992e-03 -4.755474384214357997e+03
-2.300568527942441557e-02 2.126390757774072188e-02 6.849575687324406699e-03 1.565023125786722639e-03 4.287700924349581444e-03 -7.613920070841224096e-03 -4.759228816017522149e+03
-2.302361646526186051e-02 2.124716750556841435e-02 6.808633998484033868e-03 1.533133629381903257e-03 4.321952718117270074e-03 -7.625458565801004895e-03 -4.762982051528547345e+03
-2.304154127055309947e-02 2.123033178176995245e-02 6.767587643155591540e-03 1.501186726897877450e-03 4.356228776428806848e-03 -7.636993515841401618e-03 -4.766734089609441980e+03
-2.305945968872005411e-02 2.121340026314655000e-02 6.726436594668181584e-03 1.469182406047114852e-03 4.390528630122661827e-03 -7.648523251447274414e-03 -4.770484929106602067e+03
-2.307737171325878467e-02 2.119637280512561353e-02 6.685180813838611721e-03 1.437120688768987221e-03 4.424851889398680183e-03 -7.660049276905301144e-03 -4.774234568879754079e+03
-2.309527733752383960e-02 2.117924926317866705e-02 6.643820222781526667e-03 1.405001600490068166e-03 4.459198099874834252e-03 -7.671570797383962630e-03 -4.777983007766595620e+03
-2.311317655493193637e-02 2.116202949156644614e-02 6.602354742316604401e-03 1.372825175182032119e-03 4.493567334570998037e-03 -7.683085018820217174e-03 -4.781730244628302898e+03
-2.313106935881225484e-02 2.114471334526855234e-02 6.560784322261713035e-03 1.340591563031261289e-03 4.527958386319031782e-03 -7.694590611949350852e-03 -4.785476278308998189e+03
-2.314895574243147278e-02 2.112730068009532197e-02 6.519108927980557001e-03 1.308300878492515149e-03 4.562370856376596860e-03 -7.706088107720976930e-03 -4.789221107636824854e+03
-2.316683569904280995e-02 2.110979135107287838e-02 6.477328537167034890e-03 1.275953256055003832e-03 4.596804499167795113e-03 -7.717574872324864735e-03 -4.792964731439256866e+03
-2.318470922202270357e-02 2.109218521110725261e-02 6.435443079936837424e-03 1.243548714938993776e-03 4.631258308357848012e-03 -7.729052484948636080e-03 -4.796707148568669254e+03
-2.320257630469022697e-02 2.107448211346335532e-02 6.393452510669237789e-03 1.211087379685668987e-03 4.665732979033523214e-03 -7.740518442978061402e-03 -4.800448357856048460e+03
-2.322043694040121231e-02 2.105668191005175688e-02 6.351356815994978026e-03 1.178569257410848250e-03 4.700228769810069727e-03 -7.751974722423616605e-03 -4.804188358132122630e+03
-2.323829112251039192e-02 2.103878445147372780e-02 6.309155998471984231e-03 1.145994400457885391e-03 4.734745629836593743e-03 -7.763424519428824278e-03 -4.807927148229306113e+03
-2.325613884423614192e-02 2.102078958858893259e-02 6.266850044905618311e-03 1.113362858583039853e-03 4.769282673591238031e-03 -7.774864159474428708e-03 -4.811664726955074912e+03
-2.327398286629841009e-02 2.100271207649997626e-02 6.221883235960417105e-03 1.086828719022731949e-03 4.916172821353393188e-03 -8.027268698300111041e-03 -4.815401035398438580e+03
-2.329181764730976073e-02 2.098452195637212636e-02 6.179366952406346869e-03 1.054083838793544751e-03 4.950750761077008996e-03 -8.038693234356325545e-03 -4.819136187885743311e+03
-2.330964594789921782e-02 2.096623398443808739e-02 6.136745457240636720e-03 1.021282401360301640e-03 4.985349390935000548e-03 -8.050109618996027783e-03 -4.822870125491487670e+03
-2.332746776123209229e-02 2.094784801155841550e-02 6.094018686541614882e-03 9.884244728704755321e-04 5.019967404006064025e-03 -8.061516558420288650e-03 -4.826602847013343307e+03
-2.334528308056933732e-02 2.092936388760137378e-02 6.051186552343000395e-03 9.555101010717769426e-04 5.054604616832764422e-03 -8.072913383785426319e-03 -4.830334351270805200e+03
-2.336309189903763503e-02 2.091078146261377349e-02 6.008248956777700357e-03 9.225394324212017085e-04 5.089260897161810952e-03 -8.084300950427609003e-03 -4.834064637069603123e+03
-2.338089420975610760e-02 2.089210058538867876e-02 5.965205848316309893e-03 8.895125636171110619e-04 5.123935250755467206e-03 -8.095677061955247264e-03 -4.837793703225320314e+03
-2.339869000578026145e-02 2.087332110467523399e-02 5.922057208300588252e-03 8.564297446590055964e-04 5.158626979871436084e-03 -8.107041792865768426e-03 -4.841521548536326009e+03
-2.341648484750475517e-02 2.085447463742369847e-02 5.873838011073954403e-03 8.343361955833804126e-04 5.404888193524920968e-03 -8.631490978279149004e-03 -4.845248056285538041e+03
-2.343427044533817616e-02 2.083550224857184247e-02 5.828478789841237337e-03 8.060461161727954914e-04 5.555998607989421322e-03 -8.873850257107990247e-03 -4.848973398561383874e+03
-2.345204665582947476e-02 2.081642604372169886e-02 5.785013481478543107e-03 7.727958022869617491e-04 5.590742967451405553e-03 -8.885182757322689084e-03 -4.852697574126700601e+03
-2.346981896302887186e-02 2.079727936603077698e-02 5.738383724980490250e-03 7.433939352155253177e-04 5.677055987969047146e-03 -9.243076581685428367e-03 -4.856420466282376765e+03
-2.348758208192831820e-02 2.077800457747518842e-02 5.694707276000837877e-03 7.100320047811793395e-04 5.711833556431714434e-03 -9.254384372811091941e-03 -4.860142189313141898e+03
-2.350534416690646874e-02 2.075866302596341209e-02 5.645810637379386487e-03 6.852310843526725377e-04 5.907817267252529238e-03 -9.841273144354952679e-03 -4.863862568793726496e+03
-2.352309416670012032e-02 2.073918903424905660e-02 5.601922964369511829e-03 6.517576553350348150e-04 5.942627600307818017e-03 -9.852556131288046568e-03 -4.867581834467548106e+03
-2.354083759657018063e-02 2.071961520938578674e-02 5.557929624663810776e-03 6.182285643140176786e-04 5.977454452098055274e-03 -9.863825097489923796e-03 -4.871299869638452947e+03
-2.355857444958033703e-02 2.069994139698811200e-02 5.513830557151858450e-03 5.846440000935364473e-04 6.012296746533004124e-03 -9.875080716429314800e-03 -4.875016673093191457e+03
-2.357630471868629729e-02 2.068016744188005615e-02 5.469625700828489520e-03 5.510041054881772331e-04 6.047155155032734285e-03 -9.886324884486015832e-03 -4.878732243600698894e+03
-2.359402839682642541e-02 2.066029318832071984e-02 5.425314971570564110e-03 5.173089725299923709e-04 6.082028296787802407e-03 -9.897555817584922228e-03 -4.882446579930053304e+03
-2.361174827945173790e-02 2.064032801433957759e-02 5.378564371908446488e-03 4.891620104137616668e-04 6.226328314906090511e-03 -1.013944841582320108e-02 -4.886159623112485860e+03
-2.362946145601015069e-02 2.062028620588679181e-02 5.331108589028817242e-03 4.588176752543549086e-04 6.319155776169480161e-03 -1.048502034258964877e-02 -4.889871429667311531e+03
-2.364716531874820268e-02 2.060011011707373399e-02 5.286479954770273437e-03 4.249575930699173447e-04 6.354073961845706393e-03 -1.049621695992256423e-02 -4.893582056097121495e+03
-2.366486256210284869e-02 2.057983309972359967e-02 5.241745361813108031e-03 3.910426938228149301e-04 6.389005667562001889e-03 -1.050740089830586380e-02 -4.897291443437607086e+03
-2.368255583480584001e-02 2.055950440592247894e-02 5.193354677889928939e-03 3.576884576013896096e-04 6.453762666718984749e-03 -1.079284783262034544e-02 -4.900999532655923758e+03
-2.370023981780734409e-02 2.053902505622193578e-02 5.148408143925790707e-03 3.236640181806470207e-04 6.488720469784443022e-03 -1.080400280885668654e-02 -4.904706438057028208e+03
-2.371791715992108834e-02 2.051844430130797189e-02 5.103355616682184008e-03 2.895848158386033367e-04 6.523690229237096710e-03 -1.081514056818281937e-02 -4.908412100614811607e+03
-2.373558785402678922e-02 2.049776198104901609e-02 5.058197086392256583e-03 2.554509018966986023e-04 6.558672164436005377e-03 -1.082626227104406882e-02 -4.912116519081905608e+03
-2.375325189312639529e-02 2.047697793380895415e-02 5.012932541463292931e-03 2.212623669771346174e-04 6.593666059522770156e-03 -1.083736576701539028e-02 -4.915819692236759693e+03
-2.377090926987716207e-02 2.045609200047563553e-02 4.967561919846518945e-03 1.870193431588292260e-04 6.628671598984271079e-03 -1.084845236847030957e-02 -4.919521618783961458e+03
-2.378855997730331198e-02 2.043510401851818953e-02 4.922085156842897699e-03 1.527220093095910136e-04 6.663689220162697519e-03 -1.085952157666375886e-02 -4.923222297513043486e+03
-2.380620400806857453e-02 2.041401382872636006e-02 4.876502218495071435e-03 1.183705165231524627e-04 6.698719320631598209e-03 -1.087057653898809359e-02 -4.926921727135471883e+03
-2.382384135494347924e-02 2.039282126967337586e-02 4.830813069960267388e-03 8.396497276288638018e-05 6.733761066575579685e-03 -1.088161693102631701e-02 -4.930619906393542806e+03
-2.384147468614175938e-02 2.037156986260621125e-02 4.781279885778587889e-03 5.397820544024429487e-05 6.810427348432203203e-03 -1.121496797598371155e-02 -4.934316776294712326e+03
-2.385909864334911576e-02 2.035017208030078656e-02 4.735378150416596002e-03 1.946480829709023897e-05 6.845491667323345443e-03 -1.122598162248882557e-02 -4.938012451031632736e+03
-2.387671589470465039e-02 2.032867144223270833e-02 4.689370056498204549e-03 -1.510238281665187650e-05 6.880567069267921020e-03 -1.123698187069225446e-02 -4.941706871602336832e+03
-2.389432643287422303e-02 2.030706778320166134e-02 4.643255633826833678e-03 -4.972328497643831939e-05 6.915651899435376962e-03 -1.124796491678618782e-02 -4.945400036737176379e+03
-2.391193296431999571e-02 2.028538946030573192e-02 4.593667805253192314e-03 -7.685450692392599230e-05 7.048170179504238166e-03 -1.148304386341470092e-02 -4.949091887407586910e+03
-2.392953005386024359e-02 2.026357926412773389e-02 4.547340744994701756e-03 -1.115826946265656346e-04 7.083272559297806685e-03 -1.149399208673430352e-02 -4.952782537810357098e+03
-2.394712040807330661e-02 2.024166555082923188e-02 4.500907334928111458e-03 -1.463644082113586332e-04 7.118383089697379561e-03 -1.150492119201232226e-02 -4.956471928933007803e+03
-2.396470401953215701e-02 2.021964815460498485e-02 4.454367552747826552e-03 -1.811996175167372323e-04 7.153500883662129717e-03 -1.151582952313846830e-02 -4.960160059476157585e+03
-2.398228088088518936e-02 2.019752690780592108e-02 4.407721388790446747e-03 -2.160881022052263737e-04 7.188626264021530377e-03 -1.152671774880259688e-02 -4.963846928160331117e+03
-2.399985098470926170e-02 2.017530164372939236e-02 4.360968821163897953e-03 -2.510297326928574474e-04 7.223759577139846066e-03 -1.153758478760851490e-02 -4.967532533687930481e+03
-2.401741720522815315e-02 2.015295919827600479e-02 4.312403423614300131e-03 -2.823110527984327143e-04 7.369191419916331504e-03 -1.176222564027992572e-02 -4.971216817023362637e+03
-2.403497377174557484e-02 2.013052539932259910e-02 4.265437942127459775e-03 -3.173586248640778589e-04 7.404340368962160010e-03 -1.177305521099589365e-02 -4.974899892358039324e+03
-2.405252355846888151e-02 2.010798708281120659e-02 4.218365956641952248e-03 -3.524591045176376082e-04 7.439497177631490890e-03 -1.178386612954795444e-02 -4.978581700663668926e+03
-2.407006655779470733e-02 2.008534408312353386e-02 4.171187416507965949e-03 -3.876123029926845055e-04 7.474661426452824074e-03 -1.179466026360681367e-02 -4.982262240611371453e+03
-2.408760276235059894e-02 2.006259623159355188e-02 4.123902286775462354e-03 -4.228181522968691699e-04 7.509832254592977915e-03 -1.180543732088393943e-02 -4.985941510923163150e+03
-2.410513216439233095e-02 2.003974336064294828e-02 4.076510527069911356e-03 -4.580765768705823593e-04 7.545009511617201819e-03 -1.181619592919945158e-02 -4.989619510245531274e+03
-2.412265475649547075e-02 2.001678529777113288e-02 4.029012141698236696e-03 -4.933875246486323432e-04 7.580192236506765047e-03 -1.182693602286932419e-02 -4.993296237299447057e+03
-2.414017053095084131e-02 1.999372187226932523e-02 3.981407125632426512e-03 -5.287508293191592757e-04 7.615380392749856661e-03 -1.183765656279027467e-02 -4.996971690743842373e+03
-2.415767948013165800e-02 1.997055291215410824e-02 3.933695491824570727e-03 -5.641663780367079002e-04 7.650572322166176997e-03 -1.184835691709694959e-02 -5.000645869261109510e+03
-2.417518731144530433e-02 1.994729047241067602e-02 3.881144423075970525e-03 -5.892153571103592169e-04 7.890941660749696551e-03 -1.227991578937198854e-02 -5.004318656028067380e+03
-2.419268258721090151e-02 1.992390992383557755e-02 3.833219497397739872e-03 -6.247350183603684161e-04 7.926141058256360936e-03 -1.229057320466329928e-02 -5.007990280737315516e+03
-2.421017101473529887e-02 1.990042332084058369e-02 3.785187920161876569e-03 -6.603065978900171619e-04 7.961344056343577780e-03 -1.230120801274204798e-02 -5.011660626539979603e+03
-2.422765531794016450e-02 1.987684925656511489e-02 3.734208362612208634e-03 -6.892886497870077608e-04 8.100166952875978432e-03 -1.252075703780619609e-02 -5.015329634359602096e+03
-2.424513002597309883e-02 1.985315002533248607e-02 3.685963455410915576e-03 -7.249636798114813228e-04 8.135376225121259894e-03 -1.253134291759400339e-02 -5.018997418363053839e+03
-2.426259786271393881e-02 1.982934422238997324e-02 3.637611839937853874e-03 -7.606902629673707077e-04 8.170588273026167109e-03 -1.254190430258819364e-02 -5.022663919450964386e+03
-2.428005882065374654e-02 1.980543167358620946e-02 3.589153475835968592e-03 -7.964684095688437295e-04 8.205802964706269617e-03 -1.255244241369766513e-02 -5.026329136319369354e+03
-2.429751289190309679e-02 1.978141220676670614e-02 3.540588339790664684e-03 -8.322979927611691333e-04 8.241019825643477667e-03 -1.256295899453441743e-02 -5.029993067584745404e+03
-2.431496006875695157e-02 1.975728564724538519e-02 3.491916402309856726e-03 -8.681788399840293215e-04 8.276238941110498556e-03 -1.257345385025497760e-02 -5.033655711908481862e+03
