-2.090371523725672101e-02 2.248246181265577820e-02 -1.134633898046213778e-02 -4.360623497113697532e-03 2.285804996710181190e-03 2.956426488579798426e-03 -7.201193185851008820e+03
-2.092234057614059117e-02 2.247598644173767410e-02 -1.131623975411085933e-02 -4.327344458132131519e-03 2.239037007321966963e-03 2.994223558330568694e-03 -7.207667508822816671e+03
-2.094096019694923969e-02 2.246943039787224761e-02 -1.128603897387631810e-02 -4.293996145698071240e-03 2.192194984204341897e-03 3.032022987331096757e-03 -7.214140030567044050e+03
-2.095957409458763451e-02 2.246279357459295481e-02 -1.125573653515804691e-02 -4.260578071757776045e-03 2.145277257153306583e-03 3.069846559004379017e-03 -7.220610749569947984e+03
-2.097818226394699073e-02 2.245607586472473521e-02 -1.122533234048000809e-02 -4.227090514035076844e-03 2.098292179791270279e-03 3.107656806661565109e-03 -7.227079664325045087e+03
-2.099678469991651808e-02 2.244927716059503392e-02 -1.119482632294963552e-02 -4.193533291110066764e-03 2.051229843445081039e-03 3.145508442120141263e-03 -7.233546773329931966e+03
-2.101538139731874699e-02 2.244239735458773005e-02 -1.116421839633069575e-02 -4.159906767790738646e-03 2.004093381865315170e-03 3.183347255887110545e-03 -7.240012075063101292e+03
-2.103397235094270692e-02 2.243543633865490231e-02 -1.113350848119698359e-02 -4.126210744142111593e-03 1.956887075830273087e-03 3.221203614585108673e-03 -7.246475568000746534e+03
-2.105255755551843980e-02 2.242839400436731981e-02 -1.110269652221400338e-02 -4.092445169558290262e-03 1.909603093477719874e-03 3.259054709044326668e-03 -7.252937250601487904e+03
-2.107113700586021876e-02 2.242127024330011278e-02 -1.107178245826146747e-02 -4.058609752639170953e-03 1.862248397779212939e-03 3.296954438069863748e-03 -7.259397121353545117e+03
-2.108971069676428972e-02 2.241406494624968021e-02 -1.104076620714060028e-02 -4.024704611397134785e-03 1.814818551492370161e-03 3.334819494271660210e-03 -7.265855178731447268e+03
-2.110827862305079961e-02 2.240677800250552229e-02 -1.100964773618374679e-02 -3.990730361279871963e-03 1.767315117622309884e-03 3.372737397684467172e-03 -7.272311421208397405e+03
-2.112684077948195557e-02 2.239940930231514027e-02 -1.097842699206038990e-02 -3.956686531595905373e-03 1.719733981386331557e-03 3.410661692513809913e-03 -7.278765847232121814e+03
-2.114539716085683460e-02 2.239195873644760429e-02 -1.094710396394024329e-02 -3.922573399484954176e-03 1.672081994519250331e-03 3.448579877662972908e-03 -7.285218455264686781e+03
-2.116394776197728228e-02 2.238442619573243961e-02 -1.091567860888964861e-02 -3.888391845844243327e-03 1.624354469160922080e-03 3.486519771442433795e-03 -7.291669243765582905e+03
-2.118249257765975405e-02 2.237681157135854373e-02 -1.088415089007920174e-02 -3.854141240416090845e-03 1.576552315774658970e-03 3.524493111139787114e-03 -7.298118211201963277e+03
-2.120103160264347544e-02 2.236911475437654284e-02 -1.085252074464415628e-02 -3.819822451553952711e-03 1.528678683605879480e-03 3.562460795179606989e-03 -7.304565356022308151e+03
-2.121956483162186838e-02 2.236133563482514686e-02 -1.082078812943653226e-02 -3.785435210439807695e-03 1.480730297508407213e-03 3.600431343688322450e-03 -7.311010676656974283e+03
-2.123809225944176676e-02 2.235347410061526083e-02 -1.078895296778584548e-02 -3.750979627549392431e-03 1.432716899110760998e-03 3.638416393752695165e-03 -7.317454171591070917e+03
-2.125661388073685557e-02 2.234553004054156550e-02 -1.075701518090880528e-02 -3.716456188226914016e-03 1.384632234462074545e-03 3.676440394470361760e-03 -7.323895839238453846e+03
-2.127512969022994291e-02 2.233750334231185755e-02 -1.072497472475481169e-02 -3.681864723539202480e-03 1.336476294454952245e-03 3.714421736955656958e-03 -7.330335678050470051e+03
-2.129363968256509435e-02 2.232939389414578812e-02 -1.069283148485318871e-02 -3.647205147914593919e-03 1.288249356748689392e-03 3.752433419073161053e-03 -7.336773686458110205e+03
-2.131214385243728610e-02 2.232120158357149900e-02 -1.066058543192524750e-02 -3.612477454533027758e-03 1.239958384718243363e-03 3.790477365791955749e-03 -7.343209862914855876e+03
-2.133064219438654541e-02 2.231292629905490266e-02 -1.062823650878457274e-02 -3.577681258206802384e-03 1.191594952240164354e-03 3.828488781284746650e-03 -7.349644205819169656e+03
-2.134913470312276712e-02 2.230456792846390035e-02 -1.059578463720274935e-02 -3.542816683146204383e-03 1.143160065010034735e-03 3.866503225359996590e-03 -7.356076713626072888e+03
-2.136762137327671493e-02 2.229612635980255872e-02 -1.056322974584573797e-02 -3.507883950768479406e-03 1.094655449308138155e-03 3.904540446563465207e-03 -7.362507384750768324e+03
-2.138610219952142427e-02 2.228760147923938145e-02 -1.053057177315896292e-02 -3.472882588918866850e-03 1.046079488804313971e-03 3.942573891608198294e-03 -7.368936217621670949e+03
-2.140457717640492988e-02 2.227899317363177950e-02 -1.049781065630706750e-02 -3.437813477270897349e-03 9.974344516264208906e-04 3.980639822791748154e-03 -7.375363210624601379e+03
-2.142304629866233212e-02 2.227030132870301202e-02 -1.046494636719514683e-02 -3.402676303754200490e-03 9.487103163197442308e-04 4.018682566714732417e-03 -7.381788362220776435e+03
-2.144150956081148154e-02 2.226152583186313122e-02 -1.043197883975006957e-02 -3.367471539851676302e-03 8.999227109674771052e-04 4.056754283527240837e-03 -7.388211670790348762e+03
-2.145996695746462887e-02 2.225266656981034208e-02 -1.039890805124629725e-02 -3.332199472522111815e-03 8.510633629737296250e-04 4.094821545745666765e-03 -7.394633134747795339e+03
-2.147841848323204031e-02 2.224372342846457282e-02 -1.036573396410419602e-02 -3.296860374598300711e-03 8.021321125978690680e-04 4.132902765785822705e-03 -7.401052752506083380e+03
-2.149686413273160443e-02 2.223469629241378240e-02 -1.033245652457081241e-02 -3.261453993630689108e-03 7.531348674597414380e-04 4.170982861921350426e-03 -7.407470522479632564e+03
-2.151530390049698205e-02 2.222558504572103716e-02 -1.029907567807249701e-02 -3.225981207397243204e-03 7.040720372371690001e-04 4.209065083548576593e-03 -7.413886443057364886e+03
-2.153373950380336674e-02 2.221639199292137906e-02 -1.026544002616111041e-02 -3.186675627875604298e-03 5.299892645786708455e-04 4.749906542307938059e-03 -7.420300454887872547e+03
-2.155216749174907603e-02 2.220711217609675631e-02 -1.023185222226410257e-02 -3.151069580020777767e-03 4.807932405336533006e-04 4.787972791659071345e-03 -7.426712671867000608e+03
-2.157058958154429648e-02 2.219774790062774977e-02 -1.019816085648202718e-02 -3.115397205875995723e-03 4.315372566292404941e-04 4.826084588389984754e-03 -7.433123034622792147e+03
-2.158900576777275995e-02 2.218829905038852829e-02 -1.016436587874727272e-02 -3.079657669001086701e-03 3.822098468447939954e-04 4.864194353865095716e-03 -7.439531541577535791e+03
-2.160741604479577554e-02 2.217876551111759922e-02 -1.013046717897870055e-02 -3.043851458027898790e-03 3.328139361226146466e-04 4.902276903958721795e-03 -7.445938191073758389e+03
-2.162582040709851855e-02 2.216914716716891082e-02 -1.009646466809295366e-02 -3.007978236952508957e-03 2.833554259884029183e-04 4.940357357644746539e-03 -7.452342981502270959e+03
-2.164421884915277566e-02 2.215944390206731063e-02 -1.006235828412244127e-02 -2.972038009268954291e-03 2.338311837283475498e-04 4.978442488168789704e-03 -7.458745911239338056e+03
-2.166261136542048035e-02 2.214965559817419147e-02 -1.002814794599158829e-02 -2.936031121635498519e-03 1.842368167973875142e-04 5.016537617013780079e-03 -7.465146978654795930e+03
-2.168099795040965422e-02 2.213978213726423144e-02 -9.993833622282283571e-03 -2.899957327752402791e-03 1.345727653943379820e-04 5.054631260401589582e-03 -7.471546182140484234e+03
-2.169937859850050096e-02 2.212982340180126226e-02 -9.959415263836047735e-03 -2.863816995285151101e-03 8.484269029280322265e-05 5.092715261066244406e-03 -7.477943520045218065e+03
-2.171775330412501967e-02 2.211977927362386229e-02 -9.924892815476720268e-03 -2.827610505074579315e-03 3.504707214912455019e-05 5.130794457975323616e-03 -7.484338990732711864e+03
-2.173612206169686298e-02 2.210964963421057847e-02 -9.890266270388175379e-03 -2.791338203285658251e-03 -1.481283697584187775e-05 5.168899789624585572e-03 -7.490732592561893398e+03
-2.175448486571866444e-02 2.209943436411741791e-02 -9.855535560675726670e-03 -2.755000645171397280e-03 -6.474256652309546883e-05 5.206992363570294227e-03 -7.497124323917959373e+03
-2.177284171051474190e-02 2.208913334414244756e-02 -9.820700690347336503e-03 -2.718597190121178463e-03 -1.147347194168371544e-04 5.245123111174147985e-03 -7.503514183116746608e+03
-2.179119259062324565e-02 2.207874645262163787e-02 -9.785761604723455798e-03 -2.682128714537198276e-03 -1.647914807259069322e-04 5.283210646710933059e-03 -7.509902168555731805e+03
-2.180953750034932831e-02 2.206827357033688472e-02 -9.750718268390698787e-03 -2.645595257721385617e-03 -2.149058301385217966e-04 5.321331571650760907e-03 -7.516288278548860944e+03
-2.182787643412399670e-02 2.205771457733949475e-02 -9.715570618023734381e-03 -2.608997035960911384e-03 -2.650889882450423521e-04 5.359405890469997463e-03 -7.522672511466259493e+03
-2.184620938617823013e-02 2.204706935513763358e-02 -9.680318622974410162e-03 -2.572333675941676761e-03 -3.153300491115548884e-04 5.397511575505444317e-03 -7.529054865621244971e+03
-2.186453635083204783e-02 2.203633778391012737e-02 -9.644962120660021884e-03 -2.535605190840684205e-03 -3.656300982955905604e-04 5.435584414392053906e-03 -7.535435339363940329e+03
-2.188285732234204403e-02 2.202551974398234830e-02 -9.609501059456300454e-03 -2.498811424524490735e-03 -4.159950844148413321e-04 5.473653163376080225e-03 -7.541813931017156392e+03
-2.190117229501865187e-02 2.201461511510204028e-02 -9.573935360827902710e-03 -2.461952122992454219e-03 -4.664211898889365098e-04 5.511704552828456706e-03 -7.548190638919091725e+03
-2.191948126313962228e-02 2.200362377643650530e-02 -9.538264973064017674e-03 -2.425027088862305707e-03 -5.169123187563182294e-04 5.549749533395680577e-03 -7.554565461386828247e+03
-2.193778422104421949e-02 2.199254560596495059e-02 -9.502489804210895175e-03 -2.388037188266363409e-03 -5.674635736495918428e-04 5.587814645299627077e-03 -7.560938396761407603e+03
-2.195608116292874223e-02 2.198138048167307818e-02 -9.466609842571303488e-03 -2.350981967921458079e-03 -6.180780110129985511e-04 5.625856935574902531e-03 -7.567309443338616802e+03
-2.197437208311689427e-02 2.197012827992349607e-02 -9.430625032249529208e-03 -2.313861996794681908e-03 -6.687580795002436105e-04 5.663891532013589324e-03 -7.573678599461048179e+03
-2.199265697587434593e-02 2.195878887743037827e-02 -9.394535353055523050e-03 -2.276677743604296148e-03 -7.195062226604476618e-04 5.701960958927440766e-03 -7.580045863445041505e+03
-2.201093583544688065e-02 2.194736215117942812e-02 -9.358340761003560229e-03 -2.239428532992446524e-03 -7.703108867420806584e-04 5.739987282533437832e-03 -7.586411233592634744e+03
-2.202920865604820685e-02 2.193584797772757389e-02 -9.322041199242870127e-03 -2.202115927628256909e-03 -8.211760483399167723e-04 5.778033882296587480e-03 -7.592774708186493626e+03
-2.204747543206067931e-02 2.192424623176784937e-02 -9.285636674548092620e-03 -2.164739374590617799e-03 -8.721064775691633481e-04 5.816049711202436572e-03 -7.599136285577136732e+03
-2.206573615760851551e-02 2.191255678895616052e-02 -9.249127145109043921e-03 -2.127299710480635726e-03 -9.230917767641176695e-04 5.854088154909350451e-03 -7.605495964038394050e+03
-2.208399082684025030e-02 2.190077952556988145e-02 -9.212512570946745569e-03 -2.089796813204550675e-03 -9.741395741537012048e-04 5.892117960627106174e-03 -7.611853741859915317e+03
-2.210223943400357535e-02 2.188891431774045090e-02 -9.175792871735881720e-03 -2.052230444048398685e-03 -1.025240070990837086e-03 5.930122719366286502e-03 -7.618209617370227534e+03
-2.212048197306400871e-02 2.187696104309748424e-02 -9.138967983155549604e-03 -2.014600644774767937e-03 -1.076393085952335668e-03 5.968076294227051687e-03 -7.624563588800850084e+03
-2.213871843828565597e-02 2.186491957617099635e-02 -9.102037793147091729e-03 -1.976907835586198293e-03 -1.127610015035441452e-03 6.006032439806650858e-03 -7.630915654490379893e+03
-2.215694882367250096e-02 2.185278979250964218e-02 -9.065002231113158948e-03 -1.939151044374175410e-03 -1.178881010427813673e-03 6.044011873240773269e-03 -7.637265812683458535e+03
-2.217517312333227783e-02 2.184057156710461980e-02 -9.027861248213248438e-03 -1.901330004184836843e-03 -1.230210362560886939e-03 6.081945388737059095e-03 -7.643614061657246566e+03
-2.219339133149685062e-02 2.182826477368496332e-02 -8.990614815156700024e-03 -1.863445562124154331e-03 -1.281596420431042058e-03 6.119884198103735587e-03 -7.649960399728321136e+03
-2.221160344211154866e-02 2.181586928732254585e-02 -8.953262851801752423e-03 -1.825498130599338686e-03 -1.333048698025706335e-03 6.157796454743335972e-03 -7.656304825107593388e+03
-2.222980944942972922e-02 2.180338497955343346e-02 -8.915805300699523178e-03 -1.787486885727153103e-03 -1.384557810637605888e-03 6.195709242144026817e-03 -7.662647336116973747e+03
-2.224800934745082073e-02 2.179081172328995245e-02 -8.878242138582407433e-03 -1.749412784786100791e-03 -1.436124916424999683e-03 6.233621413897053737e-03 -7.668987930990450877e+03
-2.226620313028841724e-02 2.177814939000803640e-02 -8.840573320076804478e-03 -1.711276086366626597e-03 -1.487748806021580534e-03 6.271521833043754157e-03 -7.675326608005504568e+03
-2.228439079200985815e-02 2.176539785080033526e-02 -8.802798806448146676e-03 -1.673076716816360946e-03 -1.539433121960501584e-03 6.309415541397272141e-03 -7.681663365418399735e+03
-2.230257232664413850e-02 2.175255697666620552e-02 -8.764918578143958069e-03 -1.634815598984833054e-03 -1.591178860510264990e-03 6.347265211104340110e-03 -7.687998201470757522e+03
-2.232074772825264411e-02 2.173962663860788680e-02 -8.726932574045087251e-03 -1.596492707020288806e-03 -1.642973157729660108e-03 6.385140766718102288e-03 -7.694331114420730955e+03
-2.233891699085941915e-02 2.172660670774255801e-02 -8.688840807911862169e-03 -1.558108146077358215e-03 -1.694826007157194296e-03 6.422977857196430010e-03 -7.700662102525813680e+03
-2.235708010841095869e-02 2.171349705631948901e-02 -8.650643192304685591e-03 -1.519662108767625515e-03 -1.746729177356141525e-03 6.460799472100762705e-03 -7.706991164019129428e+03
-2.237523707478044840e-02 2.170029755717778688e-02 -8.612339687969899904e-03 -1.481154679414770038e-03 -1.798682225080453856e-03 6.498619269441464549e-03 -7.713318297110993626e+03
-2.239338788407373160e-02 2.168700807999803318e-02 -8.573930198999284505e-03 -1.442585390175147751e-03 -1.850688974922737881e-03 6.536392491793920068e-03 -7.719643500093638977e+03
-2.241153253008679180e-02 2.167362849567066110e-02 -8.535414680679266272e-03 -1.403954522673552885e-03 -1.902746988806493797e-03 6.574141725620018424e-03 -7.725966771148572661e+03
-2.242967100676043421e-02 2.166015867464712863e-02 -8.496793067622064946e-03 -1.365261549101881794e-03 -1.954860016500429166e-03 6.611915542563498796e-03 -7.732288108511156679e+03
-2.244780330799937135e-02 2.164659848809302733e-02 -8.458065286990366222e-03 -1.326507452568253913e-03 -2.007027111142706786e-03 6.649632224198658709e-03 -7.738607510396899670e+03
-2.246592942786093672e-02 2.163294780484808361e-02 -8.419231294206176025e-03 -1.287691464766475835e-03 -2.059248605550687786e-03 6.687335878762382287e-03 -7.744924975073522546e+03
-2.248404936011020108e-02 2.161920649447447371e-02 -8.380291016023340422e-03 -1.248813872631411017e-03 -2.111522213349807664e-03 6.725037059934343628e-03 -7.751240500702266218e+03
-2.250216309870489706e-02 2.160537442360646598e-02 -8.341244406007189069e-03 -1.209875012488151151e-03 -2.163856905923375838e-03 6.762710574505229749e-03 -7.757554085521257548e+03
-2.252027063753976599e-02 2.159145145806913926e-02 -8.302091411795284662e-03 -1.170875026505044944e-03 -2.216240344425876672e-03 6.800366118375925778e-03 -7.763865727746394441e+03
-2.253837197046024490e-02 2.157743746447553235e-02 -8.262832058912891395e-03 -1.131814601005065027e-03 -2.268679389471086032e-03 6.838004706493462648e-03 -7.770175425570640982e+03
-2.255646709135747038e-02 2.156333230892933106e-02 -8.223466270025438229e-03 -1.092693687089481931e-03 -2.321173898949431980e-03 6.875617493935491133e-03 -7.776483177202559091e+03
-2.257455599405155250e-02 2.154913585775444437e-02 -8.183994026303645017e-03 -1.053512906176772663e-03 -2.373717960353080927e-03 6.913220487809702657e-03 -7.782788980828463536e+03
-2.259263867244529211e-02 2.153484797749505991e-02 -8.144415288950346624e-03 -1.014272665294063420e-03 -2.426309245818679405e-03 6.950821352140604259e-03 -7.789092834667228090e+03
-2.261071512030946723e-02 2.152046853535543799e-02 -8.104730026267339960e-03 -9.749720467215386953e-04 -2.478954872427083060e-03 6.988381909372592092e-03 -7.795394736900285352e+03
-2.262878533139531592e-02 2.150599739828525439e-02 -8.064938171903977826e-03 -9.356121574470807091e-04 -2.531642627203034047e-03 7.025916855363138931e-03 -7.801694685703811956e+03
-2.264684929940060515e-02 2.149143443346229407e-02 -8.025039704089980200e-03 -8.961925596240573550e-04 -2.584376833460541676e-03 7.063432554165634085e-03 -7.807992679237158882e+03
-2.266490701813484929e-02 2.147677950608298247e-02 -7.985034554337681889e-03 -8.567137548469005298e-04 -2.637160444017328919e-03 7.100941438117785477e-03 -7.814288715705912182e+03
-2.268295848128407122e-02 2.146203248226817920e-02 -7.944922680519349301e-03 -8.171749934713709715e-04 -2.689992039815543214e-03 7.138390241636738930e-03 -7.820582793278364079e+03
-2.270100368255346598e-02 2.144719322801167186e-02 -7.904703969901418631e-03 -7.775770536059976781e-04 -2.742871001175607813e-03 7.175824968797000873e-03 -7.826874910125459792e+03
-2.271904261567499195e-02 2.143226160811143380e-02 -7.864378369013807352e-03 -7.379190916698455090e-04 -2.795799019953009584e-03 7.213225333942224760e-03 -7.833165064417166832e+03
-2.273707527432011766e-02 2.141723748648436190e-02 -7.823945817868523459e-03 -6.982017640376070181e-04 -2.848780218959660708e-03 7.250609819544832045e-03 -7.839453254291705889e+03
-2.275510165225068382e-02 2.140212072461372683e-02 -7.783406262732865503e-03 -6.584249915758970308e-04 -2.901813062695508989e-03 7.287939110278638874e-03 -7.845739477925571009e+03
-2.277312174319883267e-02 2.138691118314998973e-02 -7.742759681758954945e-03 -6.185893860505897257e-04 -2.954891775254853224e-03 7.325277060774525867e-03 -7.852023733492602332e+03
-2.279113554084493537e-02 2.137160872351257998e-02 -7.702006071191994964e-03 -5.786949968491666204e-04 -3.008017187392768819e-03 7.362583200297361831e-03 -7.858306019140080934e+03
-2.280914303880627811e-02 2.135621320800808534e-02 -7.661145410847503001e-03 -5.387422339823893852e-04 -3.061193047821895562e-03 7.399871524947484493e-03 -7.864586332989507355e+03
-2.282714423080331109e-02 2.134072449798386784e-02 -7.620177636094301044e-03 -4.987311057040438042e-04 -3.114413331066609794e-03 7.437142256956064817e-03 -7.870864673201465848e+03
-2.284513911044194073e-02 2.132514245539385289e-02 -7.579102699348162601e-03 -4.586618756050794550e-04 -3.167683981320911814e-03 7.474374623069025836e-03 -7.877141037900978517e+03
-2.286312767135985358e-02 2.130946694193494584e-02 -7.537920574655576633e-03 -4.185352644996730219e-04 -3.220995785255193703e-03 7.511602315046988533e-03 -7.883415425236019473e+03
-2.288110990709565223e-02 2.129369781909222145e-02 -7.496631214709016319e-03 -3.783511574112549528e-04 -3.274349573142856275e-03 7.548779061452401580e-03 -7.889687833329256136e+03
-2.289908581113518637e-02 2.127783494879249837e-02 -7.455234611225812838e-03 -3.381094332852820137e-04 -3.327744413145164015e-03 7.585924638914181076e-03 -7.895958260291286933e+03
-2.291705537709362930e-02 2.126187819178814928e-02 -7.413730716101387709e-03 -2.978108926694632199e-04 -3.381188433694409627e-03 7.623019612258776639e-03 -7.902226704282311402e+03
-2.293501859839701396e-02 2.124582740921724874e-02 -7.372119456403827820e-03 -2.574545956745218664e-04 -3.434669431670089000e-03 7.660085719085726365e-03 -7.908493163391032795e+03
-2.295297546853669601e-02 2.122968246203590578e-02 -7.330400738410200977e-03 -2.170413976067822809e-04 -3.488197730596911267e-03 7.697138446526981259e-03 -7.914757635728085916e+03
-2.297092598103489536e-02 2.121344320916029522e-02 -7.288574511902335545e-03 -1.765706722202731779e-04 -3.541765417267467211e-03 7.734121874856354946e-03 -7.921020119407935454e+03
-2.298887012950711142e-02 2.119710950757741630e-02 -7.246640695399846586e-03 -1.360425239332923230e-04 -3.595376104279376320e-03 7.771099319712185607e-03 -7.927280612565979027e+03
-2.300680790739540946e-02 2.118068121514445415e-02 -7.204599303711946984e-03 -9.545748300536236798e-05 -3.649034644507051679e-03 7.808042713249713045e-03 -7.933539113266380809e+03
-2.302473930826538784e-02 2.116415818794429096e-02 -7.162450280300633292e-03 -5.481543273695758484e-05 -3.702734944571557316e-03 7.844962239150935629e-03 -7.939795619622343111e+03
-2.304266432563648395e-02 2.114754028305959946e-02 -7.120193635421824888e-03 -1.411644474097342227e-05 -3.756473957629272945e-03 7.881841521798566702e-03 -7.946050129734991970e+03
-2.306058295292483587e-02 2.113082735825832018e-02 -7.077829315917670387e-03 2.663853808444870350e-05 -3.810259803951137735e-03 7.918655806407189426e-03 -7.952302641677922111e+03
-2.307849518361038479e-02 2.111401926974604965e-02 -7.035357295701789339e-03 6.744970461584097259e-05 -3.864089358800881172e-03 7.955496334763476757e-03 -7.958553153548379669e+03
-2.309640101105275151e-02 2.109711587374783759e-02 -6.992777509262958560e-03 1.083167380594523242e-04 -3.917957103038245160e-03 7.992285270029476224e-03 -7.964801663408726199e+03
-2.311430042869429616e-02 2.108011702530818848e-02 -6.950089908298568743e-03 1.492391773195727472e-04 -3.971871441431107028e-03 8.029046218858047756e-03 -7.971048169362196859e+03
-2.313219342989183969e-02 2.106302258028367250e-02 -6.907294472931212008e-03 1.902168726557540511e-04 -4.025820954733289221e-03 8.065763093129191957e-03 -7.977292669484850194e+03
-2.315008000791923815e-02 2.104583239572153930e-02 -6.864391182353482210e-03 2.312493937490964734e-04 -4.079806057055017886e-03 8.102431815571240967e-03 -7.983535161825329851e+03
-2.316796015601321063e-02 2.102854632804754959e-02 -6.821380011113964068e-03 2.723368898151111634e-04 -4.133827363110268056e-03 8.139044788112828263e-03 -7.989775644428699707e+03
-2.318583386752948172e-02 2.101116423191110721e-02 -6.778260879254458665e-03 3.134793999829115635e-04 -4.187884581947359450e-03 8.175632689107311529e-03 -7.996014115381140982e+03
-2.320370113576496543e-02 2.099368596201992010e-02 -6.735033728357348905e-03 3.546771269497598061e-04 -4.241984906380974474e-03 8.212165432469666418e-03 -8.002250572733445551e+03
-2.322156195405960036e-02 2.097611137195819903e-02 -6.691698491625876558e-03 3.959292377269890239e-04 -4.296112899230757065e-03 8.248697258042229224e-03 -8.008485014536016024e+03
-2.323941631578292991e-02 2.095844031402675778e-02 -6.648255168237393251e-03 4.372359281110586122e-04 -4.350281048079374796e-03 8.285159208771711997e-03 -8.014717438841850708e+03
-2.325726421417956269e-02 2.094067264085981706e-02 -6.604703689125744279e-03 4.785979877471450202e-04 -4.404491115447117973e-03 8.321591624883183103e-03 -8.020947843661422667e+03
-2.327510564262413179e-02 2.092280820436337452e-02 -6.561044021649193106e-03 5.200142786941741417e-04 -4.458735425078297343e-03 8.357983902344252522e-03 -8.027176227058272161e+03
-2.329294059439910095e-02 2.090484685700436801e-02 -6.517276161052156652e-03 5.614850754673987370e-04 -4.513018402712514095e-03 8.394313873196050657e-03 -8.033402587073858740e+03
-2.331076906274733712e-02 2.088678845019282387e-02 -6.473400064628821206e-03 6.030094734561358954e-04 -4.567340795674729691e-03 8.430621663688018727e-03 -8.039626921747344568e+03
-2.332859104078949253e-02 2.086863283449030132e-02 -6.429415738347848096e-03 6.445877506271545767e-04 -4.621699727257972540e-03 8.466907588101622167e-03 -8.045849229074036884e+03
-2.334640652175250936e-02 2.085037985926879722e-02 -6.385323090028593128e-03 6.862196647411074931e-04 -4.676089636186322833e-03 8.503123693620264975e-03 -8.052069507086751400e+03
-2.336421549877076842e-02 2.083202937485242878e-02 -6.341122084829783206e-03 7.279043220596120812e-04 -4.730520350899431251e-03 8.539306187619423449e-03 -8.058287753796274956e+03
-2.338201796500304075e-02 2.081358123130647511e-02 -6.296812675198541764e-03 7.696419450166691384e-04 -4.784984174076826677e-03 8.575445831408078784e-03 -8.064503967229738919e+03
-2.339981391353717841e-02 2.079503527936459040e-02 -6.252394855955297620e-03 8.114324789737010395e-04 -4.839472471128876407e-03 8.611555351033681194e-03 -8.070718145385043499e+03
-2.341760333739160288e-02 2.077639137041338915e-02 -6.207868613724011782e-03 8.532748000083413683e-04 -4.894001166825882355e-03 8.647604818229103971e-03 -8.076930286233370680e+03
-2.343538622984088493e-02 2.075764935264288666e-02 -6.163233885083902602e-03 8.951699381957494090e-04 -4.948552594319272774e-03 8.683604273432909276e-03 -8.083140387836852824e+03
-2.345316258382769414e-02 2.073880907607828297e-02 -6.118490639720638308e-03 9.371170809620864338e-04 -5.003138276796394689e-03 8.719549621627098804e-03 -8.089348448132110207e+03
-2.347093239249738866e-02 2.071987038828087060e-02 -6.073638809638359087e-03 9.791165715535368481e-04 -5.057751665336021607e-03 8.755446181468713382e-03 -8.095554465118444568e+03
-2.348869564893067696e-02 2.070083313688766968e-02 -6.028678376980678433e-03 1.021168068641131440e-03 -5.112398265201797791e-03 8.791305174911301715e-03 -8.101758436769539912e+03
-2.350645234637445055e-02 2.068169716764224272e-02 -5.983609277661602020e-03 1.063272264609126799e-03 -5.167077018067137151e-03 8.827097112663433165e-03 -8.107960361125782583e+03
-2.352420247769546058e-02 2.066246232860706813e-02 -5.938431473676036854e-03 1.105427517132164320e-03 -5.221785903351420198e-03 8.862872949933774808e-03 -8.114160236093171989e+03
-2.354194603601249616e-02 2.064312846500054519e-02 -5.893144968762267788e-03 1.147634676641351480e-03 -5.276522483969988721e-03 8.898556055516353841e-03 -8.120358059677326310e+03
-2.355968301434395798e-02 2.062369542201101039e-02 -5.847749773868983827e-03 1.189893484479586467e-03 -5.331299863919398974e-03 8.934225820114738773e-03 -8.126553829855231015e+03
-2.357741340561332263e-02 2.060416304414127917e-02 -5.802245848927465796e-03 1.232203306196724083e-03 -5.386101805276206737e-03 8.969833893523187704e-03 -8.132747544573876439e+03
-2.359513720274829252e-02 2.058453117587183412e-02 -5.756633128108268500e-03 1.274563107152329585e-03 -5.440936354710433284e-03 9.005401775823033972e-03 -8.138939201780525764e+03
-2.361285439874147296e-02 2.056479966132021206e-02 -5.710911556140963082e-03 1.316974303038668213e-03 -5.495794727777532709e-03 9.040908153312030016e-03 -8.145128799444327342e+03
-2.363056498652291865e-02 2.054496834558131729e-02 -5.665081100019810773e-03 1.359435366032446307e-03 -5.550686997985235238e-03 9.076373465212570282e-03 -8.151316335513075501e+03
-2.364826895892831182e-02 2.052503707365532434e-02 -5.619141730215095228e-03 1.401946499181166723e-03 -5.605598258399829142e-03 9.111789557786716467e-03 -8.157501807907999137e+03
-2.366596630893140138e-02 2.050500568931314799e-02 -5.573093440412161918e-03 1.444507518587909416e-03 -5.660538625351575759e-03 9.147146849618471159e-03 -8.163685214604020985e+03
-2.368365702919135798e-02 2.048487403782323774e-02 -5.526936210161013247e-03 1.487117937963351125e-03 -5.715498652662453875e-03 9.182456103489245250e-03 -8.169866553461944022e+03
-2.370134111278123651e-02 2.046464195986556420e-02 -5.480669997068872423e-03 1.529778009463785308e-03 -5.770485992530472417e-03 9.217700943236409664e-03 -8.176045822489390957e+03
-2.371901855242405585e-02 2.044430929844997039e-02 -5.434294743969887535e-03 1.572487114649133086e-03 -5.825497909397261281e-03 9.252872670421513970e-03 -8.182223019558739907e+03
-2.373668934096798133e-02 2.042387589467609815e-02 -5.387810433756799397e-03 1.615245712038032881e-03 -5.880535291861838619e-03 9.287986417277406884e-03 -8.188398142591899159e+03
-2.375435347138404180e-02 2.040334158796594521e-02 -5.341217019699969620e-03 1.658053647857488837e-03 -5.935591593147806523e-03 9.323045661576623636e-03 -8.194571189553589647e+03
