-1.671162696920364208e-03 -1.821504304177394909e-03 -9.928157465808424773e-03 -1.601317168527560501e-03 4.716554031735532685e-04
-1.673205784555445658e-03 -1.823357272895455424e-03 -9.939296665367020403e-03 -1.602588769418385618e-03 4.722326797723397102e-04
-1.675253430888148107e-03 -1.825213572888049942e-03 -9.950458679891721614e-03 -1.603861797675158393e-03 4.728112447309718263e-04
-1.677305650737954653e-03 -1.827073212352477421e-03 -9.961643577447555978e-03 -1.605136253630131283e-03 4.733911022351688794e-04
-1.679362458998426722e-03 -1.828936199587296533e-03 -9.972851426601812494e-03 -1.606412137475260113e-03 4.739722564921057882e-04
-1.681423870602427855e-03 -1.830802542942360639e-03 -9.984082295950916577e-03 -1.607689449227265449e-03 4.745547117211467228e-04
-1.683489900531921855e-03 -1.832672250752185542e-03 -9.995336254177063576e-03 -1.608968188848906031e-03 4.751384721546426438e-04
-1.685560563913481892e-03 -1.834545331406154181e-03 -1.000661337050246825e-02 -1.610248356321237594e-03 4.757235420653669841e-04
-1.687635875839914963e-03 -1.836421793299733820e-03 -1.001791371387371343e-02 -1.611529951558620744e-03 4.763099257177790262e-04
-1.689715851518859384e-03 -1.838301644955491441e-03 -1.002923735374510079e-02 -1.612812974438478835e-03 4.768976274102656120e-04
-1.691800506191019036e-03 -1.840184894940234250e-03 -1.004058435964211987e-02 -1.614097424986516783e-03 4.774866514517160329e-04
-1.693889855192448612e-03 -1.842071551887309320e-03 -1.005195480146234624e-02 -1.615383303388522171e-03 4.780770021783578463e-04
-1.695983913849974725e-03 -1.843961624383668330e-03 -1.006334874903330734e-02 -1.616670610013085574e-03 4.786686839239635426e-04
-1.698082697643558221e-03 -1.845855121133621992e-03 -1.007476627308595205e-02 -1.617959345434002343e-03 4.792617010651196714e-04
-1.700186222081635865e-03 -1.847752050741447750e-03 -1.008620744451160962e-02 -1.619249510237432505e-03 4.798560579841745040e-04
-1.702294502771193848e-03 -1.849652421662450206e-03 -1.009767233439917006e-02 -1.620541104879134756e-03 4.804517590896175642e-04
-1.704407555329869126e-03 -1.851556242321700328e-03 -1.010916101383686240e-02 -1.621834129888888223e-03 4.810488087929442724e-04
-1.706525395549128143e-03 -1.853463521275533444e-03 -1.012067355487687031e-02 -1.623128585736273877e-03 4.816472115551969496e-04
-1.708648039182046391e-03 -1.855374267063367860e-03 -1.013221002947819853e-02 -1.624424472409977203e-03 4.822469718266370986e-04
-1.710775502101368828e-03 -1.857288488366453955e-03 -1.014377051021714618e-02 -1.625721789766701800e-03 4.828480940921666981e-04
-1.712907800253778232e-03 -1.859206193899087508e-03 -1.015535506984184023e-02 -1.627020537684778067e-03 4.834505828575035415e-04
-1.715044949666847101e-03 -1.861127392387832043e-03 -1.016696378128472376e-02 -1.628320715911727628e-03 4.840544426506873015e-04
-1.717186966404029604e-03 -1.863052092527464664e-03 -1.017859671741780381e-02 -1.629622323984641907e-03 4.846596780098631741e-04
-1.719333866592214844e-03 -1.864980303049929792e-03 -1.019025395192913429e-02 -1.630925361226177959e-03 4.852662934997013615e-04
-1.721485666321445314e-03 -1.866912032442557840e-03 -1.020193556120965218e-02 -1.632229826278443251e-03 4.858742937126656969e-04
-1.723642381992161916e-03 -1.868847290123463968e-03 -1.021364161567566743e-02 -1.633535720382057804e-03 4.864836832309660632e-04
-1.725804029992781966e-03 -1.870786085158349923e-03 -1.022537218977440099e-02 -1.634843043495762087e-03 4.870944666871894718e-04
-1.727970626669781502e-03 -1.872728426568765273e-03 -1.023712735778669475e-02 -1.636151795567197158e-03 4.877066487029605118e-04
-1.730142188518530915e-03 -1.874674323449790824e-03 -1.024890719460904570e-02 -1.637461976852580374e-03 4.883202339423065941e-04
-1.732318732106573334e-03 -1.876623784787162345e-03 -1.026071177556717000e-02 -1.638773587799928792e-03 4.889352270865362279e-04
-1.734500274074578284e-03 -1.878576819439554697e-03 -1.027254117627916276e-02 -1.640086628621719583e-03 4.895516328359852910e-04
-1.736686831169026489e-03 -1.880533436296864726e-03 -1.028439547270636883e-02 -1.641401099626698832e-03 4.901694559216882496e-04
-1.738878420147462519e-03 -1.882493644248838145e-03 -1.029627474075105534e-02 -1.642717000845647472e-03 4.907887010787505321e-04
-1.741075057874330676e-03 -1.884457452266394880e-03 -1.030817905686990353e-02 -1.644034331873436665e-03 4.914093730723306753e-04
-1.743276761285510092e-03 -1.886424869397862339e-03 -1.032010849776757166e-02 -1.645353092254767200e-03 4.920314766882471222e-04
-1.745483547442224512e-03 -1.888395904751792543e-03 -1.033206314064162579e-02 -1.646673281490583420e-03 4.926550167467900901e-04
-1.747695433389325360e-03 -1.890370567387627708e-03 -1.034404306245590745e-02 -1.647994898880748762e-03 4.932799980624983207e-04
-1.749912436370228965e-03 -1.892348866440672541e-03 -1.035604834090165030e-02 -1.649317943695742398e-03 4.939064255054918546e-04
-1.752134573579382584e-03 -1.894330811068881387e-03 -1.036807905344793584e-02 -1.650642415321272507e-03 4.945343039326934986e-04
-1.754361862366057108e-03 -1.896316410586562032e-03 -1.038013527843255519e-02 -1.651968313344457338e-03 4.951636382462532276e-04
-1.756594320062158194e-03 -1.898305674407272953e-03 -1.039221709426318974e-02 -1.653295637268915961e-03 4.957944333463089543e-04
-1.758831964132681223e-03 -1.900298612018162412e-03 -1.040432457991198600e-02 -1.654624386515789582e-03 4.964266941709245253e-04
-1.761074812088216828e-03 -1.902295232864440648e-03 -1.041645781447222106e-02 -1.655954560823582732e-03 4.970604256705579531e-04
-1.763322881552000995e-03 -1.904295546413177801e-03 -1.042861687761534491e-02 -1.657286160307826694e-03 4.976956328269596013e-04
-1.765576190210665832e-03 -1.906299562041674023e-03 -1.044080184938587716e-02 -1.658619185131794075e-03 4.983323206375289910e-04
-1.767834755874689474e-03 -1.908307289083748621e-03 -1.045301281028692894e-02 -1.659953635361893342e-03 4.989704941338226740e-04
-1.770098596365308596e-03 -1.910318736827803891e-03 -1.046524984049412160e-02 -1.661289510823296895e-03 4.996101583518500200e-04
-1.772367729659185456e-03 -1.912333914619085114e-03 -1.047751302073052053e-02 -1.662626810910314539e-03 5.002513183716119022e-04
-1.774642173785005586e-03 -1.914352831835075888e-03 -1.048980243204996471e-02 -1.663965534783694647e-03 5.008939792871217479e-04
-1.776921946842580135e-03 -1.916375497912992847e-03 -1.050211815580626845e-02 -1.665305681647411646e-03 5.015381462114441510e-04
-1.779207066997510068e-03 -1.918401922278130953e-03 -1.051446027354612477e-02 -1.666647250535235403e-03 5.021838242740572257e-04
-1.781497552606022732e-03 -1.920432114461339407e-03 -1.052682886775571994e-02 -1.667990240590177392e-03 5.028310186584888410e-04
-1.783793421980196976e-03 -1.922466083929584915e-03 -1.053922402045308175e-02 -1.669334650842695892e-03 5.034797345376040628e-04
-1.786094693531915930e-03 -1.924503840310359424e-03 -1.055164581426904814e-02 -1.670680480328822631e-03 5.041299771141955150e-04
-1.788401385814645649e-03 -1.926545393451609394e-03 -1.056409433269123697e-02 -1.672027728027010180e-03 5.047817516325302407e-04
-1.790713517311910089e-03 -1.928590753213232662e-03 -1.057656965888726687e-02 -1.673376392946542349e-03 5.054350633187758290e-04
-1.793031106767134899e-03 -1.930639929504286961e-03 -1.058907187719443713e-02 -1.674726474410380851e-03 5.060899174712427898e-04
-1.795354172869399441e-03 -1.932692932112039640e-03 -1.060160107147098928e-02 -1.676077971995529195e-03 5.067463193729075449e-04
-1.797682734453674843e-03 -1.934749770932354344e-03 -1.061415732631327061e-02 -1.677430885521320270e-03 5.074042743478270447e-04
-1.800016810517259631e-03 -1.936810455869236855e-03 -1.062674072701951140e-02 -1.678785214714001266e-03 5.080637877647738816e-04
-1.802356419988076835e-03 -1.938874996643381041e-03 -1.063935135836148113e-02 -1.680140959060398261e-03 5.087248649716999546e-04
-1.804701582061992923e-03 -1.940943403061359991e-03 -1.065198930611948973e-02 -1.681498117787898162e-03 5.093875113915764721e-04
-1.807052315887166865e-03 -1.943015684810047187e-03 -1.066465465567685567e-02 -1.682856689760272055e-03 5.100517324336853973e-04
-1.809408640777309448e-03 -1.945091851680171837e-03 -1.067734749330847763e-02 -1.684216673857387306e-03 5.107175335539767668e-04
-1.811770576114875081e-03 -1.947171913487799871e-03 -1.069006790553216936e-02 -1.685578068962962804e-03 5.113849202266990222e-04
-1.814138141355003519e-03 -1.949255880058953878e-03 -1.070281597907754047e-02 -1.686940873764662457e-03 5.120538979459853066e-04
-1.816511356065739647e-03 -1.951343761320231164e-03 -1.071559180141365419e-02 -1.688305087009868031e-03 5.127244722388443754e-04
-1.818890239892982522e-03 -1.953435567287705853e-03 -1.072839546034284192e-02 -1.689670707209648803e-03 5.133966486563307447e-04
-1.821274812533225278e-03 -1.955531308117431678e-03 -1.074122704393281127e-02 -1.691037732721820553e-03 5.140704327648782301e-04
-1.823665093733650537e-03 -1.957630994100359022e-03 -1.075408664052563031e-02 -1.692406162068848825e-03 5.147458301470529251e-04
-1.826061103474488877e-03 -1.959734635591390585e-03 -1.076697433939220738e-02 -1.693775994163208365e-03 5.154228464508055782e-04
-1.828462861655911218e-03 -1.961842242757372463e-03 -1.077989022913405405e-02 -1.695147228196276475e-03 5.161014873012027913e-04
-1.830870388359713162e-03 -1.963953825961039634e-03 -1.079283439919923732e-02 -1.696519863269762597e-03 5.167817583757860090e-04
-1.833283703743115653e-03 -1.966069395595968720e-03 -1.080580693944424402e-02 -1.697893898459149759e-03 5.174636653723109752e-04
-1.835702828160779140e-03 -1.968188962015788267e-03 -1.081880794067186825e-02 -1.699269332976078130e-03 5.181472140416722421e-04
-1.838127781899068225e-03 -1.970312535356038251e-03 -1.083183749313262716e-02 -1.700646165817158066e-03 5.188324101139346698e-04
-1.840558585465624716e-03 -1.972440125785015000e-03 -1.084489568780084776e-02 -1.702024395741557478e-03 5.195192593823905365e-04
-1.842995259432198647e-03 -1.974571743405540737e-03 -1.085798261576303818e-02 -1.703404021190850449e-03 5.202077676582404298e-04
-1.845437824439816665e-03 -1.976707398391438619e-03 -1.087109836852764161e-02 -1.704785040773504042e-03 5.208979407722134783e-04
-1.847886301262129365e-03 -1.978847101016384218e-03 -1.088424303835486100e-02 -1.706167452822018784e-03 5.215897845911391653e-04
-1.850340710731884818e-03 -1.980990861577148349e-03 -1.089741671787721432e-02 -1.707551255552593487e-03 5.222833049982938871e-04
-1.852801073829297551e-03 -1.983138690546945321e-03 -1.091061950063315980e-02 -1.708936446992008387e-03 5.229785079202602192e-04
-1.855267411563822806e-03 -1.985290598491779804e-03 -1.092385147996254025e-02 -1.710323024798763875e-03 5.236753992942591454e-04
-1.857739745037742833e-03 -1.987446596067951859e-03 -1.093711274937473645e-02 -1.711710986969359289e-03 5.243739850848129448e-04
-1.860218095425405930e-03 -1.989606693961854661e-03 -1.095040340260368915e-02 -1.713100331954224261e-03 5.250742712776875366e-04
-1.862702484086352969e-03 -1.991770902903619838e-03 -1.096372353411953146e-02 -1.714491058316697453e-03 5.257762639109566077e-04
-1.865192932415917588e-03 -1.993939233699614910e-03 -1.097707323862442616e-02 -1.715883164540673265e-03 5.264799690340838225e-04
-1.867689461926969182e-03 -1.996111697242842955e-03 -1.099045261152202697e-02 -1.717276649110277466e-03 5.271853927287441666e-04
-1.870192094254567814e-03 -1.998288304326162768e-03 -1.100386174859368377e-02 -1.718671510744027974e-03 5.278925411083249973e-04
-1.872700851103594214e-03 -2.000469065583293515e-03 -1.101730074575130516e-02 -1.720067748098851783e-03 5.286014203036111048e-04
-1.875215754351928533e-03 -2.002653991620834129e-03 -1.103076969954350922e-02 -1.721465359596382116e-03 5.293120364937007379e-04
-1.877736825975471471e-03 -2.004843092978355126e-03 -1.104426870680353355e-02 -1.722864343484585992e-03 5.300243958859642349e-04
-1.880264088017820660e-03 -2.007036380220600467e-03 -1.105779786472225849e-02 -1.724264697962444009e-03 5.307385047065474966e-04
-1.882797562589554009e-03 -2.009233864037225474e-03 -1.107135727104527519e-02 -1.725666420900053791e-03 5.314543692000405460e-04
-1.885337271979066389e-03 -2.011435555210923896e-03 -1.108494702445411359e-02 -1.727069509883357237e-03 5.321719956603479084e-04
-1.887883238516405550e-03 -2.013641464590689746e-03 -1.109856722360719021e-02 -1.728473962319904220e-03 5.328913903950848211e-04
-1.890435484674405850e-03 -2.015851603196263699e-03 -1.111221796772226232e-02 -1.729879775290106125e-03 5.336125597543388407e-04
-1.892994032985833739e-03 -2.018065982061989332e-03 -1.112589935582717661e-02 -1.731286946084725602e-03 5.343355101070541846e-04
-1.895558906069463910e-03 -2.020284612296648075e-03 -1.113961148718935201e-02 -1.732695472461773722e-03 5.350602478484554805e-04
-1.898130126741530725e-03 -2.022507505154617132e-03 -1.115335446212039304e-02 -1.734105352500031226e-03 5.357867794299462673e-04
-1.900707717809390013e-03 -2.024734671857847824e-03 -1.116712838095070513e-02 -1.735516584029862764e-03 5.365151112991902371e-04
-1.903291702237995065e-03 -2.026966123782680124e-03 -1.118093334480190978e-02 -1.736929164932776758e-03 5.372452499485871067e-04
-1.905882103135513603e-03 -2.029201872187591689e-03 -1.119476945519475540e-02 -1.738343093299703082e-03 5.379772019083610456e-04
-1.908478943781741037e-03 -2.031441928186050305e-03 -1.120863681427431910e-02 -1.739758367412821624e-03 5.387109737533485408e-04
-1.911082247454807224e-03 -2.033686302799590350e-03 -1.122253552430860050e-02 -1.741174985258561216e-03 5.394465720560743431e-04
-1.913692037635227657e-03 -2.035935007051972723e-03 -1.123646568836392072e-02 -1.742592944603811459e-03 5.401840034463684928e-04
-1.916308337892078497e-03 -2.038188052017697680e-03 -1.125042740988244430e-02 -1.744012243102488306e-03 5.409232745808942745e-04
-1.918931171856397191e-03 -2.040445448855179693e-03 -1.126442079265685924e-02 -1.745432878152465344e-03 5.416643921351760793e-04
-1.921560563329139737e-03 -2.042707208776633945e-03 -1.127844594126998362e-02 -1.746854846780656603e-03 5.424073628313068416e-04
-1.924196536161936009e-03 -2.044973343056453747e-03 -1.129250296023466722e-02 -1.748278145661166317e-03 5.431521934076484915e-04
-1.926839114391684562e-03 -2.047243863154578000e-03 -1.130659195468902874e-02 -1.749702771104084563e-03 5.438988906572420935e-04
-1.929488322121201494e-03 -2.049518780577780103e-03 -1.132071302988553636e-02 -1.751128719754056285e-03 5.446474613932005470e-04
-1.932144183520554011e-03 -2.051798106879474965e-03 -1.133486629139032927e-02 -1.752555988586889909e-03 5.453979124485612432e-04
-1.934806722868913668e-03 -2.054081853710271882e-03 -1.134905184517152020e-02 -1.753984574913170121e-03 5.461502506887680507e-04
-1.937475964647842209e-03 -2.056370032848741595e-03 -1.136326979815065544e-02 -1.755414476040139662e-03 5.469044830353879134e-04
-1.940151933415503729e-03 -2.058662656080916756e-03 -1.137752025752070302e-02 -1.756845689341598711e-03 5.476606164291806470e-04
-1.942834653878192964e-03 -2.060959735103074994e-03 -1.139180333123878883e-02 -1.758278212337458651e-03 5.484186578492972327e-04
-1.945524150889144403e-03 -2.063261281468385753e-03 -1.140611912772069962e-02 -1.759712042662054743e-03 5.491786143130094168e-04
-1.948220449352379598e-03 -2.065567306692893228e-03 -1.142046775565154840e-02 -1.761147177533755942e-03 5.499404928513359787e-04
-1.950923574395358991e-03 -2.067877822365305276e-03 -1.143484932486501897e-02 -1.762583614082837390e-03 5.507043005593424473e-04
-1.953633551221104110e-03 -2.070192840093782079e-03 -1.144926394534055702e-02 -1.764021349343694546e-03 5.514700445564221136e-04
-1.956350405146755917e-03 -2.072512371529260794e-03 -1.146371172734376651e-02 -1.765460380214393769e-03 5.522377319965106248e-04
-1.959074161543642497e-03 -2.074836428262847102e-03 -1.147819278111774158e-02 -1.766900703021818345e-03 5.530073700481908739e-04
-1.961804845985592061e-03 -2.077165022074679065e-03 -1.149270721792404644e-02 -1.768342313654542230e-03 5.537789659365184840e-04
-1.964542484124735637e-03 -2.079498164884339192e-03 -1.150725514932448429e-02 -1.769785207636243767e-03 5.545525269105857323e-04
-1.967287101767273717e-03 -2.081835868694782102e-03 -1.152183668743634454e-02 -1.771229380791053236e-03 5.553280602654282879e-04
-1.970038724797877443e-03 -2.084178145513215091e-03 -1.153645194462073545e-02 -1.772674829275417557e-03 5.561055733178645261e-04
-1.972797379180684773e-03 -2.086525007434055206e-03 -1.155110103353304031e-02 -1.774121549654775068e-03 5.568850734073304718e-04
-1.975563091195444050e-03 -2.088876466734505572e-03 -1.156578406801018338e-02 -1.775569538812422259e-03 5.576665679611691540e-04
-1.978335887032375839e-03 -2.091232535553026999e-03 -1.158050116144109659e-02 -1.777018793554969783e-03 5.584500643793897804e-04
-1.981115793161152081e-03 -2.093593226020882062e-03 -1.159525242869248983e-02 -1.778469310598754152e-03 5.592355701374202882e-04
-1.983902836146551364e-03 -2.095958550185944742e-03 -1.161003798503933496e-02 -1.779921086554657386e-03 5.600230927363533066e-04
-1.986697042818967064e-03 -2.098328520242436802e-03 -1.162485794684903727e-02 -1.781374117987643809e-03 5.608126397537220543e-04
-1.989498439887823784e-03 -2.100703148182355914e-03 -1.163971242970130750e-02 -1.782828401013714179e-03 5.616042187336611194e-04
-1.992307054386329660e-03 -2.103082446161572139e-03 -1.165460155046018145e-02 -1.784283931985595909e-03 5.623978373142578214e-04
-1.995122913426259758e-03 -2.105466426325941411e-03 -1.166952542622980496e-02 -1.785740707024714019e-03 5.631935031566500521e-04
-1.997946044199889418e-03 -2.107855100799905807e-03 -1.168448417448955494e-02 -1.787198721754966815e-03 5.639912239448869550e-04
-2.000776474043978233e-03 -2.110248481835706649e-03 -1.169947791348373289e-02 -1.788657971304580306e-03 5.647910074029533932e-04
-2.003614230477756154e-03 -2.112646581896217984e-03 -1.171450676230872089e-02 -1.790118450382508679e-03 5.655928613064529868e-04
-2.006459341121771822e-03 -2.115049413455848040e-03 -1.172957084035838003e-02 -1.791580153978699448e-03 5.663967934596946929e-04
-2.009311833684147060e-03 -2.117456988923732165e-03 -1.174467026716296061e-02 -1.793043077392375301e-03 5.672028116921156967e-04
-2.012171736124930208e-03 -2.119869320914391769e-03 -1.175980516318949655e-02 -1.794507216584970317e-03 5.680109239055764793e-04
-2.015039076327042062e-03 -2.122286421943271259e-03 -1.177497564805740290e-02 -1.795972567849872872e-03 5.688211379795599142e-04
-2.017913882626004053e-03 -2.124708304786398702e-03 -1.179018184365529867e-02 -1.797439127036958278e-03 5.696334619198213482e-04
-2.020796183256336805e-03 -2.127134981993978463e-03 -1.180542387146029694e-02 -1.798906889738177521e-03 5.704479037023054474e-04
-2.023686006700691452e-03 -2.129566466166580869e-03 -1.182070185384290900e-02 -1.800375851521282631e-03 5.712644713729974223e-04
-2.026583381685884058e-03 -2.132002770021551325e-03 -1.183601591421340818e-02 -1.801846007856658426e-03 5.720831730463322865e-04
-2.029488336842900659e-03 -2.134443906078975928e-03 -1.185136617533640892e-02 -1.803317353965786613e-03 5.729040168103102532e-04
-2.032400901226426564e-03 -2.136889887072150433e-03 -1.186675276194388423e-02 -1.804789885359482779e-03 5.737270108747039195e-04
-2.035321103778712712e-03 -2.139340725611007035e-03 -1.188217579832118696e-02 -1.806263597376737712e-03 5.745521634167871389e-04
-2.038248973697083348e-03 -2.141796434392328596e-03 -1.189763541008048188e-02 -1.807738484799945337e-03 5.753794826851429348e-04
-2.041184540385159504e-03 -2.144257026291627403e-03 -1.191313172401658495e-02 -1.809214541950372778e-03 5.762089769863963347e-04
-2.044127833181663169e-03 -2.146722514150023117e-03 -1.192866486629184236e-02 -1.810691762846355435e-03 5.770406546088397001e-04
-2.047078881777623059e-03 -2.149192910888532426e-03 -1.194423496443721734e-02 -1.812170141668247979e-03 5.778745239392006497e-04
-2.050037715960024553e-03 -2.151668229386971033e-03 -1.195984214595630091e-02 -1.813649672898242846e-03 5.787105933928773363e-04
-2.053004365637460613e-03 -2.154148482625293723e-03 -1.197548653836359202e-02 -1.815130351644569451e-03 5.795488714227832591e-04
-2.055978860785070365e-03 -2.156633683694073825e-03 -1.199116826919746116e-02 -1.816612172885020754e-03 5.803893665029534769e-04
-2.058961231701581743e-03 -2.159123845842015558e-03 -1.200688746748577312e-02 -1.818095131081154869e-03 5.812320871955224981e-04
-2.061951508742698377e-03 -2.161618982136548003e-03 -1.202264426240187700e-02 -1.819579220750186348e-03 5.820770420758977423e-04
-2.064949722492224853e-03 -2.164119105723283365e-03 -1.203843878404220816e-02 -1.821064436236761400e-03 5.829242397854789799e-04
-2.067955903642470974e-03 -2.166624229750648434e-03 -1.205427116305944450e-02 -1.822550771964444663e-03 5.837736889943940860e-04
-2.070970083099474019e-03 -2.169134367433839510e-03 -1.207014153144606548e-02 -1.824038222363201902e-03 5.846253984312907480e-04
-2.073992291839937396e-03 -2.171649531914663679e-03 -1.208605002150191579e-02 -1.825526782054467251e-03 5.854793768463599675e-04
-2.077022561108117418e-03 -2.174169736456518266e-03 -1.210199676699997250e-02 -1.827016445466257515e-03 5.863356330657897887e-04
-2.080060922139055114e-03 -2.176694994275620455e-03 -1.211798190174623140e-02 -1.828507206433450244e-03 5.871941759127190458e-04
-2.083107406522668667e-03 -2.179225318781721852e-03 -1.213400556104818513e-02 -1.829999058656171839e-03 5.880550143103016212e-04
-2.086162045749332186e-03 -2.181760723217275166e-03 -1.215006787925786667e-02 -1.831491995359704793e-03 5.889181571539856951e-04
-2.089224871749366906e-03 -2.184301220980507802e-03 -1.216616899214655566e-02 -1.832986009606441284e-03 5.897836134643520993e-04
-2.092295916400061396e-03 -2.186846825374055229e-03 -1.218230903464415267e-02 -1.834481094538606329e-03 5.906513922494331095e-04
-2.095375211825205829e-03 -2.189397549909381097e-03 -1.219848814238733321e-02 -1.835977243616578655e-03 5.915215025899003788e-04
-2.098462790298293544e-03 -2.191953408305192998e-03 -1.221470645129892237e-02 -1.837474450389491726e-03 5.923939536110938223e-04
-2.101558684358074882e-03 -2.194514414253005870e-03 -1.223096409842624674e-02 -1.838972708113329390e-03 5.932687545074622447e-04
-2.104662926583656789e-03 -2.197080581302126353e-03 -1.224726122112669395e-02 -1.840472009983047056e-03 5.941459144819600168e-04
-2.107775549805564891e-03 -2.199651923120981949e-03 -1.226359795822814201e-02 -1.841972349496363154e-03 5.950254428094281251e-04
-2.110896587020953240e-03 -2.202228453378172763e-03 -1.227997444968292190e-02 -1.843473720111312147e-03 5.959073488088050940e-04
-2.114026071359296696e-03 -2.204810185826047448e-03 -1.229639083636731127e-02 -1.844976115237024691e-03 5.967916418345588616e-04
-2.117164036287924427e-03 -2.207397134283958784e-03 -1.231284726077144613e-02 -1.846479528616338898e-03 5.976783313385798701e-04
-2.120310515154210339e-03 -2.209989312376457477e-03 -1.232934386451748320e-02 -1.847983953727772629e-03 5.985674267410021716e-04
-2.123465541652749724e-03 -2.212586733950747293e-03 -1.234588079083950678e-02 -1.849489383546021933e-03 5.994589375609492114e-04
-2.126629149613075507e-03 -2.215189412824558612e-03 -1.236245818323928811e-02 -1.850995810345880919e-03 6.003528733548627819e-04
-2.129801373038915906e-03 -2.217797362853076663e-03 -1.237907618528343544e-02 -1.852503225973256302e-03 6.012492437302907134e-04
-2.132982246167747058e-03 -2.220410597903940686e-03 -1.239573494082828360e-02 -1.854011621857760408e-03 6.021480583616518239e-04
-2.136171803317655094e-03 -2.223029131802628771e-03 -1.241243459353297621e-02 -1.855520989480594508e-03 6.030493269470216808e-04
-2.139370078994777980e-03 -2.225652978617173681e-03 -1.242917528747200344e-02 -1.857031320734931976e-03 6.039530592418023910e-04
-2.142577107888668161e-03 -2.228282152533846063e-03 -1.244595716757073561e-02 -1.858542607868574406e-03 6.048592650534647622e-04
-2.145792925044091339e-03 -2.230916667719007145e-03 -1.246278038068407944e-02 -1.860054843024429869e-03 6.057679542813521837e-04
-2.149017565394904100e-03 -2.233556538204420523e-03 -1.247964507343612625e-02 -1.861568018422206762e-03 6.066791367911582040e-04
-2.152251064359035453e-03 -2.236201778203553842e-03 -1.249655139486598177e-02 -1.863082126632060803e-03 6.075928225853728703e-04
-2.155493457386702377e-03 -2.238852401932305957e-03 -1.251349949442287501e-02 -1.864597159742685832e-03 6.085090216748285149e-04
-2.158744780198238681e-03 -2.241508423743199079e-03 -1.253048952294619732e-02 -1.866113110119155738e-03 6.094277441468310200e-04
-2.162005068524748639e-03 -2.244169857780224306e-03 -1.254752163130902834e-02 -1.867629970590852905e-03 6.103490000928133916e-04
-2.165274358517014271e-03 -2.246836718415561734e-03 -1.256459597186078934e-02 -1.869147733400563409e-03 6.112727997255965615e-04
-2.168552686310022942e-03 -2.249509019998710817e-03 -1.258171269634369982e-02 -1.870666389330095285e-03 6.121991532555197228e-04
-2.171840088348556304e-03 -2.252186776910916014e-03 -1.259887195736638515e-02 -1.872185928873016866e-03 6.131280709798382200e-04
-2.175136601190377252e-03 -2.254870003509484768e-03 -1.261607390752413939e-02 -1.873706342296351359e-03 6.140595632295555752e-04
-2.178442261757734897e-03 -2.257558714193146684e-03 -1.263331870045924198e-02 -1.875227619238695404e-03 6.149936404385472318e-04
-2.181757106874618844e-03 -2.260252923224341515e-03 -1.265060648885392436e-02 -1.876749749807630737e-03 6.159303130137130326e-04
-2.185081173793039597e-03 -2.262952645266546291e-03 -1.266793742765161788e-02 -1.878272724731471074e-03 6.168695914834542620e-04
-2.188414499909908679e-03 -2.265657894976360297e-03 -1.268531167246207854e-02 -1.879796534998220622e-03 6.178114864144498538e-04
-2.191757122767459300e-03 -2.268368686922946249e-03 -1.270272937950425729e-02 -1.881321171575192673e-03 6.187560084099494231e-04
-2.195109080154234154e-03 -2.271085035680249931e-03 -1.272019070617412193e-02 -1.882846625525254076e-03 6.197031681414896494e-04
-2.198470410073003443e-03 -2.273806955970636163e-03 -1.273769581125851376e-02 -1.884372887681105098e-03 6.206529763412856711e-04
-2.201841150809353675e-03 -2.276534462644916063e-03 -1.275524485498028514e-02 -1.885899948856815077e-03 6.216054438201724626e-04
-2.205221340763709181e-03 -2.279267570489941930e-03 -1.277283799796814778e-02 -1.887427800351490492e-03 6.225605814225076626e-04
-2.208611018546857273e-03 -2.282006294314843382e-03 -1.279047540136487790e-02 -1.888956433121713853e-03 6.235184000557774482e-04
-2.212010222887395537e-03 -2.284750649025769648e-03 -1.280815722639628423e-02 -1.890485837103096168e-03 6.244789106660551857e-04
-2.215418992898363602e-03 -2.287500649523372624e-03 -1.282588363542091006e-02 -1.892016001118609165e-03 6.254421243060684019e-04
-2.218837367814602106e-03 -2.290256310722346353e-03 -1.284365479099446213e-02 -1.893546913976888822e-03 6.264080520633734253e-04
-2.222265387107930524e-03 -2.293017647525495955e-03 -1.286147085664271841e-02 -1.895078563953413392e-03 6.273767050899041247e-04
-2.225703090380653799e-03 -2.295784674643857638e-03 -1.287933199620026892e-02 -1.896610939677812304e-03 6.283480945736481024e-04
-2.229150517454520693e-03 -2.298557406980059580e-03 -1.289723837406609938e-02 -1.898144029983878708e-03 6.293222317661829358e-04
-2.232607708410843175e-03 -2.301335859673408687e-03 -1.291519015546729876e-02 -1.899677823894794192e-03 6.302991279950533217e-04
-2.236074703611605399e-03 -2.304120047832183740e-03 -1.293318750704573403e-02 -1.901212310838161198e-03 6.312787946606281900e-04
-2.239551543571987116e-03 -2.306909986531577132e-03 -1.295123059620784806e-02 -1.902747480277123832e-03 6.322612432023749698e-04
-2.243038268944642748e-03 -2.309705690900548149e-03 -1.296931959091170670e-02 -1.904283321404332940e-03 6.332464851004581362e-04
-2.246534920854911539e-03 -2.312507176309307969e-03 -1.298745466132323993e-02 -1.905819823355265914e-03 6.342345319709569900e-04
-2.250041540398486310e-03 -2.315314457983173695e-03 -1.300563597728818591e-02 -1.907356975435277715e-03 6.352253954227593188e-04
-2.253558169067239499e-03 -2.318127551271147776e-03 -1.302386371044086250e-02 -1.908894767194335143e-03 6.362190871781028866e-04
