-2.129590509450884211e-02 2.234503632430583087e-02 -1.061758701923999453e-02 3.989982372808498039e-03 -8.406694241527921507e-05 -6.471787477256541691e-05 -2.933429772084025444e+03
-2.131440907162289108e-02 2.233680907297540610e-02 -1.058529237060663181e-02 3.952955595409449359e-03 -2.948747169077157985e-05 -7.968301075179409743e-05 -2.936003123072449853e+03
-2.133290721410711563e-02 2.232849871382170531e-02 -1.055289500172650746e-02 3.915855320931980847e-03 2.515542410817014473e-05 -9.466889879751077847e-05 -2.938575740968548416e+03
-2.135139951667495983e-02 2.232010513357716996e-02 -1.052039486046404612e-02 3.878681627365731990e-03 7.986231114101594866e-05 -1.096750411859589362e-04 -2.941147625154966136e+03
-2.136988597395906089e-02 2.231162821877586550e-02 -1.048779188945856734e-02 3.841434463259398198e-03 1.346299501984280932e-04 -1.247028743355514961e-04 -2.943718774998233584e+03
-2.138836658062981746e-02 2.230306785490407048e-02 -1.045508602367611201e-02 3.804114051048898548e-03 1.894621721022352371e-04 -1.397694363218459322e-04 -2.946289189870099563e+03
-2.140684133122960214e-02 2.229442392832947303e-02 -1.042227722513167434e-02 3.766720577518309528e-03 2.443568661680867887e-04 -1.548532503388602808e-04 -2.948858869125511319e+03
-2.142531022048948727e-02 2.228569632422925870e-02 -1.038936545242598840e-02 3.729254192811019743e-03 2.993134331119636101e-04 -1.699863027244247465e-04 -2.951427812149488545e+03
-2.144377324292435355e-02 2.227688492981330995e-02 -1.035635066960041706e-02 3.691714875447240762e-03 3.543286188242257486e-04 -1.851458682870507698e-04 -2.953996018294928490e+03
-2.146223039314535536e-02 2.226798963184971336e-02 -1.032323281759110929e-02 3.654102924740407730e-03 4.094047163784438016e-04 -2.003383395266967613e-04 -2.956563486928181192e+03
-2.148068166575690940e-02 2.225901031655204421e-02 -1.029001185659363625e-02 3.616418481626716089e-03 4.645393686624034804e-04 -2.155677568563218148e-04 -2.959130217414772687e+03
-2.149912705536615593e-02 2.224994686938883831e-02 -1.025668771395792794e-02 3.578661670132301988e-03 5.197308167757743336e-04 -2.308154994727768775e-04 -2.961696209120510503e+03
-2.151756655648671621e-02 2.224079917580103205e-02 -1.022326032168720256e-02 3.540832631315998444e-03 5.749822452732191932e-04 -2.460897417203351703e-04 -2.964261461400750704e+03
-2.153600016363989983e-02 2.223156712062588844e-02 -1.018972962357996524e-02 3.502931746334747836e-03 6.302871215320607736e-04 -2.613947382824953307e-04 -2.966825973614623763e+03
-2.155442787134010524e-02 2.222225058781807094e-02 -1.015609557405017585e-02 3.464958962053537716e-03 6.856526132785387660e-04 -2.767141998294179398e-04 -2.969389745120288808e+03
-2.157284967405164594e-02 2.221284946110980291e-02 -1.012235811585651159e-02 3.426914198315288759e-03 7.410750979234185078e-04 -2.920510422668586188e-04 -2.971952775269242011e+03
-2.159126556635128022e-02 2.220336362331397709e-02 -1.008851718836025271e-02 3.388797459935968034e-03 7.965558455960764558e-04 -3.074092141054828790e-04 -2.974515063430752889e+03
-2.160967554259339909e-02 2.219379295889377726e-02 -1.005457273053815374e-02 3.350608741573774321e-03 8.520935391658420203e-04 -3.227933569409049855e-04 -2.977076608942335042e+03
-2.162807959727161902e-02 2.218413735085147248e-02 -1.002052467596015878e-02 3.312348016847087209e-03 9.076891133545884546e-04 -3.381988799878618795e-04 -2.979637411160734246e+03
-2.164647772485651933e-02 2.217439668158498536e-02 -9.986372971825158845e-03 3.274015178865741574e-03 9.633434816349587719e-04 -3.536220089202987953e-04 -2.982197469436966912e+03
-2.166486991980183519e-02 2.216457083291308375e-02 -9.952117550630884546e-03 3.235610473764279852e-03 1.019052023637863911e-03 -3.690724650512790272e-04 -2.984756783119432839e+03
-2.168325617661302426e-02 2.215465968666956859e-02 -9.917758368978379577e-03 3.197134043175472225e-03 1.074816569836725254e-03 -3.845596385433072890e-04 -2.987315351565666788e+03
-2.170163648966970046e-02 2.214466312537134371e-02 -9.883295380810827591e-03 3.158586191798837348e-03 1.130638142145852596e-03 -4.000719881335008574e-04 -2.989873174115722577e+03
-2.172001085340373450e-02 2.213458103110974018e-02 -9.848728542944232278e-03 3.119967030939451054e-03 1.186515551173473798e-03 -4.156152119099310472e-04 -2.992430250115549370e+03
-2.173837926223886816e-02 2.212441328584523192e-02 -9.814057795897595388e-03 3.081276795184422195e-03 1.242447148282258907e-03 -4.311791073597470280e-04 -2.994986578908743013e+03
-2.175674171067878276e-02 2.211415977046786788e-02 -9.779283080276668719e-03 3.042515705891801585e-03 1.298431674945148447e-03 -4.467876481248641380e-04 -2.997542159849636846e+03
-2.177509819302405822e-02 2.210382036680172413e-02 -9.744404339314399408e-03 3.003683948565283226e-03 1.354471292099186522e-03 -4.624129472271828567e-04 -3.000096992264637265e+03
-2.179344870377854931e-02 2.209339495421898739e-02 -9.709421542830495161e-03 2.964781808779720380e-03 1.410565297585709022e-03 -4.780599576631727461e-04 -3.002651075512698299e+03
-2.181179323720142463e-02 2.208288341388205817e-02 -9.674334639221949389e-03 2.925809408212649582e-03 1.466708777797865772e-03 -4.937387348804293721e-04 -3.005204408919529214e+03
-2.183013178769233759e-02 2.207228562523978407e-02 -9.639143612549593704e-03 2.886766812943507895e-03 1.522905077049180366e-03 -5.094375275965756485e-04 -3.007756991833307438e+03
-2.184846434947140120e-02 2.206160146846279646e-02 -9.603848397510010917e-03 2.847653752357910684e-03 1.579155053341509433e-03 -5.251515163742256735e-04 -3.010308823579518503e+03
-2.186679091685433257e-02 2.205083082260883218e-02 -9.568448914494003324e-03 2.808470173565418958e-03 1.635453423250582622e-03 -5.408893331074726132e-04 -3.012859903498444055e+03
-2.188511148410245480e-02 2.203997356673595420e-02 -9.532945089080577250e-03 2.769216082015339524e-03 1.691805386043024806e-03 -5.566498790130762920e-04 -3.015410230919711921e+03
-2.190342604553512443e-02 2.202902957952837873e-02 -9.497336868990079867e-03 2.729891512567823170e-03 1.748206727079863743e-03 -5.724151977722581521e-04 -3.017959805179236355e+03
-2.192173459542698724e-02 2.201799873978747824e-02 -9.461624182655087312e-03 2.690496641691071059e-03 1.804659302799898344e-03 -5.882195901879255090e-04 -3.020508625604419649e+03
-2.194003712811546519e-02 2.200688092515481684e-02 -9.425806980323128345e-03 2.651031536638088441e-03 1.861162886283638466e-03 -6.040257108895559935e-04 -3.023056691532090554e+03
-2.195833363780605105e-02 2.199567601394176661e-02 -9.389885217057313688e-03 2.611496467041679245e-03 1.917715687272578649e-03 -6.198794593515350457e-04 -3.025604002281080284e+03
-2.197662411882262898e-02 2.198438388273451366e-02 -9.353858846765742210e-03 2.571891627183815494e-03 1.974322001289284360e-03 -6.357517152762494090e-04 -3.028150557188637777e+03
-2.199490856541901421e-02 2.197300440872596711e-02 -9.317727822100128898e-03 2.532217433876815787e-03 2.030976844916568009e-03 -6.516570681734902212e-04 -3.030696355581522766e+03
-2.201318697183274331e-02 2.196153746936831130e-02 -9.281492073495165376e-03 2.492473834038535542e-03 2.087683783354808437e-03 -6.675860358117037150e-04 -3.033241396781053481e+03
-2.203145933225628475e-02 2.194998294166490560e-02 -9.245151547930981900e-03 2.452661249893056845e-03 2.144440271959712624e-03 -6.835358579230809729e-04 -3.035785680100857462e+03
-2.204972564103593533e-02 2.193834070087526122e-02 -9.208706207507352109e-03 2.412779794786479564e-03 2.201242737111805577e-03 -6.995280232756373191e-04 -3.038329204881169517e+03
-2.206798589226626611e-02 2.192661062308411818e-02 -9.172156029603603308e-03 2.372829588453524534e-03 2.258092810181589090e-03 -7.155465391318809130e-04 -3.040871970431508089e+03
-2.208624008006526349e-02 2.191479258473408298e-02 -9.135501005464952140e-03 2.332810689554827132e-03 2.314988281196915607e-03 -7.315798931147686609e-04 -3.043413976067779458e+03
-2.210448819866712294e-02 2.190288646101986106e-02 -9.098741090040050536e-03 2.292723266277694322e-03 2.371929598848603136e-03 -7.476328928934622116e-04 -3.045955221121342220e+03
-2.212273024203759500e-02 2.189089212824276917e-02 -9.061876206408853510e-03 2.252567106925448988e-03 2.428915421856541693e-03 -7.637033764318669222e-04 -3.048495704884954193e+03
-2.214096620444398061e-02 2.187880945947986988e-02 -9.024906268785744604e-03 2.212342246924314717e-03 2.485945603715354873e-03 -7.797803073108838714e-04 -3.051035426694566013e+03
-2.215919607990131032e-02 2.186663832948624459e-02 -8.987831212861546043e-03 2.172048780170467066e-03 2.543020532422595164e-03 -7.958884229213302472e-04 -3.053574385848676229e+03
-2.217741986252525638e-02 2.185437861267253840e-02 -8.950650987362295322e-03 2.131686670761499987e-03 2.600141903215179989e-03 -8.120039816425310940e-04 -3.056112581658700947e+03
-2.219563754654749199e-02 2.184203018238306190e-02 -8.913365540343044097e-03 2.091256199272791515e-03 2.657306917415809024e-03 -8.281442014473001977e-04 -3.058650013451686846e+03
-2.221384912590095018e-02 2.182959291353300801e-02 -8.875974810863994022e-03 2.050757448975235736e-03 2.714520240999888229e-03 -8.443109589341336223e-04 -3.061186680512416842e+03
-2.223205459481814028e-02 2.181706667815154141e-02 -8.838478750178721532e-03 2.010190600084663191e-03 2.771778498268584294e-03 -8.604867025989432596e-04 -3.063722582170159967e+03
-2.225025394727702180e-02 2.180445134953149303e-02 -8.800877289257640762e-03 1.969555884432610485e-03 2.829081731843722993e-03 -8.767057636496646380e-04 -3.066257717719107404e+03
-2.226844717737298460e-02 2.179174679968574196e-02 -8.763170394193836241e-03 1.928853584991392905e-03 2.886427076620793914e-03 -8.929459219632544624e-04 -3.068792086470460617e+03
-2.228663427916659570e-02 2.177895290037998310e-02 -8.725358015317123336e-03 1.888083940083035324e-03 2.943816704496460008e-03 -9.092143994048353627e-04 -3.071325687727161039e+03
-2.230481524667870044e-02 2.176606952302080275e-02 -8.687440104392894769e-03 1.847246997354456922e-03 3.001250306935043799e-03 -9.255132880868367079e-04 -3.073858520786001918e+03
-2.232299007395271290e-02 2.175309653893302622e-02 -8.649416636769474004e-03 1.806343057649240601e-03 3.058724851307748332e-03 -9.418344783193165638e-04 -3.076390584950087487e+03
-2.234115875499632919e-02 2.174003381912013519e-02 -8.611287599892195402e-03 1.765372272912731555e-03 3.116239603233109112e-03 -9.581767716703214286e-04 -3.078921879522408744e+03
-2.235932128373337158e-02 2.172688123526059570e-02 -8.573052979363829026e-03 1.724334875837755078e-03 3.173793302477996917e-03 -9.745411944005753823e-04 -3.081452403796359704e+03
-2.237747765402949007e-02 2.171363865914542959e-02 -8.534712720679266118e-03 1.683230636276534251e-03 3.231384074707883882e-03 -9.909245748475363404e-04 -3.083982157056053438e+03
-2.239562785999775138e-02 2.170030595916563193e-02 -8.496266746197307651e-03 1.642059714566020253e-03 3.289017268858711752e-03 -1.007305424754619070e-03 -3.086511138618971472e+03
-2.241377189543729623e-02 2.168688300505762154e-02 -8.457714998850451860e-03 1.600822167722145426e-03 3.346686409185438763e-03 -1.023714568743780591e-03 -3.089039347758286112e+03
-2.243190975428334052e-02 2.167336966644670820e-02 -8.419057407682969604e-03 1.559517949723356663e-03 3.404397319582487189e-03 -1.040136134480568490e-03 -3.091566783769016183e+03
-2.245004143042121994e-02 2.165976581415630930e-02 -8.380293905306882007e-03 1.518147411956722063e-03 3.462145874416437501e-03 -1.056571928716852410e-03 -3.094093445938008244e+03
-2.246816691788652842e-02 2.164607131696350689e-02 -8.341424419005035590e-03 1.476710449405180606e-03 3.519932788950945728e-03 -1.073032303040139445e-03 -3.096619333572819869e+03
-2.248628621042247575e-02 2.163228604475936692e-02 -8.302448899884018463e-03 1.435207129090709669e-03 3.577758722571819545e-03 -1.089505462418422508e-03 -3.099144445938293302e+03
-2.250439930197239286e-02 2.161840986473257537e-02 -8.263367285300485254e-03 1.393637645966744592e-03 3.635623612355740487e-03 -1.106020694589223254e-03 -3.101668782329853912e+03
-2.252250618643087191e-02 2.160444264378650128e-02 -8.224179542433467799e-03 1.352002509837548850e-03 3.693525440068535885e-03 -1.122546780783177569e-03 -3.104192342034046305e+03
-2.254060685764253461e-02 2.159038424925997443e-02 -8.184885647113388299e-03 1.310301975429486792e-03 3.751464480754886349e-03 -1.139110440128484041e-03 -3.106715124328159618e+03
-2.255870130950678176e-02 2.157623454724857948e-02 -8.145485559798902597e-03 1.268536096326024860e-03 3.809440162078754806e-03 -1.155688608103634706e-03 -3.109237128495795332e+03
-2.257678953583875173e-02 2.156199340365331715e-02 -8.105979257218101988e-03 1.226705076353790504e-03 3.867452037888143967e-03 -1.172291112351275637e-03 -3.111758353811833786e+03
-2.259487153052099073e-02 2.154766068441060778e-02 -8.066366718830604576e-03 1.184809189433395828e-03 3.925500306810109606e-03 -1.188918764234353715e-03 -3.114278799563941448e+03
-2.261294728729713530e-02 2.153323625650145623e-02 -8.026647915235473815e-03 1.142848432663041590e-03 3.983582813527230225e-03 -1.205563306462456314e-03 -3.116798465024533016e+03
-2.263101679988934259e-02 2.151871998655468729e-02 -7.986822820904159945e-03 1.100822984955808969e-03 4.041697076758657935e-03 -1.222220303645137019e-03 -3.119317349464567087e+03
-2.264908006198124157e-02 2.150411174056596555e-02 -7.946891383623446575e-03 1.058732923129265466e-03 4.099846959250507024e-03 -1.238890254949195956e-03 -3.121835452148466175e+03
-2.266713706737543896e-02 2.148941138249845645e-02 -7.906853549258031563e-03 1.016578428222331913e-03 4.158025894743318587e-03 -1.255576782165033697e-03 -3.124352772359303799e+03
-2.268518780974939850e-02 2.147461877765378599e-02 -7.866709225136820152e-03 9.743595384561202404e-04 4.216236346180859094e-03 -1.272276073922251486e-03 -3.126869309365174558e+03
-2.270323228279576624e-02 2.145973379187189958e-02 -7.826458316080199887e-03 9.320762315876704798e-04 4.274480209479591432e-03 -1.288987878261628039e-03 -3.129385062434950214e+03
-2.272127048023965881e-02 2.144475629016382931e-02 -7.786100749668465985e-03 8.897286673106370898e-04 4.332752496672867375e-03 -1.305724259434084752e-03 -3.131900030836651240e+03
-2.273930239574640383e-02 2.142968613678998893e-02 -7.745636479349113541e-03 8.473169738035689000e-04 4.391059049935200180e-03 -1.322472474479371475e-03 -3.134414213825631577e+03
-2.275732802307418520e-02 2.141452319396551160e-02 -7.705065464529626228e-03 8.048412515900323777e-04 4.449394462544343717e-03 -1.339247640325960014e-03 -3.136927610672521041e+03
-2.277534735595450333e-02 2.139926732282905822e-02 -7.664387697615038589e-03 7.623018644664389214e-04 4.507762940375378488e-03 -1.356037245861300543e-03 -3.139440220646833041e+03
-2.279336038806212272e-02 2.138391838487313165e-02 -7.623603173284211262e-03 7.196989993473862628e-04 4.566160875138990452e-03 -1.372853803662306893e-03 -3.141952043008004694e+03
-2.281136711301610248e-02 2.136847624197080187e-02 -7.582711872209070385e-03 6.770330337531663394e-04 4.624591251547269070e-03 -1.389698654966563382e-03 -3.144463077005043488e+03
-2.282936752453506787e-02 2.135294075489672927e-02 -7.541713748496124692e-03 6.343039682323269035e-04 4.683052517122226165e-03 -1.406557812190681583e-03 -3.146973321902609769e+03
-2.284736161619065758e-02 2.133731178529984021e-02 -7.500608759242593029e-03 5.915118762547865805e-04 4.741542927176623304e-03 -1.423438736340738127e-03 -3.149482776951325377e+03
-2.286534938157276306e-02 2.132158919458608873e-02 -7.459396852606947799e-03 5.486571028905108107e-04 4.800063955550500951e-03 -1.440336391010110535e-03 -3.151991441410602874e+03
-2.288333081417764231e-02 2.130577284423486664e-02 -7.418078017818473952e-03 5.057397373746852411e-04 4.858608918403463893e-03 -1.457245095477330277e-03 -3.154499314529776711e+03
-2.290130590747292694e-02 2.128986259584414800e-02 -7.376652226846114845e-03 4.627601191582196355e-04 4.917180534649187064e-03 -1.474168801505141646e-03 -3.157006395553750281e+03
-2.291927465508613454e-02 2.127385830945570377e-02 -7.335119407814118600e-03 4.197183421039103269e-04 4.975776064319503179e-03 -1.491109393121898543e-03 -3.159512683747083884e+03
-2.293723705046243899e-02 2.125775984586839029e-02 -7.293479472007812457e-03 3.766146092652831318e-04 5.034395700551440311e-03 -1.508062376406112560e-03 -3.162018178345768774e+03
-2.295519308710059977e-02 2.124156706525824959e-02 -7.251732330954364057e-03 3.334489631927803322e-04 5.093037323362456514e-03 -1.525020562038775524e-03 -3.164522878594158101e+03
-2.297314275851847915e-02 2.122527982669069474e-02 -7.209877936969140248e-03 2.902214291256913193e-04 5.151701888694631623e-03 -1.541994519708050340e-03 -3.167026783738062477e+03
-2.299108605831636648e-02 2.120889798712585414e-02 -7.167916246818784032e-03 2.469319385481914060e-04 5.210392609214675556e-03 -1.558990737050282901e-03 -3.169529893031699885e+03
-2.300902297992482928e-02 2.119242140430209129e-02 -7.125847258239735409e-03 2.035809095814770041e-04 5.269106915128359339e-03 -1.576002868590057910e-03 -3.172032205700879331e+03
-2.302695351689928310e-02 2.117584993421950043e-02 -7.083670956919483133e-03 1.601681975936559033e-04 5.327846674489977556e-03 -1.593025049063583574e-03 -3.174533720991411883e+03
-2.304487766273715862e-02 2.115918343388989084e-02 -7.041387333922287037e-03 1.166942481494551582e-04 5.386609719216393574e-03 -1.610083953655982959e-03 -3.177034438144182332e+03
-2.306279541083438439e-02 2.114242176091834721e-02 -6.998996369263946193e-03 7.315930724844262577e-05 5.445399642150145630e-03 -1.627147661174780519e-03 -3.179534356389496224e+03
-2.308070675465553542e-02 2.112556477094057472e-02 -6.956497998789967253e-03 2.956349907769825064e-05 5.504212389094131561e-03 -1.644242666211995696e-03 -3.182033474967002348e+03
-2.309861168753044730e-02 2.110861232014175914e-02 -6.913892169875416292e-03 -1.409286852645187234e-05 5.563047535506819227e-03 -1.661344460026098089e-03 -3.184531793102124539e+03
-2.311651020286752123e-02 2.109156426415728994e-02 -6.871178817285943270e-03 -5.780974968240935348e-05 5.621904428320495875e-03 -1.678462483029414783e-03 -3.187029310036261904e+03
-2.313440229400600887e-02 2.107442045943584349e-02 -6.828357922233106031e-03 -1.015867116589034240e-04 5.680780607808052010e-03 -1.695592848663659419e-03 -3.189526024999704077e+03
-2.315228795421788235e-02 2.105718076299804842e-02 -6.785429453519445028e-03 -1.454233020315038043e-04 5.739673269950644127e-03 -1.712743205287145650e-03 -3.192021937211926797e+03
-2.317016717676443141e-02 2.103984503095036179e-02 -6.742393373546280884e-03 -1.893194680790833274e-04 5.798582982016626045e-03 -1.729895574732225093e-03 -3.194517045891450380e+03
-2.318803995502639187e-02 2.102241311650646788e-02 -6.699249626061656512e-03 -2.332751291856809432e-04 5.857511091524683806e-03 -1.747066563369943605e-03 -3.197011350273277458e+03
-2.320590628230489311e-02 2.100488487332691917e-02 -6.655998161507239649e-03 -2.772901593557803310e-04 5.916453632534976990e-03 -1.764235801266076775e-03 -3.199504849578154335e+03
-2.322376615192001462e-02 2.098726015443530893e-02 -6.612638935980794282e-03 -3.213647244011737930e-04 5.975415286993902148e-03 -1.781429942170690813e-03 -3.201997543026380754e+03
-2.324161955720353487e-02 2.096953881180720416e-02 -6.569171914971906785e-03 -3.654985388746482622e-04 6.034391369560016330e-03 -1.798641481399814671e-03 -3.204489429839466084e+03
-2.325946649136861541e-02 2.095172069766729900e-02 -6.525597071534472958e-03 -4.096917253886956756e-04 6.093384196759451046e-03 -1.815865635155752486e-03 -3.206980509222256842e+03
-2.327730694776189782e-02 2.093380566372800289e-02 -6.481914377640356564e-03 -4.539441100634973407e-04 6.152391588457058365e-03 -1.833105380544010603e-03 -3.209470780400492458e+03
-2.329514091963699046e-02 2.091579356255186470e-02 -6.438123815399252048e-03 -4.982553785891899109e-04 6.211418362909571118e-03 -1.850351829733470812e-03 -3.211960242591755559e+03
-2.331296840022091532e-02 2.089768424607675590e-02 -6.394225360209356175e-03 -5.426251798961840254e-04 6.270460870513310143e-03 -1.867619628805074683e-03 -3.214448895012128105e+03
-2.333078938263817570e-02 2.087947756514327985e-02 -6.350218949347456905e-03 -5.870530518276190516e-04 6.329521623288549524e-03 -1.884897621819571056e-03 -3.216936736860044675e+03
-2.334860386012197614e-02 2.086117336962255153e-02 -6.306104529402700373e-03 -6.315389145107200373e-04 6.388594825476611588e-03 -1.902189565629665595e-03 -3.219423767348701858e+03
-2.336641182579429071e-02 2.084277151053719190e-02 -6.261882038383570492e-03 -6.760824169918642655e-04 6.447682066939804113e-03 -1.919497078540563203e-03 -3.221909985682107617e+03
-2.338421327279987041e-02 2.082427183839934484e-02 -6.217551453216074893e-03 -7.206834128721994939e-04 6.506783022686957706e-03 -1.936813279610198179e-03 -3.224395391071230279e+03
-2.340200819421488915e-02 2.080567420323166383e-02 -6.173112772939680706e-03 -7.653413896575555738e-04 6.565893021149389261e-03 -1.954139886691188925e-03 -3.226879982715585811e+03
-2.341979658306629630e-02 2.078697845493724175e-02 -6.128566007754406714e-03 -8.100564461550221855e-04 6.625015953460793548e-03 -1.971490444824815225e-03 -3.229363759804084566e+03
-2.343757843264227675e-02 2.076818444026861527e-02 -6.083911121711009333e-03 -8.548283752693292513e-04 6.684148675043970374e-03 -1.988837754675854171e-03 -3.231846721562638322e+03
-2.345535373586860733e-02 2.074929200816235525e-02 -6.039148054620534049e-03 -8.996570750638113907e-04 6.743286019593692365e-03 -2.006211002332669580e-03 -3.234328867166464079e+03
-2.347312248585929628e-02 2.073030100590915123e-02 -5.994276772446795534e-03 -9.445426908073770514e-04 6.802433096610507011e-03 -2.023577329006448315e-03 -3.236810195815909537e+03
-2.349088467564578245e-02 2.071121128038225928e-02 -5.949297214938294685e-03 -9.894850846312675061e-04 6.861587157958393482e-03 -2.040966665315611158e-03 -3.239290706700912779e+03
-2.350864029843794528e-02 2.069202267709682741e-02 -5.904209322153461566e-03 -1.034483995305839803e-03 6.920747360681520771e-03 -2.058368628461644360e-03 -3.241770399037943662e+03
-2.352638934708826263e-02 2.067273504468311596e-02 -5.859013057721587647e-03 -1.079539153276200562e-03 6.979917382780398936e-03 -2.075770105982182884e-03 -3.244249271989539466e+03
-2.354413181472178943e-02 2.065334822939130649e-02 -5.813708408988245945e-03 -1.124650381403233257e-03 7.039092284293779755e-03 -2.093186887610814194e-03 -3.246727324758182931e+03
-2.356186769436478465e-02 2.063386207714557052e-02 -5.768295368107716724e-03 -1.169817075790230507e-03 7.098278780653032201e-03 -2.110610207394646772e-03 -3.249204556534645690e+03
-2.357959697895000914e-02 2.061427643283864422e-02 -5.722773910537362965e-03 -1.215039102911075284e-03 7.157474043958012185e-03 -2.128047106788586319e-03 -3.251680966497989630e+03
-2.359731966140213646e-02 2.059459114088296391e-02 -5.677143980634783392e-03 -1.260316117536177446e-03 7.216675128771755932e-03 -2.145491803264336795e-03 -3.254156553827386688e+03
-2.361503573468923256e-02 2.057480604546142039e-02 -5.631405544020375541e-03 -1.305648013097841353e-03 7.275883763146407529e-03 -2.162952853040612643e-03 -3.256631317710709027e+03
-2.363274519171569554e-02 2.055492099093899488e-02 -5.585558576827629948e-03 -1.351034589781640498e-03 7.335099359784348454e-03 -2.180418323731507686e-03 -3.259105257327701111e+03
-2.365044802528960127e-02 2.053493582123867151e-02 -5.539603105926913656e-03 -1.396475778003665501e-03 7.394316484043487320e-03 -2.197901370776481501e-03 -3.261578371847260314e+03
-2.366814422836725426e-02 2.051485037886290747e-02 -5.493539117616083080e-03 -1.441971165868939685e-03 7.453536777441120351e-03 -2.215393784897264334e-03 -3.264050660460166000e+03
-2.368583379361324445e-02 2.049466450805673134e-02 -5.447366582412179609e-03 -1.487520835235803035e-03 7.512757684687362478e-03 -2.232893193793724241e-03 -3.266522122311741896e+03
-2.370351671409408334e-02 2.047437804876251280e-02 -5.401085434383467478e-03 -1.533124429163888530e-03 7.571974177518249645e-03 -2.250409924466055447e-03 -3.268992756605824525e+03
-2.372119298251147007e-02 2.045399084395947351e-02 -5.354695609747812599e-03 -1.578781864990089559e-03 7.631191835363100584e-03 -2.267932964629982510e-03 -3.271462562491875815e+03
-2.373886259169355126e-02 2.043350273482647667e-02 -5.308197042103897367e-03 -1.624492754717397468e-03 7.690403516407008470e-03 -2.285455686794078678e-03 -3.273931539138442076e+03
-2.375652553459493485e-02 2.041291356106200369e-02 -5.261589695304966924e-03 -1.670257113814421291e-03 7.749616494062607636e-03 -2.302983033284040654e-03 -3.276399685730901638e+03
-2.377418180384123503e-02 2.039222316482718067e-02 -5.214873551783506117e-03 -1.716074467856797733e-03 7.808826298727388794e-03 -2.320523759232724983e-03 -3.278867001405484643e+03
-2.379183139242301362e-02 2.037143138462310307e-02 -5.168048609789459118e-03 -1.761944588999352209e-03 7.868039865543581535e-03 -2.338053342384552227e-03 -3.281333485354885852e+03
-2.380947429296728646e-02 2.035053806167280363e-02 -5.121114885812416868e-03 -1.807867286810551765e-03 7.927250694837312955e-03 -2.355607916817132642e-03 -3.283799136719770559e+03
-2.382711049823512534e-02 2.032954303493219456e-02 -5.074072374382353028e-03 -1.853842236026580952e-03 7.986464620733432079e-03 -2.373169693357078842e-03 -3.286263954661194020e+03
-2.384474000103322527e-02 2.030844614214499105e-02 -5.026921046152670394e-03 -1.899869234028567352e-03 8.045679113467830643e-03 -2.390721913866411096e-03 -3.288727938350637487e+03
-2.386236279384198675e-02 2.028724722316120610e-02 -4.979660849654740998e-03 -1.945948379890171699e-03 8.104891014366248994e-03 -2.408292193051189429e-03 -3.291191086916588119e+03
-2.387997886939994749e-02 2.026594611490147024e-02 -4.932291762538537627e-03 -1.992079306327765136e-03 8.164099598659184040e-03 -2.425870514254615997e-03 -3.293653399524985161e+03
-2.389758822036915781e-02 2.024454265437392042e-02 -4.884813767199317966e-03 -2.038261993053232940e-03 8.223300761213227228e-03 -2.443474839171426091e-03 -3.296114875330078576e+03
-2.391519083936606560e-02 2.022303667831961554e-02 -4.837226872581456769e-03 -2.084495861566227660e-03 8.282495464150127149e-03 -2.461076797239382125e-03 -3.298575513480179779e+03
-2.393278671889953815e-02 2.020142802401955762e-02 -4.789531033980874188e-03 -2.130780618032449090e-03 8.341679027506647415e-03 -2.478675760272950127e-03 -3.301035313107526690e+03
-2.395037585168506220e-02 2.017971652652638531e-02 -4.741726178809656245e-03 -2.177115879879154645e-03 8.400850819127775662e-03 -2.496299869751117482e-03 -3.303494273370852625e+03
-2.396795823026356964e-02 2.015790202123696195e-02 -4.693812261961521383e-03 -2.223501688645995386e-03 8.460013195040999578e-03 -2.513915436490148959e-03 -3.305952393403896622e+03
-2.398553384724659565e-02 2.013598434195980336e-02 -4.645789255776332401e-03 -2.269937530139720834e-03 8.519163309559252967e-03 -2.531532311936429344e-03 -3.308409672353433962e+03
-2.400310269517202250e-02 2.011396332304575887e-02 -4.597657144239685953e-03 -2.316423214517329861e-03 8.578304495198679075e-03 -2.549146858761523228e-03 -3.310866109353820775e+03
-2.402066476664923428e-02 2.009183879868188527e-02 -4.549415917491772890e-03 -2.362958704632469199e-03 8.637436546959540232e-03 -2.566775355902961488e-03 -3.313321703547624566e+03
-2.403822005414915988e-02 2.006961060356984503e-02 -4.501065593126619274e-03 -2.409543728782015740e-03 8.696558603282280100e-03 -2.584394356650355357e-03 -3.315776454061943696e+03
-2.405576855025422928e-02 2.004727857131170451e-02 -4.452606184706477989e-03 -2.456178023897043032e-03 8.755675832150018253e-03 -2.602023823473919011e-03 -3.318230360044216013e+03
-2.407331024733025057e-02 2.002484253647482740e-02 -4.404037677756402619e-03 -2.502861624839115232e-03 8.814784423227108728e-03 -2.619650095760806246e-03 -3.320683420608648248e+03
-2.409084513797955795e-02 2.000230233015825795e-02 -4.355360038184327189e-03 -2.549594192808296318e-03 8.873881552377185788e-03 -2.637283639299901460e-03 -3.323135634903516348e+03
-2.410837321442957371e-02 1.997965778504042986e-02 -4.306573223545593666e-03 -2.596375561804068702e-03 8.932963953875020999e-03 -2.654933428244361359e-03 -3.325587002026737991e+03
-2.412589446923965250e-02 1.995690873029699192e-02 -4.257677208164261512e-03 -2.643205564087608254e-03 8.992033377414455561e-03 -2.672598145017625933e-03 -3.328037521126113916e+03
