-1.937681750125719998e-02 2.275974976014126863e-02 -1.348460692627316375e-02 -7.141256735513088275e-03 5.139627211844383960e-03 2.423388923135625077e-03 -3.999284087110347173e+03
-1.939589036733179242e-02 2.275946693268173643e-02 -1.346225464843426450e-02 -7.112654757387331175e-03 5.103284078364159378e-03 2.391820775672486542e-03 -4.003250238259789057e+03
-1.941495789883020823e-02 2.275911125415525094e-02 -1.343980491358942771e-02 -7.083975007980633683e-03 5.066863987162007095e-03 2.360220271786373902e-03 -4.007215377837390861e+03
-1.943402009135680036e-02 2.275868263488511553e-02 -1.341725768815444329e-02 -7.055216942611890890e-03 5.030363871162009219e-03 2.328558464334697532e-03 -4.011179505060889824e+03
-1.945307694053554845e-02 2.275818098571379816e-02 -1.339461293333501189e-02 -7.026381418642567607e-03 4.993792020604726628e-03 2.296856931792877997e-03 -4.015142619149127768e+03
-1.947212844199011292e-02 2.275760621756857741e-02 -1.337187060101363914e-02 -6.997467720311966594e-03 4.957146885096311295e-03 2.265105254988096506e-03 -4.019104719320449021e+03
-1.949117459137898398e-02 2.275695824191494368e-02 -1.334903062608014564e-02 -6.968476294848548712e-03 4.920425907699321928e-03 2.233282856730992635e-03 -4.023065804802599359e+03
-1.951021538423062390e-02 2.275623697090971981e-02 -1.332609295060994785e-02 -6.939406370067306186e-03 4.883630080270985087e-03 2.201431733012999912e-03 -4.027025874796192511e+03
-1.952925081621040976e-02 2.275544231525649524e-02 -1.330305749706250582e-02 -6.910259128494874656e-03 4.846761344452525308e-03 2.169535357225152884e-03 -4.030984928533419406e+03
-1.954828088281752863e-02 2.275457418570250162e-02 -1.327992417782407862e-02 -6.881033560906029897e-03 4.809817704295863035e-03 2.137578787780623941e-03 -4.034942965213214848e+03
-1.956730557963284878e-02 2.275363249177473832e-02 -1.325669289102724205e-02 -6.851730453843988752e-03 4.772799655827699751e-03 2.105574668942656723e-03 -4.038899984054729885e+03
-1.958632490217562111e-02 2.275261714315956335e-02 -1.323336353857963200e-02 -6.822349568943191292e-03 4.735705246318350041e-03 2.073528602047772142e-03 -4.042855984264803283e+03
-1.960533884594378370e-02 2.275152804907883131e-02 -1.320993600080987498e-02 -6.792890858692505335e-03 4.698538281461015452e-03 2.041414851335162598e-03 -4.046810965048760409e+03
-1.962434740645251779e-02 2.275036511777632497e-02 -1.318641023229943574e-02 -6.763354303526518223e-03 4.661292155819271588e-03 2.009302298795179707e-03 -4.050764925614178992e+03
-1.964335057924668226e-02 2.274912825688866005e-02 -1.316278616825318146e-02 -6.733740218093898187e-03 4.623972420362712152e-03 1.977109633326356534e-03 -4.054717865170985988e+03
-1.966234835984605883e-02 2.274781737422896730e-02 -1.313906381066158591e-02 -6.704047976513722619e-03 4.586580221941607277e-03 1.944861340362803899e-03 -4.058669782920341731e+03
-1.968134074378497661e-02 2.274643237751674749e-02 -1.311524309629877143e-02 -6.674278071812801867e-03 4.549109211923440567e-03 1.912573259846291280e-03 -4.062620678064726690e+03
-1.970032772660816611e-02 2.274497317398491147e-02 -1.309132401128929382e-02 -6.644430407917205871e-03 4.511565831519527212e-03 1.880248084945575042e-03 -4.066570549809572185e+03
-1.971930930384065486e-02 2.274343967113843720e-02 -1.306730652733045089e-02 -6.614505277596752567e-03 4.473948862876393762e-03 1.847855318114934595e-03 -4.070519397357867092e+03
-1.973828547095484928e-02 2.274183177717366278e-02 -1.304319061283278416e-02 -6.584502837473051734e-03 4.436258714668619638e-03 1.815423638888837270e-03 -4.074467219901140197e+03
-1.975725622352079991e-02 2.274014939993937792e-02 -1.301897618994862955e-02 -6.554423218595607954e-03 4.398495637616428935e-03 1.782940305640497288e-03 -4.078414016650990106e+03
-1.977622155694956640e-02 2.273839244837313339e-02 -1.299466319827992551e-02 -6.524266423022871859e-03 4.360660499171439136e-03 1.750414483191511158e-03 -4.082359786786697441e+03
-1.979518146678735033e-02 2.273656083109574025e-02 -1.297025155154754236e-02 -6.494032766120168450e-03 4.322751477983728663e-03 1.717835237525459609e-03 -4.086304529517647552e+03
-1.981413594845774992e-02 2.273465445715766239e-02 -1.294574118045080380e-02 -6.463722050097155461e-03 4.284769066073944831e-03 1.685204669142825610e-03 -4.090248244027309283e+03
-1.983308499740934691e-02 2.273267323411589172e-02 -1.292113200364321778e-02 -6.433334706814954410e-03 4.246714075474072696e-03 1.652551732099653403e-03 -4.094190929508995850e+03
-1.985202860906033762e-02 2.273061706881515653e-02 -1.289642395765224804e-02 -6.402870351242487962e-03 4.208586339307005507e-03 1.619836948274737528e-03 -4.098132585153751279e+03
-1.987096677882819670e-02 2.272848586717052602e-02 -1.287161691681500651e-02 -6.372329417877833392e-03 4.170389616708963451e-03 1.587077380889278556e-03 -4.102073210156801906e+03
-1.988989950205656207e-02 2.272627953463707620e-02 -1.284671084899007693e-02 -6.341711252017634068e-03 4.132117374829246889e-03 1.554277078840768508e-03 -4.106012803696517949e+03
-1.990882677412596224e-02 2.272399797583567541e-02 -1.282170564945883662e-02 -6.311016062652659991e-03 4.093767934167442946e-03 1.521418579383955602e-03 -4.109951364958516933e+03
-1.992774859042917290e-02 2.272164109526581335e-02 -1.279660128329836860e-02 -6.280243205534472711e-03 4.055353546089741391e-03 1.488522428433862541e-03 -4.113888893126443691e+03
-1.994666494636278958e-02 2.271920879723602835e-02 -1.277139768772916038e-02 -6.249393150895176351e-03 4.016863713725581965e-03 1.455597027031767330e-03 -4.117825387381245491e+03
-1.996557583738321068e-02 2.271670098630030124e-02 -1.274609483843820723e-02 -6.218466033547895115e-03 3.978303244150854789e-03 1.422604793395559159e-03 -4.121760846914750800e+03
-1.998448125885981738e-02 2.271411756774872198e-02 -1.272069270372500928e-02 -6.187461505447591770e-03 3.939670082717848347e-03 1.389553147280088484e-03 -4.125695270897524097e+03
-2.000338120619354551e-02 2.271145844623790114e-02 -1.269519123283909499e-02 -6.156380388384839406e-03 3.900962551378311504e-03 1.356480469325577285e-03 -4.129628658509086563e+03
-2.002227567476725853e-02 2.270872352698592375e-02 -1.266959037281863501e-02 -6.125222533507381981e-03 3.862180997277656069e-03 1.323353625817254341e-03 -4.133561008925346869e+03
-2.004116465998720051e-02 2.270591271508915626e-02 -1.264389007357363988e-02 -6.093988385429065235e-03 3.823329950647025820e-03 1.290176495400220062e-03 -4.137492321328864818e+03
-2.006004815716695699e-02 2.270302591605147247e-02 -1.261809023654546572e-02 -6.062678383709214740e-03 3.784406176190314650e-03 1.256966431868364407e-03 -4.141422594885430044e+03
-2.007892616168966207e-02 2.270006303479154067e-02 -1.259219082487079630e-02 -6.031292659388586865e-03 3.745415369962703904e-03 1.223696866667032005e-03 -4.145351828778437266e+03
-2.009779866882323990e-02 2.269702397673797195e-02 -1.256619174110538799e-02 -5.999830755920664005e-03 3.706347335456672450e-03 1.190389269906421462e-03 -4.149280022169108634e+03
-2.011666567388594590e-02 2.269390864605547176e-02 -1.254009293022872312e-02 -5.968293243082871923e-03 3.667215361598697310e-03 1.157041395599830600e-03 -4.153207174230595228e+03
-2.013552717220207927e-02 2.269071694581941898e-02 -1.251389433310632661e-02 -5.936679561104740190e-03 3.628014871107407280e-03 1.123672040596549598e-03 -4.157133284139311399e+03
-2.015438315897323182e-02 2.268744877917510533e-02 -1.248759592114130450e-02 -5.904990021441038767e-03 3.588739017816192610e-03 1.090229357497274039e-03 -4.161058351045810923e+03
-2.017323362949557594e-02 2.268410404792674598e-02 -1.246119759899735717e-02 -5.873223905924660274e-03 3.549397016040372298e-03 1.056761910601247646e-03 -4.164982374120087115e+03
-2.019207857905715164e-02 2.268068265348310852e-02 -1.243469932160411531e-02 -5.841381549745856133e-03 3.509983199691670691e-03 1.023225338903240977e-03 -4.168905352528656294e+03
-2.021091800289558094e-02 2.267718449760693783e-02 -1.240810097701803769e-02 -5.809462283906196775e-03 3.470505820418471037e-03 9.896547461507570337e-04 -4.172827285428582400e+03
-2.022975189621689651e-02 2.267360948193896178e-02 -1.238140253258315608e-02 -5.777466379032500030e-03 3.430949928354816610e-03 9.560574004810222168e-04 -4.176748171970052681e+03
-2.024858025437866957e-02 2.266995750738377141e-02 -1.235460387575169905e-02 -5.745394142547299507e-03 3.391328038904095100e-03 9.223916967241247355e-04 -4.180668011330789341e+03
-2.026740307259500620e-02 2.266622847664687482e-02 -1.232770499414733226e-02 -5.713245572359595958e-03 3.351631604468770925e-03 8.887103591819966661e-04 -4.184586802654161147e+03
-2.028622034613868433e-02 2.266242229183157431e-02 -1.230070581484590288e-02 -5.681021281300567549e-03 3.311864648563281072e-03 8.549586768384062401e-04 -4.188504545095834146e+03
-2.030503207028716214e-02 2.265853885431801107e-02 -1.227360629896647425e-02 -5.648721456818903662e-03 3.272027750249021597e-03 8.211782520311276205e-04 -4.192421237816243774e+03
-2.032383824026188363e-02 2.265457806551347819e-02 -1.224640639008198369e-02 -5.616346306788538509e-03 3.232124029242299836e-03 7.873474379101295809e-04 -4.196336879968864196e+03
-2.034263885123850299e-02 2.265053982710403882e-02 -1.221910602955804392e-02 -5.583896253494557461e-03 3.192147487369486128e-03 7.534845377567616579e-04 -4.200251470701626204e+03
-2.036143389839506143e-02 2.264642404059258665e-02 -1.219170516729297868e-02 -5.551371418086440725e-03 3.152103520487896555e-03 7.195855405130461213e-04 -4.204165009163978539e+03
-2.038022337691976910e-02 2.264223060674317584e-02 -1.216420372645737880e-02 -5.518771594373816231e-03 3.111992580574287921e-03 6.856413317452555783e-04 -4.208077494506015682e+03
-2.039900728196135729e-02 2.263795942627540997e-02 -1.213660169710824820e-02 -5.486096911564286929e-03 3.071815577179090422e-03 6.516377205753249354e-04 -4.211988925866678983e+03
-2.041778560879042512e-02 2.263361039871729721e-02 -1.210889902420778097e-02 -5.453346849156557111e-03 3.031572424353229812e-03 6.176041279116543633e-04 -4.215899302409673510e+03
-2.043655835246862076e-02 2.262918342458980839e-02 -1.208109565369990153e-02 -5.420521217182150062e-03 2.991257995757472775e-03 5.835257905542049926e-04 -4.219808623254886697e+03
-2.045532550816345913e-02 2.262467840261746591e-02 -1.205319153876490898e-02 -5.387619967506106222e-03 2.950879988814996899e-03 5.494169129621434382e-04 -4.223716887551412583e+03
-2.047408707100133521e-02 2.262009523135638175e-02 -1.202518657768211589e-02 -5.354643336168767379e-03 2.910434645960728855e-03 5.152603603128249558e-04 -4.227624094438360771e+03
-2.049284303606856150e-02 2.261543380998536079e-02 -1.199708067651280435e-02 -5.321591272534338495e-03 2.869919114524230666e-03 4.810670793378898891e-04 -4.231530243044026975e+03
-2.051159339855069402e-02 2.261069403651029888e-02 -1.196887372616047690e-02 -5.288463487784288847e-03 2.829336199583005942e-03 4.468237449513521252e-04 -4.235435332522168210e+03
-2.053033815346143320e-02 2.260587580928777665e-02 -1.194056565352829419e-02 -5.255260535404634135e-03 2.788684589165544084e-03 4.125391364703423123e-04 -4.239339361989230383e+03
-2.054907729594589172e-02 2.260097902636559047e-02 -1.191215640240752237e-02 -5.221982638510197852e-03 2.747963434121913733e-03 3.782259557341040995e-04 -4.243242330586173921e+03
-2.056781082112107625e-02 2.259600358595023964e-02 -1.188364590938003479e-02 -5.188629977217471163e-03 2.707175781796566753e-03 3.438786873810501269e-04 -4.247144237444586906e+03
-2.058653872405696167e-02 2.259094938642914469e-02 -1.185503417124274955e-02 -5.155202728224715127e-03 2.666320917025966249e-03 3.094834658550166631e-04 -4.251045081688354912e+03
-2.060526099992937565e-02 2.258581632469339531e-02 -1.182632112305470780e-02 -5.121701098113552210e-03 2.625398117180224433e-03 2.750377340599532332e-04 -4.254944862468927568e+03
-2.062397764370057021e-02 2.258060429863519014e-02 -1.179750672529933896e-02 -5.088125303906581090e-03 2.584404731893435829e-03 2.405635192408217874e-04 -4.258843578893293852e+03
-2.064268865044892320e-02 2.257531320586652485e-02 -1.176859095900964318e-02 -5.054475686005473895e-03 2.543348508583277452e-03 2.060443464702861171e-04 -4.262741230091013676e+03
-2.066139401522899474e-02 2.256994294406651155e-02 -1.173957376839076736e-02 -5.020752008662752661e-03 2.502224482192611735e-03 1.714898024141301336e-04 -4.266637815182179111e+03
-2.068009373313199617e-02 2.256449341002877973e-02 -1.171045512503781326e-02 -4.986953766665085282e-03 2.461039384342780627e-03 1.368881464819551137e-04 -4.270533333298531943e+03
-2.069878779910360941e-02 2.255896450108312717e-02 -1.168123494313072497e-02 -4.953081529652658341e-03 2.419790854217486464e-03 1.022477132282986853e-04 -4.274427783541240387e+03
-2.071747620826634370e-02 2.255335611313889418e-02 -1.165191319404104350e-02 -4.919134542166185564e-03 2.378476320143191498e-03 6.755578206918712021e-05 -4.278321165049605042e+03
-2.073615895553350408e-02 2.254766814290951049e-02 -1.162248977719369455e-02 -4.885113556131073440e-03 2.337091521963161837e-03 3.285729207290509420e-05 -4.282213476921651818e+03
-2.075483603593895193e-02 2.254190048511623204e-02 -1.159296463450424849e-02 -4.851018320592535502e-03 2.295650511378160945e-03 -1.893623209419889246e-06 -4.286104718286966090e+03
-2.077350744436118682e-02 2.253605303518828318e-02 -1.156333762687120417e-02 -4.816848986985521400e-03 2.254139774278058391e-03 -3.668213114323367507e-05 -4.289994888242172237e+03
-2.079217317579342209e-02 2.253012568823713202e-02 -1.153360870036072676e-02 -4.782605301130318266e-03 2.212569267315228714e-03 -7.150509672484116341e-05 -4.293883985908410978e+03
-2.081083322514128142e-02 2.252411833866243412e-02 -1.150377774622656814e-02 -4.748287519902738389e-03 2.170928260356951630e-03 -1.063564954292047507e-04 -4.297772010388718627e+03
-2.082948758736474434e-02 2.251803087973629561e-02 -1.147384471248291682e-02 -4.713895938819004372e-03 2.129221768079515072e-03 -1.412658365333987955e-04 -4.301658960795479288e+03
-2.084813625740713702e-02 2.251186320575635294e-02 -1.144380954774236805e-02 -4.679430593214496670e-03 2.087448766283063906e-03 -1.761993521254707476e-04 -4.305544836231081717e+03
-2.086677923030710868e-02 2.250561521058191614e-02 -1.141367225168013130e-02 -4.644891818974833213e-03 2.045608478342798939e-03 -2.111660642858340792e-04 -4.309429635815803522e+03
-2.088541650095040308e-02 2.249928678892714612e-02 -1.138343277298786010e-02 -4.610279315722744069e-03 2.003702703559127191e-03 -2.461888804141515712e-04 -4.313313358635298755e+03
-2.090404806431781295e-02 2.249287783443026587e-02 -1.135309109135142387e-02 -4.575593763512905005e-03 1.961734558105651238e-03 -2.812348550507451578e-04 -4.317196003802067935e+03
-2.092267391532640769e-02 2.248638824124297997e-02 -1.132264717748514456e-02 -4.540834965874713212e-03 1.919703564693005498e-03 -3.163303841153628101e-04 -4.321077570417056450e+03
-2.094129404885310478e-02 2.247981790405833777e-02 -1.129210095299158605e-02 -4.506002825346229132e-03 1.877608120807577061e-03 -3.514527876140405922e-04 -4.324958057570350320e+03
-2.095990845977402026e-02 2.247316671663728005e-02 -1.126145239450569366e-02 -4.471097594455237904e-03 1.835451394795423446e-03 -3.866200217763252718e-04 -4.328837464355035991e+03
-2.097851714295781780e-02 2.246643457186471224e-02 -1.123070140860881957e-02 -4.436119430486806445e-03 1.793235583509086980e-03 -4.218093400165728261e-04 -4.332715789867344938e+03
-2.099712009328952994e-02 2.245962136184817548e-02 -1.119984791757617712e-02 -4.401068425452001054e-03 1.750955753144720637e-03 -4.570412556974009057e-04 -4.336593033207120243e+03
-2.101571730559112505e-02 2.245272697865144385e-02 -1.116889188532921295e-02 -4.365944716975284773e-03 1.708614210754254119e-03 -4.923220590438668080e-04 -4.340469193462342446e+03
-2.103430877466019866e-02 2.244575131387100200e-02 -1.113783323253199689e-02 -4.330748164430629418e-03 1.666215136382142529e-03 -5.276238395745712828e-04 -4.344344269719708791e+03
-2.105289449523893922e-02 2.243869425888874239e-02 -1.110667186684825662e-02 -4.295478665317667422e-03 1.623752192295949788e-03 -5.629579559770539173e-04 -4.348218261055959374e+03
-2.107147446215636502e-02 2.243155570485174874e-02 -1.107540770113736930e-02 -4.260136162535330118e-03 1.581225436945372584e-03 -5.983247428998780208e-04 -4.352091166565398453e+03
-2.109004867022586105e-02 2.242433554222368966e-02 -1.104404068501000334e-02 -4.224721071925326664e-03 1.538633859235742640e-03 -6.337300209485433478e-04 -4.355962985334433142e+03
-2.110861711428200019e-02 2.241703366021601321e-02 -1.101257071099576504e-02 -4.189232674621803931e-03 1.495978203726461937e-03 -6.691589167880652696e-04 -4.359833716449012172e+03
-2.112717978910051350e-02 2.240964994910221719e-02 -1.098099778140738080e-02 -4.153671961927779890e-03 1.453259153674981092e-03 -7.046364146439693544e-04 -4.363703358979572840e+03
-2.114573668950525329e-02 2.240218429988803661e-02 -1.094932184307927103e-02 -4.118038640268497155e-03 1.410477127039518486e-03 -7.401418970010424951e-04 -4.367571912005256308e+03
-2.116428781031613748e-02 2.239463660354194460e-02 -1.091754286690698426e-02 -4.082332861905426519e-03 1.367634259057811611e-03 -7.756947184911934653e-04 -4.371439374603867691e+03
-2.118283314634428552e-02 2.238700675069573917e-02 -1.088566081931351126e-02 -4.046554973416082931e-03 1.324725934910418301e-03 -8.112773897395637607e-04 -4.375305745857028342e+03
-2.120137269231032323e-02 2.237929463198111077e-02 -1.085367564043192810e-02 -4.010704558439940476e-03 1.281760270367410378e-03 -8.468933550106833236e-04 -4.379171024835017306e+03
-2.121990644287900796e-02 2.237150013796380260e-02 -1.082158726649627353e-02 -3.974782557253741903e-03 1.238731818163197208e-03 -8.825468565289036876e-04 -4.383035210596653997e+03
-2.123843439286832863e-02 2.236362315737419962e-02 -1.078939563337004241e-02 -3.938788934168268273e-03 1.195649749064711751e-03 -9.182430797800887959e-04 -4.386898302233565119e+03
-2.125695653688668835e-02 2.235566357904849449e-02 -1.075710071385910412e-02 -3.902723782351549733e-03 1.152509981314643606e-03 -9.539706195397794526e-04 -4.390760298794807568e+03
-2.127547286964824591e-02 2.234762129057858357e-02 -1.072470243250464410e-02 -3.866587143573161928e-03 1.109310961590852804e-03 -9.897223699073924314e-04 -4.394621199351927316e+03
-2.129398338580488700e-02 2.233949617972863164e-02 -1.069220074215242351e-02 -3.830379202302429658e-03 1.066053266114831309e-03 -1.025501659332981501e-03 -4.398481002964164873e+03
-2.131248808006828283e-02 2.233128813357559278e-02 -1.065959559563599279e-02 -3.794099743356418950e-03 1.022732254779417553e-03 -1.061315752860795799e-03 -4.402339708705160774e+03
-2.133098694699962425e-02 2.232299704006585409e-02 -1.062688692146996315e-02 -3.757748840138803569e-03 9.793513725028671433e-04 -1.097151069134293761e-03 -4.406197315615532716e+03
-2.134947998132537619e-02 2.231462278648703446e-02 -1.059407462532602033e-02 -3.721326506190935583e-03 9.359119764431538631e-04 -1.133038533729149476e-03 -4.410053822770459192e+03
-2.136796717768665171e-02 2.230616526007887096e-02 -1.056115862986772153e-02 -3.684832031540778100e-03 8.924110459419457410e-04 -1.168931653896095914e-03 -4.413909229220904308e+03
-2.138644853076833788e-02 2.229762434655975512e-02 -1.052813885724593161e-02 -3.648266634778317419e-03 8.488468059929886022e-04 -1.204885934651748081e-03 -4.417763534025694753e+03
-2.140492403512482891e-02 2.228899993273806418e-02 -1.049501525954278126e-02 -3.611629313692470318e-03 8.052252078679475889e-04 -1.240843228423524607e-03 -4.421616736218179540e+03
-2.142339368551492845e-02 2.228029190463674467e-02 -1.046178778540065961e-02 -3.574920693778541655e-03 7.615401614684595916e-04 -1.276847963088069589e-03 -4.425468834876995970e+03
-2.144185747647989193e-02 2.227150015028671326e-02 -1.042845641638272779e-02 -3.538140994873407996e-03 7.178018052838210789e-04 -1.312901004734590323e-03 -4.429319829032509915e+03
-2.146031540263300050e-02 2.226262455675822802e-02 -1.039502108694456868e-02 -3.501290533610551363e-03 6.740052531990404919e-04 -1.348961798202633414e-03 -4.433169717734717779e+03
-2.147876745855921421e-02 2.225366501023223753e-02 -1.036148176593198154e-02 -3.464368997621755826e-03 6.301460567443969898e-04 -1.385089775443365057e-03 -4.437018500032539123e+03
-2.149721363883903488e-02 2.224462139553657486e-02 -1.032783838558251101e-02 -3.427377320539996570e-03 5.862357222462129779e-04 -1.421235945620392179e-03 -4.440866174974987189e+03
-2.151565393798130985e-02 2.223549359710309120e-02 -1.029409089724662128e-02 -3.390315165468480579e-03 5.422660011351540521e-04 -1.457400056556329686e-03 -4.444712741595754778e+03
-2.153408835052980294e-02 2.222628149854622912e-02 -1.026023928021983951e-02 -3.353183626315302604e-03 4.982400936291324963e-04 -1.493613059764278351e-03 -4.448558198934434586e+03
-2.155251687101995134e-02 2.221698498315226311e-02 -1.022628348014474262e-02 -3.315981377473403626e-03 4.541587261518068410e-04 -1.529842717451918846e-03 -4.452402546028902179e+03
-2.157093949393943527e-02 2.220760393491716736e-02 -1.019222349136060697e-02 -3.278709747190517668e-03 4.100203620274802405e-04 -1.566097553469938735e-03 -4.456245781907569835e+03
-2.158935621388632584e-02 2.219813823703578257e-02 -1.015805921852423917e-02 -3.241367843386646751e-03 3.658227781672790087e-04 -1.602392247311849177e-03 -4.460087905625893654e+03
-2.160776702523839465e-02 2.218858777461725842e-02 -1.012379059380623392e-02 -3.203956064228606800e-03 3.215658009286736997e-04 -1.638710592486078465e-03 -4.463928916191570352e+03
-2.162617192250281678e-02 2.217895243104167288e-02 -1.008941749397503779e-02 -3.166474397688518686e-03 2.772548713046422584e-04 -1.675037440225694103e-03 -4.467768812641046679e+03
-2.164457090016949289e-02 2.216923208875789739e-02 -1.005493987321022346e-02 -3.128922088763948142e-03 2.328852778877672444e-04 -1.711433773495831456e-03 -4.471607594001691723e+03
-2.166296395271208319e-02 2.215942662978619832e-02 -1.002035763138643155e-02 -3.091299506922768996e-03 1.884604560328976099e-04 -1.747827552219471297e-03 -4.475445259297038319e+03
-2.168135107464152708e-02 2.214953593667873949e-02 -9.985670718391077838e-03 -3.053607084036161125e-03 1.439805845860319398e-04 -1.784259142654980122e-03 -4.479281807564293558e+03
-2.169973226034594554e-02 2.213955989285779774e-02 -9.950879100511013722e-03 -3.015844537584595059e-03 9.944671956918174236e-05 -1.820735355816750171e-03 -4.483117237814681175e+03
-2.171810750427469530e-02 2.212949838092658980e-02 -9.915982744027990528e-03 -2.978012732198487104e-03 5.484917136435818550e-05 -1.857233791274017897e-03 -4.486951549068620807e+03
-2.173647680085905379e-02 2.211935128301988421e-02 -9.880981606643687160e-03 -2.940111451202647320e-03 1.019878296529712435e-05 -1.893792894555772601e-03 -4.490784740342514851e+03
-2.175484014459363319e-02 2.210911847986050255e-02 -9.845875635637837964e-03 -2.902140835181071972e-03 -3.450224594073553289e-05 -1.930343963672781710e-03 -4.494616810668178914e+03
-2.177319752976929895e-02 2.209879985236243294e-02 -9.810664800218069082e-03 -2.864101259934527435e-03 -7.926691747631080883e-05 -1.966948878463253142e-03 -4.498447759035197123e+03
-2.179154895088933341e-02 2.208839527884530474e-02 -9.775349067250641705e-03 -2.825993307570377755e-03 -1.240833958958328107e-04 -2.003579183403686025e-03 -4.502277584482447310e+03
-2.180989440223023157e-02 2.207790463959155916e-02 -9.739928395276530385e-03 -2.787816573507580654e-03 -1.689531578897967028e-04 -2.040242645344636507e-03 -4.506106285999360807e+03
-2.182823387820984062e-02 2.206732781396477175e-02 -9.704402754966265712e-03 -2.749571510778732811e-03 -2.138753698103202869e-04 -2.076899961129208012e-03 -4.509933862609248536e+03
-2.184656737307554344e-02 2.205666468241841011e-02 -9.668772090413259301e-03 -2.711258305133185890e-03 -2.588548985562635061e-04 -2.113616240108515988e-03 -4.513760313301891983e+03
-2.186489488117351887e-02 2.204591512436716513e-02 -9.633036312688612185e-03 -2.672876753925478282e-03 -3.038861128740041537e-04 -2.150350742319458597e-03 -4.517585637089158809e+03
-2.188321639678829020e-02 2.203507901907901870e-02 -9.597195349824292135e-03 -2.634426396239766734e-03 -3.489685475519668312e-04 -2.187113429237827218e-03 -4.521409832966853173e+03
-2.190153191424830392e-02 2.202415624546784009e-02 -9.561249099539356755e-03 -2.595907791986453144e-03 -3.941043481934279136e-04 -2.223911669381021389e-03 -4.525232899940119751e+03
-2.191984142782708520e-02 2.201314668263746471e-02 -9.525197508702608687e-03 -2.557320535465093352e-03 -4.392929387369205892e-04 -2.260722018002294699e-03 -4.529054837000991029e+03
-2.193814493186556358e-02 2.200205020905730141e-02 -9.489040508245805486e-03 -2.518664290219549233e-03 -4.845387086954179579e-04 -2.297575781084193036e-03 -4.532875643155833131e+03
-2.195644242057620890e-02 2.199086670356212650e-02 -9.452778067375853382e-03 -2.479940000562555567e-03 -5.298351368667442683e-04 -2.334459734236797330e-03 -4.536695317383720976e+03
-2.197473388830676125e-02 2.197959604321672589e-02 -9.416410107409746086e-03 -2.441147302782895392e-03 -5.751908395129483624e-04 -2.371371015398734527e-03 -4.540513858691643691e+03
-2.199301932934820056e-02 2.196823810550998374e-02 -9.379936632794223447e-03 -2.402286780066443302e-03 -6.206016964729582207e-04 -2.408310356092888561e-03 -4.544331266070867969e+03
-2.201129873795662148e-02 2.195679276809033367e-02 -9.343357584546657657e-03 -2.363358417109158709e-03 -6.660679009427750326e-04 -2.445289406189088671e-03 -4.548147538504312251e+03
-2.202957210831494109e-02 2.194525990794916545e-02 -9.306672918281308840e-03 -2.324362330412322892e-03 -7.115886152622533404e-04 -2.482293420195478672e-03 -4.551962674962769597e+03
-2.204783943475986316e-02 2.193363939951837802e-02 -9.269882582738671675e-03 -2.285298836644990977e-03 -7.571622251211730312e-04 -2.519334635369341151e-03 -4.555776674456754336e+03
-2.206610071139101029e-02 2.192193111784484366e-02 -9.232986548395990395e-03 -2.246168531125994090e-03 -8.027829974638742323e-04 -2.556389201288990741e-03 -4.559589535951034122e+03
-2.208435593234541958e-02 2.191013493855905811e-02 -9.195984770624648225e-03 -2.206971764178793007e-03 -8.484555623858194666e-04 -2.593484642233216762e-03 -4.563401258420475642e+03
-2.210260509187974426e-02 2.189825073625911028e-02 -9.158877247183207226e-03 -2.167707722023631475e-03 -8.941751685060691070e-04 -2.630600536861486989e-03 -4.567211840863636098e+03
-2.212084818397224914e-02 2.188627838728300981e-02 -9.121663880554704146e-03 -2.128377680533286281e-03 -9.399500219794854495e-04 -2.667759053091244090e-03 -4.571021282221642650e+03
-2.213908520289965473e-02 2.187421776536865523e-02 -9.084344604721220420e-03 -2.088980430803021125e-03 -9.857703065643153451e-04 -2.704929004244056075e-03 -4.574829581499806409e+03
-2.215731614268962729e-02 2.186206874581272247e-02 -9.046919355696876955e-03 -2.049516811154277786e-03 -1.031646266583250262e-03 -2.742123769548544636e-03 -4.578636737647090740e+03
-2.217554099747231361e-02 2.184983120360863007e-02 -9.009388073418811080e-03 -2.009985920630951838e-03 -1.077570971384564065e-03 -2.779356107308570203e-03 -4.582442749631476545e+03
-2.219375976148955931e-02 2.183750501291463128e-02 -8.971750697013393741e-03 -1.970388524754142050e-03 -1.123547647733613621e-03 -2.816629896943518771e-03 -4.586247616444372397e+03
-2.221197242869025340e-02 2.182509004932534080e-02 -8.934007163673124419e-03 -1.930723857955936838e-03 -1.169580363082350135e-03 -2.853907278340566019e-03 -4.590051337013542252e+03
-2.223017899333068481e-02 2.181258618518212150e-02 -8.896157410384139888e-03 -1.890992792498398046e-03 -1.215667215869957463e-03 -2.891226948222755735e-03 -4.593853910333773456e+03
-2.224837944941691556e-02 2.179999329386934220e-02 -8.858201404296332099e-03 -1.851194955983109314e-03 -1.261809446343470451e-03 -2.928590837331102471e-03 -4.597655335347689288e+03
-2.226657379108356802e-02 2.178731124758038346e-02 -8.820139079516961869e-03 -1.811331223285291524e-03 -1.308004839020299832e-03 -2.965970969116631627e-03 -4.601455611023177880e+03
-2.228476201241510329e-02 2.177453991829500154e-02 -8.781970395907695570e-03 -1.771401368316753754e-03 -1.354251350008968966e-03 -3.003395550001866816e-03 -4.605254736315451737e+03
