-7.946055496482324482e-03 1.181867136087107889e-02 6.368515283832894627e-03 -9.215746487417589283e-03 1.673287635935870668e-02
-7.951443308509321267e-03 1.182529583669740016e-02 6.372937772807635119e-03 -9.220051637262888233e-03 1.674428074225881025e-02
-7.956839791565032544e-03 1.183192890391138001e-02 6.377367661717869840e-03 -9.224360859869129917e-03 1.675570354352871189e-02
-7.962244967791905909e-03 1.183857057924012947e-02 6.381804970572172581e-03 -9.228674159131115481e-03 1.676714481031251966e-02
-7.967658859401351157e-03 1.184522087947883009e-02 6.386249719287079643e-03 -9.232991539097203798e-03 1.677860458991052572e-02
-7.973081488634070624e-03 1.185187982148624107e-02 6.390701927671304725e-03 -9.237313003459811031e-03 1.679008292968974664e-02
-7.978512877915022034e-03 1.185854742244296135e-02 6.395161615643873455e-03 -9.241638555457249576e-03 1.680157987740852482e-02
-7.983953049586369963e-03 1.186522369948644212e-02 6.399628803084377732e-03 -9.245968198374150682e-03 1.681309548066241277e-02
-7.989402026221101294e-03 1.187190867008466356e-02 6.404103509984900196e-03 -9.250301935706081030e-03 1.682462978754766317e-02
-7.994859830348387264e-03 1.187860235156956885e-02 6.408585756271524200e-03 -9.254639771000548396e-03 1.683618284607298760e-02
-8.000326484625543133e-03 1.188530476122236050e-02 6.413075561896509208e-03 -9.258981707751627599e-03 1.684775470452877510e-02
-8.005802011777335414e-03 1.189201591626135382e-02 6.417572946756320770e-03 -9.263327749106382847e-03 1.685934541135870532e-02
-8.011286434624152047e-03 1.189873583392926301e-02 6.422077930825195562e-03 -9.267677898172196546e-03 1.687095501522313176e-02
-8.016779775993753548e-03 1.190546453136203178e-02 6.426590534311412209e-03 -9.272032158022688181e-03 1.688258356478824010e-02
-8.022282058840903007e-03 1.191220202570405021e-02 6.431110777619888051e-03 -9.276390531933775482e-03 1.689423110898138902e-02
-8.027793306213571942e-03 1.191894833417699723e-02 6.435638681298913588e-03 -9.280753023403934265e-03 1.690589769690828068e-02
-8.033313541248232256e-03 1.192570347404787318e-02 6.440174266148496370e-03 -9.285119636216254690e-03 1.691758337784808261e-02
-8.038842787233747844e-03 1.193246746278192084e-02 6.444717553217611458e-03 -9.289490374450095136e-03 1.692928820139826332e-02
-8.044381067449542233e-03 1.193924031776417462e-02 6.449268563628070619e-03 -9.293865242061593104e-03 1.694101221712709590e-02
-8.049928405307832033e-03 1.194602205648173827e-02 6.453827318497888307e-03 -9.298244242449604444e-03 1.695275547489007509e-02
-8.055484824292812734e-03 1.195281269654647864e-02 6.458393838863030895e-03 -9.302627378758934751e-03 1.696451802470189812e-02
-8.061050348005959279e-03 1.195961225571079943e-02 6.462968145804357661e-03 -9.307014654349425944e-03 1.697629991683988204e-02
-8.066625000045008279e-03 1.196642075177462884e-02 6.467550260361714688e-03 -9.311406072555403896e-03 1.698810120159008341e-02
-8.072208804185710199e-03 1.197323820275117932e-02 6.472140203607854025e-03 -9.315801636536171285e-03 1.699992192962945792e-02
-8.077801784178020167e-03 1.198006462658082576e-02 6.476737996469234156e-03 -9.320201349471181340e-03 1.701176215158927904e-02
-8.083403963926968916e-03 1.198690004119256323e-02 6.481343660083780690e-03 -9.324605214859976732e-03 1.702362191842915137e-02
-8.089015367439838719e-03 1.199374446449185012e-02 6.485957215741327241e-03 -9.329013236121000072e-03 1.703550128132834060e-02
-8.094636018676394304e-03 1.200059791425202478e-02 6.490578684743878238e-03 -9.333425416618301718e-03 1.704740029136431190e-02
-8.100265941792477928e-03 1.200746040834967977e-02 6.495208088635296730e-03 -9.337841759364010411e-03 1.705931900001822488e-02
-8.105905161031502423e-03 1.201433196467491249e-02 6.499845448955214773e-03 -9.342262267294483905e-03 1.707125745894772992e-02
-8.111553700679233897e-03 1.202121260112244683e-02 6.504490787078285284e-03 -9.346686943396432037e-03 1.708321571991485918e-02
-8.117211585082557967e-03 1.202810233559908730e-02 6.509144124668017790e-03 -9.351115790887203072e-03 1.709519383480978885e-02
-8.122878838846301491e-03 1.203500118626263903e-02 6.513805483908102940e-03 -9.355548813191177579e-03 1.710719185604694589e-02
-8.128555486500054633e-03 1.204190917123453518e-02 6.518474887076344468e-03 -9.359986013871170532e-03 1.711920983586978640e-02
-8.134241552744139042e-03 1.204882630881506933e-02 6.523152356638296963e-03 -9.364427396190798739e-03 1.713124782688526040e-02
-8.139937062394724671e-03 1.205575261730030927e-02 6.527837915030900752e-03 -9.368872963351298350e-03 1.714330588195297697e-02
-8.145642040316118312e-03 1.206268811499751174e-02 6.532531584533537300e-03 -9.373322718586967611e-03 1.715538405406002651e-02
-8.151356511428155260e-03 1.206963282031633770e-02 6.537233387259889887e-03 -9.377776665042405688e-03 1.716748239633662798e-02
-8.157080500752488667e-03 1.207658675180880471e-02 6.541943345311956697e-03 -9.382234805880745529e-03 1.717960096213977383e-02
-8.162814033419592621e-03 1.208354992802681237e-02 6.546661480974404895e-03 -9.386697144155619135e-03 1.719173980504573249e-02
-8.168557134603831454e-03 1.209052236746390417e-02 6.551387816767918586e-03 -9.391163683288945505e-03 1.720389897870603854e-02
-8.174309829712568878e-03 1.209750408884148996e-02 6.556122375562730385e-03 -9.395634426664283695e-03 1.721607853725132600e-02
-8.180072144012827742e-03 1.210449511064092161e-02 6.560865180002099090e-03 -9.400109377809056851e-03 1.722827853452234964e-02
-8.185844103015415055e-03 1.211149545144640967e-02 6.565616252642296653e-03 -9.404588539809180178e-03 1.724049902490651029e-02
-8.191625732284837924e-03 1.211850512988528125e-02 6.570375616061551426e-03 -9.409071914752875632e-03 1.725274006289830714e-02
-8.197417057432687323e-03 1.212552416465361924e-02 6.575143292916448348e-03 -9.413559504990591173e-03 1.726500170308745141e-02
-8.203218104302162361e-03 1.213255257460540450e-02 6.579919306125759336e-03 -9.418051313024974197e-03 1.727728400057139402e-02
-8.209028898644964156e-03 1.213959037834102736e-02 6.584703678884669745e-03 -9.422547341497354567e-03 1.728958701024526853e-02
-8.214849466463825661e-03 1.214663759477002149e-02 6.589496434864336623e-03 -9.427047593777477738e-03 1.730191078751787404e-02
-8.220679833834116171e-03 1.215369424283012888e-02 6.594297597799345448e-03 -9.431552073377745884e-03 1.731425538794016325e-02
-8.226520026888927903e-03 1.216076034146095462e-02 6.599107191332344823e-03 -9.436060783474992802e-03 1.732662086720167596e-02
-8.232370072001287883e-03 1.216783590974121129e-02 6.603925239129429005e-03 -9.440573727068787835e-03 1.733900728152079282e-02
-8.238229995397481145e-03 1.217492096654356967e-02 6.608751764538517079e-03 -9.445090907275001391e-03 1.735141468681455912e-02
-8.244099823535980254e-03 1.218201553108392426e-02 6.613586791152299346e-03 -9.449612327379220550e-03 1.736384313947899813e-02
-8.249979582939092129e-03 1.218911962261929119e-02 6.618430342787104056e-03 -9.454137990515349907e-03 1.737629269602396567e-02
-8.255869300289715718e-03 1.219623326047693246e-02 6.623282443349849322e-03 -9.458667899878581836e-03 1.738876341331370423e-02
-8.261769002206868773e-03 1.220335646386055614e-02 6.628143116721347400e-03 -9.463202058394643706e-03 1.740125534808310490e-02
-8.267678715628183975e-03 1.221048925223255054e-02 6.633012386996595122e-03 -9.467740469099480277e-03 1.741376855774295559e-02
-8.273598467362365885e-03 1.221763164490191275e-02 6.637890278016394217e-03 -9.472283134446812802e-03 1.742630309944777356e-02
-8.279528284491353626e-03 1.222478366131484265e-02 6.642776813735128301e-03 -9.476830056030543376e-03 1.743885903094962928e-02
-8.285468194023055261e-03 1.223194532082308439e-02 6.647672018156618873e-03 -9.481381235595366663e-03 1.745143640984436750e-02
-8.291418223209341687e-03 1.223911664309678890e-02 6.652575915583494419e-03 -9.485936675314124433e-03 1.746403529425112275e-02
-8.297378399315647607e-03 1.224629764755789767e-02 6.657488530502626671e-03 -9.490496377624399807e-03 1.747665574231796817e-02
-8.303348749787374874e-03 1.225348835360039537e-02 6.662409887713950304e-03 -9.495060345469352389e-03 1.748929781256215732e-02
-8.309329302147797081e-03 1.226068878074633960e-02 6.667340012165079606e-03 -9.499628582346198585e-03 1.750196156364126204e-02
-8.315320084142072826e-03 1.226789894873903802e-02 6.672278929047371389e-03 -9.504201091659787715e-03 1.751464705466969710e-02
-8.321321123431302952e-03 1.227511887725115346e-02 6.677226663505713561e-03 -9.508777876572211893e-03 1.752735434457518976e-02
-8.327332447917888333e-03 1.228234858610507615e-02 6.682183240704876563e-03 -9.513358940184542603e-03 1.754008349282173279e-02
-8.333354085544687068e-03 1.228958809520802609e-02 6.687148685623448170e-03 -9.517944285357805498e-03 1.755283455897765563e-02
-8.339386064311941904e-03 1.229683742458364572e-02 6.692123023312460811e-03 -9.522533914933944271e-03 1.756560760272007568e-02
-8.345428412345617941e-03 1.230409659427137738e-02 6.697106278949485451e-03 -9.527127831404594294e-03 1.757840268400401307e-02
-8.351481157896483223e-03 1.231136562429732337e-02 6.702098477878779166e-03 -9.531726036923083428e-03 1.759121986306828866e-02
-8.357544329355032567e-03 1.231864453476402312e-02 6.707099645604987226e-03 -9.536328533655472409e-03 1.760405920044270239e-02
-8.363617955154173042e-03 1.232593334573610540e-02 6.712109807540403428e-03 -9.540935323668932322e-03 1.761692075675734201e-02
-8.369702063822646518e-03 1.233323207736385790e-02 6.717128989088336569e-03 -9.545546408383195555e-03 1.762980459286757687e-02
-8.375796683942738838e-03 1.234054074976819772e-02 6.722157215731516290e-03 -9.550161789184647906e-03 1.764271076975571298e-02
-8.381901844318286054e-03 1.234785938336005300e-02 6.727194512993181497e-03 -9.554781467878846815e-03 1.765563934887659850e-02
-8.388017573848204414e-03 1.235518799837401205e-02 6.732240906747026868e-03 -9.559405447023607352e-03 1.766859039185818617e-02
-8.394143901570439575e-03 1.236252661487092196e-02 6.737296423285276878e-03 -9.564033729713605075e-03 1.768156396058882113e-02
-8.400280856561559081e-03 1.236987525301870040e-02 6.742361089104616581e-03 -9.568666319418951335e-03 1.769456011702743789e-02
-8.406428468071847418e-03 1.237723393331327006e-02 6.747434930942153297e-03 -9.573303219384352719e-03 1.770757892350012519e-02
-8.412586765465886532e-03 1.238460267637498530e-02 6.752517975648467813e-03 -9.577944432502436337e-03 1.772062044256770413e-02
-8.418755778233248666e-03 1.239198150291172078e-02 6.757610249950874066e-03 -9.582589961400237930e-03 1.773368473708077792e-02
-8.424935535897853586e-03 1.239937043363848260e-02 6.762711780230547948e-03 -9.587239808122744941e-03 1.774677187000107612e-02
-8.431126068040499175e-03 1.240676948929777222e-02 6.767822592895156308e-03 -9.591893974560103397e-03 1.775988190441678619e-02
-8.437327404557938906e-03 1.241417869074838004e-02 6.772942714800692272e-03 -9.596552462666361333e-03 1.777301490407949547e-02
-8.443539575218102222e-03 1.242159805852850046e-02 6.778072172737540854e-03 -9.601215274053054305e-03 1.778617093247610373e-02
-8.449762610045616004e-03 1.242902761338621556e-02 6.783210993739525151e-03 -9.605882410242060424e-03 1.779935005364098599e-02
-8.455996539111321902e-03 1.243646737612526428e-02 6.788359204770057567e-03 -9.610553872815393722e-03 1.781255233171682648e-02
-8.462241392687235714e-03 1.244391736768948702e-02 6.793516832790377769e-03 -9.615229663154875941e-03 1.782577783127828330e-02
-8.468497200978175252e-03 1.245137760894750832e-02 6.798683904627391035e-03 -9.619909782758144165e-03 1.783902661676431065e-02
-8.474763994523662816e-03 1.245884812116017891e-02 6.803860447398895825e-03 -9.624594233571381191e-03 1.785229875332516522e-02
-8.481041803873125978e-03 1.246632892539525916e-02 6.809046488695350702e-03 -9.629283018189214657e-03 1.786559430609251792e-02
-8.487330659766289739e-03 1.247382004256775839e-02 6.814242056583747105e-03 -9.633976139616459711e-03 1.787891334057654241e-02
-8.493630592911438973e-03 1.248132149359530360e-02 6.819447179131939499e-03 -9.638673600676266051e-03 1.789225592223533945e-02
-8.499941634414014818e-03 1.248883329993452466e-02 6.824661884822590292e-03 -9.643375403991650066e-03 1.790562211737199011e-02
-8.506263815226056818e-03 1.249635548299930787e-02 6.829886201935923135e-03 -9.648081551735026781e-03 1.791901199196670527e-02
-8.512597166534758425e-03 1.250388806439534442e-02 6.835120158694676408e-03 -9.652792045545522531e-03 1.793242561252504988e-02
-8.518941719637422930e-03 1.251143106564842067e-02 6.840363783217803459e-03 -9.657506886821430256e-03 1.794586304580505012e-02
-8.525297505963425060e-03 1.251898450821402331e-02 6.845617103645769939e-03 -9.662226076919539636e-03 1.795932435885037870e-02
-8.531664556983398207e-03 1.252654841335338991e-02 6.850880148317130443e-03 -9.666949617016123292e-03 1.797280961878399558e-02
-8.538042904340568603e-03 1.253412280241896805e-02 6.856152945726762434e-03 -9.671677508075243387e-03 1.798631889308764664e-02
-8.544432579798403107e-03 1.254170769682667712e-02 6.861435524413347746e-03 -9.676409751564930481e-03 1.799985224950408427e-02
-8.550833615190947534e-03 1.254930311812635889e-02 6.866727912953499678e-03 -9.681146349375143248e-03 1.801340975593497887e-02
-8.557246042639181371e-03 1.255690908820890177e-02 6.872030140003759779e-03 -9.685887302868866067e-03 1.802699148090623760e-02
-8.563669894111499564e-03 1.256452562890958413e-02 6.877342234131262819e-03 -9.690632613162783807e-03 1.804059749262394013e-02
-8.570105201895770672e-03 1.257215276225582407e-02 6.882664224237416972e-03 -9.695382282088766193e-03 1.805422785997203017e-02
-8.576551998388356329e-03 1.257979051009663028e-02 6.887996139911103932e-03 -9.700136311727900265e-03 1.806788265201636143e-02
-8.583010316100840240e-03 1.258743889425830743e-02 6.893338010956218294e-03 -9.704894704340490813e-03 1.808156193806681813e-02
-8.589480187748068860e-03 1.259509793686260960e-02 6.898689867183025425e-03 -9.709657462319096211e-03 1.809526578790355417e-02
-8.595961646024897693e-03 1.260276765998689583e-02 6.904051738363614632e-03 -9.714424587237964134e-03 1.810899427127196648e-02
-8.602454723839308634e-03 1.261044808589844787e-02 6.909423654536564312e-03 -9.719196080427551163e-03 1.812274745834694181e-02
-8.608959454216200471e-03 1.261813923690372277e-02 6.914805645723532367e-03 -9.723971942757939080e-03 1.813652541955346892e-02
-8.615475870411230114e-03 1.262584113534233332e-02 6.920197741895367516e-03 -9.728752175067550967e-03 1.815032822581188338e-02
-8.622004005553910583e-03 1.263355380316375301e-02 6.925599972804401434e-03 -9.733536778043462220e-03 1.816415594778269735e-02
-8.628543893215512642e-03 1.264127726247287961e-02 6.931012368723044569e-03 -9.738325752378693134e-03 1.817800865706602556e-02
-8.635095566801911579e-03 1.264901153526759581e-02 6.936434959790206516e-03 -9.743119099309966238e-03 1.819188642490845303e-02
-8.641659060062326092e-03 1.265675664394549753e-02 6.941867776458081861e-03 -9.747916820649904501e-03 1.820578932330466429e-02
-8.648234406671577792e-03 1.266451261099495011e-02 6.947310848975849634e-03 -9.752718917676081456e-03 1.821971742411592973e-02
-8.654821640584795320e-03 1.267227945915056463e-02 6.952764207809691496e-03 -9.757525390816441241e-03 1.823367079980000791e-02
-8.661420795815397491e-03 1.268005721106346684e-02 6.958227883591850717e-03 -9.762336240637992102e-03 1.824764952292111733e-02
-8.668031906589140217e-03 1.268784588957551709e-02 6.963701907301977564e-03 -9.767151468246861382e-03 1.826165366650122496e-02
-8.674655007201577742e-03 1.269564551752309055e-02 6.969186310203587253e-03 -9.771971075322058442e-03 1.827568330370552691e-02
-8.681290132188983211e-03 1.270345611787923601e-02 6.974681123811009992e-03 -9.776795063909748604e-03 1.828973850820628244e-02
-8.687937316065668172e-03 1.271127771346302129e-02 6.980186379468498493e-03 -9.781623435454765703e-03 1.830381935363979348e-02
-8.694596593677156662e-03 1.271911032718662897e-02 6.985702108912705995e-03 -9.786456190514485065e-03 1.831792591432954143e-02
-8.701267999935596506e-03 1.272695398204089223e-02 6.991228344080666242e-03 -9.791293329487339714e-03 1.833205826472446981e-02
-8.707951569860978083e-03 1.273480870113974199e-02 6.996765116863096733e-03 -9.796134852771641241e-03 1.834621647949775253e-02
-8.714647338537596238e-03 1.274267450737615916e-02 7.002312459102596337e-03 -9.800980760628475938e-03 1.836040063345944010e-02
-8.721355341439206849e-03 1.275055142376455182e-02 7.007870402986467358e-03 -9.805831053872492500e-03 1.837461080226695034e-02
-8.728075613883490985e-03 1.275843947294563741e-02 7.013438980479277940e-03 -9.810685732831234476e-03 1.838884706127212609e-02
-8.734808191390032450e-03 1.276633867794257741e-02 7.019018223619375753e-03 -9.815544798581626873e-03 1.840310948627795276e-02
-8.741553109793883183e-03 1.277424906214738587e-02 7.024608164829155427e-03 -9.820408252025240176e-03 1.841739815374930644e-02
-8.748310404707656737e-03 1.278217064879177620e-02 7.030208836125970140e-03 -9.825276092910390294e-03 1.843171313970478134e-02
-8.755080112318725655e-03 1.279010346158835666e-02 7.035820270174864173e-03 -9.830148320937381196e-03 1.844605452137685481e-02
-8.761862268618471686e-03 1.279804752395832280e-02 7.041442499562590267e-03 -9.835024936357241246e-03 1.846042237557087712e-02
-8.768656909886297923e-03 1.280600285970193326e-02 7.047075557068037399e-03 -9.839905940259295256e-03 1.847481677970619005e-02
-8.775464072716582936e-03 1.281396949284717424e-02 7.052719475711800509e-03 -9.844791334093083365e-03 1.848923781187392437e-02
-8.782283793456540158e-03 1.282194744700129382e-02 7.058374288628616738e-03 -9.849681118864089466e-03 1.850368554963178688e-02
-8.789116109059389587e-03 1.282993674608326473e-02 7.064040029664583886e-03 -9.854575294857280052e-03 1.851816007180534171e-02
-8.795961056300106648e-03 1.283793741360748052e-02 7.069716732590503212e-03 -9.859473861601448716e-03 1.853266145683328189e-02
-8.802818672300073699e-03 1.284594947342732572e-02 7.075404431496360759e-03 -9.864376819212601621e-03 1.854718978387455766e-02
-8.809688994270439832e-03 1.285397294942771870e-02 7.081103160587898931e-03 -9.869284167808377306e-03 1.856174513226770822e-02
-8.816572059499960465e-03 1.286200786525587905e-02 7.086812953847301116e-03 -9.874195907234598751e-03 1.857632758154440650e-02
-8.823467905478589446e-03 1.287005424465547873e-02 7.092533845423221704e-03 -9.879112037471455415e-03 1.859093721170036045e-02
-8.830376569837912124e-03 1.287811211136482940e-02 7.098265869405523572e-03 -9.884032558133833482e-03 1.860557410307012161e-02
-8.837298090281067720e-03 1.288618148927432247e-02 7.104009059847137333e-03 -9.888957468968015765e-03 1.862023833614069937e-02
-8.844232504598138062e-03 1.289426240261893480e-02 7.109763450839163591e-03 -9.893886769375996246e-03 1.863492999157587843e-02
-8.851179851091298817e-03 1.290235487587445933e-02 7.115529076873627033e-03 -9.898820458831258592e-03 1.864964915111209237e-02
-8.858140167783499358e-03 1.291045893309384317e-02 7.121305972299818432e-03 -9.903758537355814712e-03 1.866439589591161255e-02
-8.865113493075485809e-03 1.291857459893332172e-02 7.127094171552997119e-03 -9.908701005042444554e-03 1.867917030797018943e-02
-8.872099865458272366e-03 1.292670189828127106e-02 7.132893709291588530e-03 -9.913647862124206483e-03 1.869397246947203384e-02
-8.879099323821412065e-03 1.293484085623096587e-02 7.138704621088507070e-03 -9.918599109072286091e-03 1.870880246341273534e-02
-8.886111906824995660e-03 1.294299149729327518e-02 7.144526942703668601e-03 -9.923554745545766845e-03 1.872366037225818222e-02
-8.893137653619778704e-03 1.295115384598075764e-02 7.150360710311669428e-03 -9.928514770840243461e-03 1.873854627950877899e-02
-8.900176603444935608e-03 1.295932792660478387e-02 7.156205960096658110e-03 -9.933479184435404716e-03 1.875346026885237743e-02
-8.907228795629293025e-03 1.296751376364729293e-02 7.162062728242289678e-03 -9.938447985937910734e-03 1.876840242417545171e-02
-8.914294269728789341e-03 1.297571138184046985e-02 7.167931051185650118e-03 -9.943421174339137775e-03 1.878337282985873685e-02
-8.921373065351845266e-03 1.298392080576216828e-02 7.173810965270770515e-03 -9.948398748330315039e-03 1.879837157042412929e-02
-8.928465222407620111e-03 1.299214206025353473e-02 7.179702506861164631e-03 -9.953380706577773240e-03 1.881339873103648683e-02
-8.935570780807531796e-03 1.300037517007244549e-02 7.185605711876387990e-03 -9.958367047457396606e-03 1.882845439690311595e-02
-8.942689780635202507e-03 1.300862016008124192e-02 7.191520616259590958e-03 -9.963357770076661235e-03 1.884353865361318089e-02
-8.949822262094874956e-03 1.301687705517415999e-02 7.197447256234637721e-03 -9.968352874269404904e-03 1.885865158700885877e-02
-8.956968265755657979e-03 1.302514588051585133e-02 7.203385668400875096e-03 -9.973352359633012171e-03 1.887379328372244119e-02
-8.964127832197087836e-03 1.303342666169642755e-02 7.209335889263835187e-03 -9.978356225103410596e-03 1.888896383043274854e-02
-8.971301002199951261e-03 1.304171942469799575e-02 7.215297955766485777e-03 -9.983364469191060783e-03 1.890416331423117047e-02
-8.978487816755033671e-03 1.305002419536915523e-02 7.221271905399812008e-03 -9.988377091043814521e-03 1.891939182261071634e-02
-8.985688316944828377e-03 1.305834099911484282e-02 7.227257776198108344e-03 -9.993394090354466158e-03 1.893464944321611443e-02
-8.992902544215470098e-03 1.306666986120760821e-02 7.233255606660585549e-03 -9.998415465944257216e-03 1.894993626445000759e-02
-9.000130540175880003e-03 1.307501080671378928e-02 7.239265435416021750e-03 -1.000344121668862718e-02 1.896525237508102021e-02
-9.007372346519342335e-03 1.308336386088010915e-02 7.245287301075702124e-03 -1.000847134126694842e-02 1.898059786404297442e-02
-9.014628005022475715e-03 1.309172904931478823e-02 7.251321242211702760e-03 -1.001350583742262844e-02 1.899597282043619453e-02
-9.021897557789275782e-03 1.310010639782228058e-02 7.257367297581416785e-03 -1.001854470290750379e-02 1.901137733409133737e-02
-9.029181046930963295e-03 1.310849593200410362e-02 7.263425505499853350e-03 -1.002358793524725164e-02 1.902681149491588369e-02
-9.036478514829188527e-03 1.311689767760526766e-02 7.269495904202296320e-03 -1.002863553205149069e-02 1.904227539342749631e-02
-9.043790003945737302e-03 1.312531166012808996e-02 7.275578531829258143e-03 -1.003368749230898645e-02 1.905776912032858261e-02
-9.051115556901617037e-03 1.313373790531584435e-02 7.281673426842107458e-03 -1.003874381552864042e-02 1.907329276664845169e-02
-9.058455216713192509e-03 1.314217643950173209e-02 7.287780628125303285e-03 -1.004380450013795702e-02 1.908884642426459180e-02
-9.065809026274811513e-03 1.315062728906292097e-02 7.293900174486728748e-03 -1.004886954327525485e-02 1.910443018481465180e-02
-9.073177028780887374e-03 1.315909048074950793e-02 7.300032105062405526e-03 -1.005393894243861337e-02 1.912004414057398224e-02
-9.080559267682248095e-03 1.316756604107089182e-02 7.306176459577442238e-03 -1.005901269591659083e-02 1.913568838432146493e-02
-9.087955786758195043e-03 1.317605399628414727e-02 7.312333278576455160e-03 -1.006409080277645418e-02 1.915136300947926223e-02
-9.095366629722854285e-03 1.318455437236960501e-02 7.318502603038017258e-03 -1.006917326116954503e-02 1.916706810925817434e-02
-9.102791840705108661e-03 1.319306719545805355e-02 7.324684474371563440e-03 -1.007426006871990631e-02 1.918280377774186571e-02
-9.110231463949890543e-03 1.320159249183114857e-02 7.330878933477902488e-03 -1.007935122325905042e-02 1.919857010932836394e-02
-9.117685543761066061e-03 1.321013028807271374e-02 7.337086021044016831e-03 -1.008444672189774682e-02 1.921436719860259226e-02
-9.125154124746241019e-03 1.321868061092008537e-02 7.343305778221367180e-03 -1.008954656116097318e-02 1.923019514078634293e-02
-9.132637251544551554e-03 1.322724348678998643e-02 7.349538245856710068e-03 -1.009465073780772999e-02 1.924605403119279690e-02
-9.140134969167936288e-03 1.323581894236990943e-02 7.355783464704019475e-03 -1.009975924879722743e-02 1.926194396595215866e-02
-9.147647322697786965e-03 1.324440700427898313e-02 7.362041475457884593e-03 -1.010487209181138053e-02 1.927786504137296575e-02
-9.155174357306047894e-03 1.325300769928252839e-02 7.368312318989020220e-03 -1.010998926510846621e-02 1.929381735396390810e-02
-9.162716118346530061e-03 1.326162105432306462e-02 7.374596036275754725e-03 -1.011511076606500838e-02 1.930980100065321156e-02
-9.170272651553842275e-03 1.327024709666709858e-02 7.380892668770596202e-03 -1.012023659084776775e-02 1.932581607919091685e-02
-9.177844002759769082e-03 1.327888585355414819e-02 7.387202258142227043e-03 -1.012536673597232324e-02 1.934186268748084789e-02
-9.185430218071697489e-03 1.328753735228126523e-02 7.393524846811316657e-03 -1.013050119867579466e-02 1.935794092392581836e-02
-9.193031343850223414e-03 1.329620161994231851e-02 7.399860478005511333e-03 -1.013563997676806584e-02 1.937405088742332263e-02
-9.200647426495999273e-03 1.330487868338057350e-02 7.406209195262033508e-03 -1.014078306735483742e-02 1.939019267695703957e-02
-9.208278512859375056e-03 1.331356856991134860e-02 7.412571042482058413e-03 -1.014593046737726455e-02 1.940636639248212794e-02
-9.215924649878333777e-03 1.332227130705220322e-02 7.418946063137274102e-03 -1.015108217341616041e-02 1.942257213419625039e-02
-9.223585884678498284e-03 1.333098692243307737e-02 7.425334300568704055e-03 -1.015623818164546228e-02 1.943881000272336054e-02
-9.231262264413947830e-03 1.333971544332960245e-02 7.431735798246053536e-03 -1.016139848791576886e-02 1.945508009874022393e-02
-9.238953836617668641e-03 1.334845689721804451e-02 7.438150599850894794e-03 -1.016656308774565795e-02 1.947138252373379827e-02
-9.246660648913756358e-03 1.335721131179397510e-02 7.444578748646283294e-03 -1.017173197620097926e-02 1.948771737944792956e-02
-9.254382749197268693e-03 1.336597871479968530e-02 7.451020287947368245e-03 -1.017690514998657869e-02 1.950408476826695839e-02
-9.262120185459448568e-03 1.337475913380952591e-02 7.457475261298017813e-03 -1.018208260629566153e-02 1.952048479276629472e-02
-9.269873005808946728e-03 1.338355259659550038e-02 7.463943712517113679e-03 -1.018726434165732365e-02 1.953691755574171046e-02
-9.277641259007885985e-03 1.339235913125376431e-02 7.470425686049638261e-03 -1.019245035134701272e-02 1.955338316136159479e-02
-9.285424993490864684e-03 1.340117876545480861e-02 7.476921226285430586e-03 -1.019764063020685285e-02 1.956988171309580540e-02
-9.293224258259966467e-03 1.341001152720533614e-02 7.483430378536598884e-03 -1.020283517457747959e-02 1.958641331556629228e-02
-9.301039102455754479e-03 1.341885744443051080e-02 7.489953188587166431e-03 -1.020803398073829790e-02 1.960297807365808317e-02
-9.308869575766747645e-03 1.342771654551036878e-02 7.496489702995521448e-03 -1.021323704489827087e-02 1.961957609341111880e-02
-9.316715727501151054e-03 1.343658885855574144e-02 7.503039967915386271e-03 -1.021844436209221399e-02 1.963620748005765956e-02
-9.324577607648222230e-03 1.344547441222953069e-02 7.509604029699640769e-03 -1.022365592775797277e-02 1.965287234031259239e-02
-9.332455266278733355e-03 1.345437323500203904e-02 7.516181934518558275e-03 -1.022887173711312450e-02 1.966957078109898491e-02
-9.340348753540639662e-03 1.346328535514756258e-02 7.522773728554549115e-03 -1.023409178483409079e-02 1.968630290955067363e-02
-9.348258119808163305e-03 1.347221080109546956e-02 7.529379458010186307e-03 -1.023931606515418938e-02 1.970306883330256303e-02
-9.356183415784473378e-03 1.348114960163719449e-02 7.535999169146962752e-03 -1.024454457203493110e-02 1.971986866070329220e-02
-9.364124692313234230e-03 1.349010178554188241e-02 7.542632908545271637e-03 -1.024977730075813179e-02 1.973670250040258922e-02
-9.372082000338085792e-03 1.349906738126248167e-02 7.549280723000035935e-03 -1.025501424751007820e-02 1.975357046128472377e-02
-9.380055391308273968e-03 1.350804641761080629e-02 7.555942659685665856e-03 -1.026025540771045332e-02 1.977047265332137344e-02
-9.388044916399447548e-03 1.351703892272475283e-02 7.562618765691874606e-03 -1.026550077537028566e-02 1.978740918587660116e-02
-9.396050627745289319e-03 1.352604492543281120e-02 7.569309088884508020e-03 -1.027075034415934375e-02 1.980438017032819242e-02
-9.404072577125666133e-03 1.353506445435591343e-02 7.576013677164010127e-03 -1.027600410813597244e-02 1.982138571727045523e-02
-9.412110816817625264e-03 1.354409753861614794e-02 7.582732579211434037e-03 -1.028126206165834097e-02 1.983842593832648576e-02
-9.420165399581927751e-03 1.355314420761567079e-02 7.589465844412853109e-03 -1.028652419948036627e-02 1.985550094611860522e-02
